stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789649116311,1789649116766,455,False,362,44823352,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789649117891,1789649119098,1207,False,1171,836600197,26,41,2342,0,0,0,97934931,394773,0,0,0,0,92670079,394773,128326137
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789649117892,1789649119099,1207,False,1171,819768290,20,35,2342,0,0,0,97934922,394773,0,0,0,0,92670429,394773,136715524
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789649117889,1789649119099,1210,False,1171,802406624,26,41,2342,0,0,0,97934931,394773,0,0,0,0,92670255,394773,129304499
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789649117892,1789649119102,1210,False,1181,893278663,20,35,2299,0,0,0,97934931,394773,0,0,0,0,92672260,394773,135373937
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789649119096,1789649119844,748,False,739,613385410,4,19,2299,0,0,0,97934922,394773,0,0,0,0,92671960,394773,107987065
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789649119098,1789649119846,748,False,742,619454281,3,19,2299,0,0,0,97934922,394773,0,0,0,0,92671648,394773,108845670
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789649119097,1789649119859,762,False,755,631588552,3,19,2299,0,0,0,97934922,394773,0,0,0,0,92672441,394773,120779690
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789649119101,1789649119862,761,False,755,636222580,2,19,2299,0,0,0,97934922,394773,0,0,0,0,92670933,394773,122808828
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789649119846,1789649120464,618,False,611,560583185,1,16,2299,0,0,0,97934922,394773,0,0,0,0,92673056,394773,103999057
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789649119843,1789649120534,691,False,685,558123237,3,16,2299,0,0,0,97934922,394773,0,0,0,0,92678371,394773,104661361
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789649119861,1789649120539,678,False,673,570233863,2,16,2299,0,0,0,97934922,394773,0,0,0,0,92676415,394773,104284254
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789649119858,1789649120544,686,False,681,570705545,1,16,2299,0,0,0,97934922,394773,0,0,0,0,92674483,394773,107097968
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789649120462,1789649121078,616,False,609,574707279,2,8,2299,0,0,0,97934922,394773,0,0,0,0,92678867,394773,101532437
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789649120533,1789649121167,634,False,629,566532841,1,8,2299,0,0,0,97934922,394773,0,0,0,0,92668235,394773,101978538
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789649120543,1789649121199,656,False,650,566196605,1,8,2299,0,0,0,97934913,394773,0,0,0,0,92669032,394773,104343065
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789649120539,1789649121203,664,False,660,558927763,1,8,2299,0,0,0,97934913,394773,0,0,0,0,92671819,394773,102405334
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789649121077,1789649121700,623,False,617,561926410,2,23,2299,0,0,0,97934913,394773,0,0,0,0,92668813,394773,128807679
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789649121166,1789649121781,615,False,610,553487009,1,23,2299,0,0,0,97934913,394773,0,0,0,0,92671987,394773,102294658
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789649121198,1789649121857,659,False,654,579834467,1,23,2299,0,0,0,97934913,394773,0,0,0,0,92671736,394773,102858518
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789649121202,1789649121863,661,False,657,565637636,1,23,2299,0,0,0,97934913,394773,0,0,0,0,92671047,394773,100917920
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789649121699,1789649122340,641,False,636,562205369,2,14,2299,0,0,0,97934913,394773,0,0,0,0,92675181,394773,102808426
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789649121780,1789649122382,602,False,597,552712320,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92674691,394773,100819331
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789649121856,1789649122492,636,False,630,562867592,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92674510,394773,101303047
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789649121862,1789649122512,650,False,646,558230160,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92674359,394773,100579579
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789649122339,1789649129321,6982,False,6977,560477889,1,19,2299,0,0,0,97934907,394773,0,0,0,0,92671780,394773,6452822652
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789649122381,1789649129936,7555,False,7550,556437364,1,19,2299,0,0,0,97934904,394773,0,0,0,0,92671701,394773,7044888596
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789649129320,1789649129955,635,False,630,538335654,1,0,2256,0,0,0,97934904,394773,0,0,0,0,92669554,394773,101539336
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789649122491,1789649130429,7938,False,7934,571022375,1,19,2299,0,0,0,97934904,394773,0,0,0,0,92673318,394773,7383412509
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789649122512,1789649130553,8041,False,8037,547053905,1,19,2299,0,0,0,97934904,394773,0,0,0,0,92676245,394773,7488658481
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789649129935,1789649130565,630,False,626,541453217,1,0,2256,0,0,0,97934904,394773,0,0,0,0,92671915,394773,99484826
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789649129955,1789649130632,677,False,673,573826480,1,5,2299,0,0,0,97934904,394773,0,0,0,0,92665363,394773,109517651
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789649130428,1789649131070,642,False,638,546827110,1,5,2299,0,0,0,97934904,394773,0,0,0,0,92679498,394773,99388257
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789649130553,1789649131195,642,False,638,548678908,1,5,2299,0,0,0,97934904,394773,0,0,0,0,92665810,394773,98893290
