stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307173269,1789307173753,484,False,383,47020975,62,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789307175204,1789307176451,1247,False,1219,849537632,17,13,2234,0,0,0,135402464,65873,0,0,0,0,127582859,65873,155172145
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789307175207,1789307176451,1244,False,1219,837772133,18,13,2234,0,0,0,135402360,65873,0,0,0,0,127575297,65873,155230469
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789307175207,1789307176452,1245,False,1220,812962476,17,13,2234,0,0,0,135402436,65873,0,0,0,0,127571526,65873,149540476
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789307175207,1789307176453,1246,False,1223,813357000,17,13,2191,0,0,0,135402476,65873,0,0,0,0,127574150,65873,149291610
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789307176451,1789307177257,806,False,796,652611401,5,7,2191,0,0,0,135402500,65873,0,0,0,0,127573033,65873,137961435
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789307176449,1789307177258,809,False,797,647829932,5,7,2191,0,0,0,135402480,65873,0,0,0,0,127571233,65873,138483296
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789307176452,1789307177258,806,False,794,652698311,4,7,2234,0,0,0,135402476,65873,0,0,0,0,127568109,65873,138425200
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789307176451,1789307177275,824,False,815,668484120,4,7,2191,0,0,0,135402428,65873,0,0,0,0,127577949,65873,144094527
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789307177257,1789307178009,752,False,745,605788695,2,9,2191,0,0,0,135402400,65873,0,0,0,0,127568884,65873,136283753
