t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733318.4533777,5.535,2803454,49347,0,262,72,38,54055,494351,15185980,282880,2652,63468212,63759044,64771556,0,0,0,0,11,0,15315728,186806656,188521430,24,52,663,1587160,3178201,0,38152514,31846,215955074,238799133,0
1789733318.7038891,5.785,2803791,49358,0,262,72,38,54058,494401,15189504,286196,3728,63460384,63747324,64771556,0,0,0,0,3,0,15316260,186840427,188555208,24,52,932,1586965,3177810,0,38156613,31859,215958174,238799133,0
1789733318.954365,6.036,2804159,49365,0,262,72,38,54059,494423,15190278,288292,3728,63454188,63739032,64771556,0,0,0,0,2,0,15316722,186899169,188613950,24,52,932,1586810,3177500,0,38158394,31860,215960270,238799133,0
1789733319.2048097,6.286,2804513,49376,0,262,72,38,54061,494456,15191785,291500,3828,63444756,63726396,64771556,0,0,0,0,2,0,15317492,186959240,188674033,24,52,957,1586575,3177029,0,38161327,31861,215963422,238799133,0
1789733319.4552877,6.537,2804870,49386,0,262,72,38,54063,494487,15192914,294704,3828,63435128,63713560,64771556,0,0,0,0,3,0,15317909,187016289,188731089,24,52,957,1586334,3176547,0,38163834,31861,215966662,238799133,0
1789733319.7057364,6.787,2805228,49390,0,262,72,38,54064,494523,15193590,296196,3828,63425292,63702232,64771556,0,0,0,0,2,0,15318151,187043100,188757900,24,52,957,1586089,3176056,0,38166408,31861,215968170,238799133,0
1789733319.9561229,7.038,2805556,49391,0,262,72,38,54067,494589,15200912,296556,3828,63408760,63685340,64771556,0,0,0,0,4,0,15318765,187046047,188760847,24,52,957,1585676,3175229,0,38170150,31861,215968478,238799133,0
1789733320.2064743,7.288,2805893,49394,0,262,72,38,54069,494647,15205625,297444,3828,63401528,63677224,64771556,0,0,0,0,2,0,15320049,187055744,188770544,24,52,957,1585495,3174868,0,38173257,31863,215969326,238799133,0
1789733320.4569876,7.538,2806239,49401,0,262,72,38,54070,494691,15210809,299180,3828,63396780,63670796,64771556,0,0,0,0,5,0,15320581,187088528,188803333,24,52,957,1585377,3174630,0,38174912,31866,215971070,238799133,0
1789733320.7075214,7.789,2806611,49412,0,262,72,38,54071,494705,15211745,302992,3828,63391324,63661508,64771556,0,0,0,0,3,0,15321299,187190540,188905355,24,52,957,1585241,3174358,0,38176303,31866,215974874,238799133,0
