stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806746427,1789806746889,462,False,366,44637909,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789806748121,1789806748294,173,False,149,86157979,13,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,24607535
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789806748121,1789806748299,178,False,145,78968472,13,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,24801582
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789806748118,1789806748300,182,False,145,84529687,14,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,25640896
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789806748121,1789806748300,179,False,149,73614050,13,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,26131313
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789806748291,1789806749544,1253,False,1231,915693111,13,29,2346,0,0,0,111454728,448614,0,0,0,0,105306802,448614,130078658
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789806748299,1789806749567,1268,False,1253,909895190,10,29,2346,0,0,0,111454456,448614,0,0,0,0,105303552,448614,130598187
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789806748298,1789806749567,1269,False,1253,1015480683,12,29,2346,0,0,0,111454496,448614,0,0,0,0,105307884,448614,132206592
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789806748294,1789806749568,1274,False,1258,896188267,12,29,2346,0,0,0,111454592,448614,0,0,0,0,105303364,448614,133057552
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789806749543,1789806750326,783,False,773,702754801,2,27,2389,0,0,0,111454408,448614,0,0,0,0,105308737,448614,122415118
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789806749567,1789806750345,778,False,773,691083796,2,27,2346,0,0,0,111457240,448614,0,0,0,0,105305136,448614,128177206
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789806749567,1789806750360,793,False,787,695586869,2,29,2346,0,0,0,111455236,448612,0,0,0,0,105302257,448612,131627928
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789806749566,1789806750382,816,False,810,734450942,3,30,2346,0,0,0,111455320,448614,0,0,0,0,105308762,448614,144145009
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789806750344,1789806751138,794,False,783,698085679,6,30,2346,0,0,0,111451604,448608,0,0,0,0,105305030,448608,120043519
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789806750325,1789806751145,820,False,814,741782457,3,30,2346,0,0,0,111451656,448608,0,0,0,0,105302750,448608,125908856
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789806750381,1789806751154,773,False,768,675147979,2,27,2346,0,0,0,111451544,448608,0,0,0,0,105304936,448608,124108843
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789806750359,1789806751184,825,False,820,719286394,2,28,2346,0,0,0,111451576,448608,0,0,0,0,105303884,448608,141756895
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789806751137,1789806751890,753,False,746,683613276,2,26,2346,0,0,0,111451508,448608,0,0,0,0,105299603,448608,119476298
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789806751144,1789806751900,756,False,752,679895220,1,26,2346,0,0,0,111451476,448608,0,0,0,0,105308061,448608,119717208
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789806751154,1789806751906,752,False,749,678130227,1,26,2346,0,0,0,111451464,448608,0,0,0,0,105301566,448608,119123597
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789806751184,1789806751942,758,False,753,695217675,2,26,2346,0,0,0,111451456,448608,0,0,0,0,105301413,448608,123223060
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789806751889,1789806752631,742,False,735,668062402,2,30,2346,0,0,0,111451440,448608,0,0,0,0,105297836,448608,117365623
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789806751899,1789806752648,749,False,745,663928473,1,30,2346,0,0,0,111451420,448608,0,0,0,0,105302852,448608,119963046
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789806751906,1789806752659,753,False,750,667590880,1,30,2346,0,0,0,111451384,448608,0,0,0,0,105314105,448608,119399793
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789806751942,1789806752680,738,False,734,670398119,1,30,2346,0,0,0,111451368,448608,0,0,0,0,105303266,448608,121557879
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789806752631,1789806753353,722,False,718,668853644,1,16,2346,0,0,0,111451344,448608,0,0,0,0,105301546,448608,117139368
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789806752648,1789806753380,732,False,728,668041639,1,16,2346,0,0,0,111451312,448608,0,0,0,0,105304564,448608,120199001
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789806752659,1789806753389,730,False,727,650685454,1,16,2346,0,0,0,111451276,448608,0,0,0,0,105305016,448608,118442144
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789806752680,1789806753417,737,False,731,667360428,1,23,2346,0,0,0,111451256,448608,0,0,0,0,105300632,448608,129904373
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789806753353,1789806754086,733,False,728,671059428,1,23,2346,0,0,0,111451212,448608,0,0,0,0,105302845,448608,117052408
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,30,25,0,1789806753379,1789806754098,719,False,715,656580817,1,23,2346,0,0,0,111451168,448608,0,0,0,0,105306080,448608,116740868
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,31,26,0,1789806753388,1789806754135,747,False,742,682825410,1,23,2346,0,0,0,111451148,448608,0,0,0,0,105306368,448608,119340530
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,32,27,0,1789806753416,1789806754149,733,False,727,667112799,2,16,2346,0,0,0,111451124,448608,0,0,0,0,105303380,448608,118662506
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,33,28,0,1789806754085,1789806754812,727,False,721,665683005,1,20,2346,0,0,0,111451080,448608,0,0,0,0,105306097,448608,113548327
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,34,29,0,1789806754098,1789806754854,756,False,753,691694111,1,20,2346,0,0,0,111451012,448608,0,0,0,0,105300465,448608,127060839
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,35,30,0,1789806754134,1789806754865,731,False,727,675349352,1,20,2346,0,0,0,111450968,448608,0,0,0,0,105300936,448608,117310382
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,36,31,0,1789806754148,1789806754898,750,False,745,693364247,1,20,2346,0,0,0,111450888,448608,0,0,0,0,105303564,448608,130872858
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,39,34,0,1789806754864,1789806755251,387,False,381,323772407,1,13,2346,0,0,0,54420775,220193,0,0,0,0,50897593,220193,52661998
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,40,35,0,1789806754897,1789806755296,399,False,395,341008233,1,13,2346,0,0,0,54418375,220191,0,0,0,0,50896781,220191,52733513
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,38,33,0,1789806754854,1789806755403,549,False,545,484690166,1,13,2346,0,0,0,74399514,300206,0,0,0,0,69958748,300206,79466351
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,37,32,0,1789806754811,1789806755536,725,False,720,667581290,1,15,2346,0,0,0,111450796,448608,0,0,0,0,105295667,448608,113093217
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,41,36,0,1789806755250,1789806755623,373,False,368,324588668,2,2,2346,0,0,0,54418375,220191,0,0,0,0,50900909,220191,52494355
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,42,37,0,1789806755296,1789806755666,370,False,367,325440324,1,2,2346,0,0,0,54418375,220191,0,0,0,0,50902625,220191,53712169
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,43,38,0,1789806755402,1789806755761,359,False,353,306503060,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50897119,220191,52172794
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,44,39,0,1789806755536,1789806755906,370,False,367,310590210,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50896241,220191,52415195
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,45,40,0,1789806755623,1789806755987,364,False,361,310052575,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50898611,220191,52289977
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,46,41,0,1789806755666,1789806756040,374,False,371,315622920,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50899971,220191,53748909
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,47,42,0,1789806755760,1789806756130,370,False,365,317303529,2,2,2346,0,0,0,54418325,220191,0,0,0,0,50898702,220191,54120843
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,48,43,0,1789806755905,1789806756204,299,False,295,258078516,1,0,2303,0,0,0,45825900,185424,0,0,0,0,42863471,185424,45345452
5,save at NativeMethodAccessorImpl.java:0,51,2,0,1789806756368,1789806756870,502,False,475,443449793,16,18,6099,75562880,0,0,0,0,48153043,205319,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,49,0,0,1789806756364,1789806756909,545,False,520,434519311,16,22,6056,83951472,0,0,0,0,54028162,230332,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,50,1,0,1789806756367,1789806756910,543,False,520,435040289,16,22,6056,83951472,0,0,0,0,56516281,240868,0,0,0,0,0
