t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650481.2865806,5.299,3684097,197757,0,224,57,47,35537,271161,10157580,284572,4340,63506532,63795040,64771540,0,0,0,0,3,0,5277299,1279507446,1281236911,6,6,1085,1588118,3180119,0,27314273,28228,175905458,195498761,0
1789650481.537038,5.549,3684456,197767,0,224,57,47,35540,271188,10159200,287472,4340,63496320,63781912,64771540,0,0,0,0,2,0,5277662,1279550173,1281279670,6,6,1085,1587863,3179608,0,27317030,28229,175908470,195498761,0
1789650481.7874844,5.8,3684808,197777,0,224,57,47,35541,271224,10161543,290604,4440,63482664,63765164,64771540,0,0,0,1,1,0,5278514,1279600830,1281330332,6,6,1110,1587522,3178926,0,27320744,28230,175911378,195498761,0
1789650482.0379174,6.05,3685171,197789,0,224,57,47,35543,271247,10163251,294276,4440,63470552,63749384,64771540,0,0,0,0,3,0,5279065,1279679761,1281409263,6,6,1110,1587219,3178320,0,27324297,28230,175915066,195498761,0
1789650482.288356,6.301,3685526,197793,0,224,57,47,35545,271283,10166729,295984,4440,63458980,63736052,64771540,0,0,0,0,3,0,5279499,1279705884,1281435391,6,6,1110,1586931,3177742,0,27326940,28230,175916754,195498761,0
1789650482.5387268,6.551,3685829,197795,0,224,57,47,35549,271375,10174859,296468,4440,63435768,63712348,64771540,0,0,0,0,6,0,5280016,1279708388,1281437894,6,6,1110,1586351,3176581,0,27334493,28232,175917282,195498761,0
1789650482.7891617,6.801,3686142,197798,0,224,57,47,35552,271453,10182452,297268,4440,63414240,63690020,64771540,0,0,0,0,4,0,5280535,1279718824,1281448330,6,6,1110,1585814,3175505,0,27338826,28234,175918110,195498761,0
1789650483.0395231,7.052,3686511,197813,0,224,57,47,35553,271469,10183743,301616,4440,63405900,63677416,64771540,0,0,0,1,1,0,5281637,1279837294,1281566811,6,6,1110,1585606,3175088,0,27340210,28235,175922414,195498761,0
1789650483.2898393,7.302,3686883,197820,0,224,57,47,35554,271488,10184885,303672,4440,63398064,63667532,64771540,0,0,0,0,2,0,5282150,1279902289,1281631806,6,6,1110,1585410,3174697,0,27342319,28235,175924442,195498761,0
1789650483.540212,7.553,3687231,197830,0,224,57,47,35555,271526,10187474,306440,4440,63384616,63651356,64771540,0,0,0,1,2,0,5282578,1279952113,1281681631,6,6,1110,1585076,3174027,0,27345935,28235,175927214,195498761,0
1789650483.7905736,7.803,3687601,197843,0,224,57,47,35556,271543,10188123,309880,4440,63376548,63639716,64771540,0,0,0,1,1,0,5283272,1280057707,1281787225,6,6,1110,1584873,3173621,0,27347994,28235,175930658,195498761,0
1789650484.040945,8.053,3687957,197848,0,224,57,47,35557,271581,10189964,311272,4440,63369888,63631676,64771540,0,0,0,1,3,0,5283606,1280088615,1281818136,6,6,1110,1584707,3173288,0,27350185,28235,175932066,195498761,0
