stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789650484791,1789650485227,436,False,345,39406004,57,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789650486326,1789650487628,1302,False,1276,910180942,19,46,2342,0,0,0,97934931,394773,0,0,0,0,50688692,394773,78128589
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789650486324,1789650487629,1305,False,1276,914984129,19,46,2342,0,0,0,97934931,394773,0,0,0,0,50688999,394773,84647708
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789650486326,1789650487630,1304,False,1280,993106569,18,46,2299,0,0,0,97934931,394773,0,0,0,0,50690736,394773,73920854
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789650486327,1789650487631,1304,False,1281,924801881,18,46,2299,0,0,0,97934922,394773,0,0,0,0,50688870,394773,75570220
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789650487628,1789650488422,794,False,786,658773799,3,17,2299,0,0,0,97934922,394773,0,0,0,0,50688881,394773,62716354
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789650487627,1789650488422,795,False,788,661027475,3,17,2299,0,0,0,97934922,394773,0,0,0,0,50688336,394773,62540729
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789650487630,1789650488424,794,False,788,659452445,3,17,2299,0,0,0,97934922,394773,0,0,0,0,50690483,394773,62523501
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789650487629,1789650488441,812,False,805,698211650,3,17,2299,0,0,0,97934922,394773,0,0,0,0,50689856,394773,62966630
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789650488421,1789650489125,704,False,696,584155338,3,11,2299,0,0,0,97934922,394773,0,0,0,0,50688441,394773,60057919
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789650488422,1789650489125,703,False,697,585469405,3,11,2299,0,0,0,97934922,394773,0,0,0,0,50686647,394773,60791179
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789650488440,1789650489126,686,False,680,573333280,1,11,2299,0,0,0,97934922,394773,0,0,0,0,50688237,394773,58997548
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789650488424,1789650489126,702,False,697,580819875,2,11,2299,0,0,0,97934922,394773,0,0,0,0,50688253,394773,59937844
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789650489125,1789650489819,694,False,688,585548698,1,9,2299,0,0,0,97934922,394773,0,0,0,0,50689271,394773,60391551
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789650489126,1789650489819,693,False,686,583545862,2,9,2299,0,0,0,97934913,394773,0,0,0,0,50686261,394773,59259153
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789650489125,1789650489819,694,False,687,582232434,1,9,2299,0,0,0,97934913,394773,0,0,0,0,50687781,394773,60160150
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789650489123,1789650489826,703,False,697,596489632,2,9,2299,0,0,0,97934922,394773,0,0,0,0,50688881,394773,61555309
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789650489819,1789650490488,669,False,665,573717776,1,3,2299,0,0,0,97934913,394773,0,0,0,0,50688299,394773,57138783
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789650489817,1789650490504,687,False,681,571077733,2,3,2299,0,0,0,97934913,394773,0,0,0,0,50689022,394773,57731270
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789650489826,1789650490515,689,False,685,578266920,1,3,2299,0,0,0,97934913,394773,0,0,0,0,50687255,394773,59523287
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789650489818,1789650490517,699,False,695,586792732,1,3,2299,0,0,0,97934913,394773,0,0,0,0,50686495,394773,62079424
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789650490488,1789650491174,686,False,681,578209741,1,8,2299,0,0,0,97934913,394773,0,0,0,0,50688803,394773,56868648
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789650490503,1789650491189,686,False,682,572078351,1,8,2299,0,0,0,97934913,394773,0,0,0,0,50686213,394773,56621634
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789650490515,1789650491209,694,False,690,580678761,1,8,2299,0,0,0,97934913,394773,0,0,0,0,50687325,394773,58617596
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789650490517,1789650491212,695,False,692,582615293,1,8,2299,0,0,0,97934913,394773,0,0,0,0,50687779,394773,58969472
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789650491173,1789650497900,6727,False,6722,578471601,1,8,2299,0,0,0,97934907,394773,0,0,0,0,50688232,394773,6111384907
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789650491212,1789650497908,6696,False,6693,577904983,1,8,2299,0,0,0,97934904,394773,0,0,0,0,50687709,394773,6079943503
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789650491189,1789650497909,6720,False,6716,570684108,1,8,2299,0,0,0,97934904,394773,0,0,0,0,50688679,394773,6099850126
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789650491208,1789650497909,6701,False,6697,575771602,1,8,2299,0,0,0,97934904,394773,0,0,0,0,50689771,394773,6082541982
