stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789304033670,1789304034124,454,False,352,40986205,60,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789304035393,1789304035592,199,False,176,72983908,12,25,2115,0,0,0,0,2500,0,0,0,0,43580,2500,26765799
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789304035393,1789304035592,199,False,178,78168585,12,25,2072,0,0,0,0,2501,0,0,0,0,44083,2501,30223319
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789304035393,1789304035593,200,False,177,100923945,13,25,2072,0,0,0,0,2500,0,0,0,0,43446,2500,30013774
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789304035391,1789304035593,202,False,177,90929169,13,25,2072,0,0,0,0,2500,0,0,0,0,46131,2500,30161461
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789304035591,1789304036533,942,False,926,613432273,11,21,2347,0,0,0,85924092,41766,0,0,0,0,80934169,41766,99068121
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789304035591,1789304036554,963,False,946,684244877,13,21,2347,0,0,0,85924640,41766,0,0,0,0,80932834,41766,100050765
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789304035592,1789304036591,999,False,984,679288581,12,21,2347,0,0,0,85924060,41764,0,0,0,0,80934025,41764,101507591
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789304035588,1789304036621,1033,False,1013,688390286,14,22,2347,0,0,0,85923616,41766,0,0,0,0,80938755,41766,115033229
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789304036532,1789304037069,537,False,530,486982255,2,22,2347,0,0,0,85923840,41764,0,0,0,0,80932513,41764,95360492
