stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806082278,1789806082751,473,False,378,45672149,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789806083982,1789806084170,188,False,164,80511277,11,16,2114,0,0,0,0,2500,0,0,0,0,43446,2500,30353345
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789806083982,1789806084171,189,False,156,69482265,12,16,2114,0,0,0,0,2500,0,0,0,0,43580,2500,30744490
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789806083981,1789806084172,191,False,164,85843953,12,16,2114,0,0,0,0,2500,0,0,0,0,46131,2500,31092853
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789806083982,1789806084172,190,False,163,87407467,12,16,2114,0,0,0,0,2501,0,0,0,0,44083,2501,30037516
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789806084171,1789806085249,1078,False,1054,764330432,19,38,2346,0,0,0,69107289,275872,0,0,0,0,64779873,275872,99610594
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789806084166,1789806085259,1093,False,1064,733290045,23,38,2346,0,0,0,69114010,275872,0,0,0,0,64777221,275872,99806819
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789806084169,1789806085321,1152,False,1127,879677439,17,38,2346,0,0,0,69111834,275872,0,0,0,0,64779627,275872,96978230
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789806084171,1789806085323,1152,False,1130,788748225,18,38,2346,0,0,0,69103229,275872,0,0,0,0,64773181,275872,112413260
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789806085248,1789806085888,640,False,631,553720289,3,29,2346,0,0,0,69101174,275872,0,0,0,0,64772151,275872,79538108
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789806085258,1789806085926,668,False,661,591689417,2,29,2346,0,0,0,69103679,275871,0,0,0,0,64773544,275871,89352896
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789806085321,1789806085937,616,False,610,535195095,2,29,2346,0,0,0,69104445,275872,0,0,0,0,64770089,275872,83511750
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789806085323,1789806085968,645,False,640,562736664,2,29,2346,0,0,0,69101970,275870,0,0,0,0,64772476,275870,82964962
