stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789651598225,1789651598685,460,False,363,44131751,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789651599818,1789651601093,1275,False,1242,983166976,27,53,2342,0,0,0,97934931,394773,0,0,0,0,50688692,394773,85440718
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789651599818,1789651601110,1292,False,1260,934875102,27,53,2299,0,0,0,97934931,394773,0,0,0,0,50690736,394773,83042836
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789651599818,1789651601126,1308,False,1278,921022815,26,53,2299,0,0,0,97934922,394773,0,0,0,0,50688870,394773,79596501
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789651599816,1789651601129,1313,False,1281,904786209,27,53,2299,0,0,0,97934931,394773,0,0,0,0,50688999,394773,78700451
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789651601092,1789651601783,691,False,685,634210257,2,17,2299,0,0,0,97934922,394773,0,0,0,0,50688336,394773,56761421
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789651601109,1789651601807,698,False,693,609172871,1,17,2299,0,0,0,97934922,394773,0,0,0,0,50688881,394773,56917569
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789651601126,1789651601839,713,False,707,635187332,2,17,2299,0,0,0,97934922,394773,0,0,0,0,50689856,394773,59725997
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789651601129,1789651601854,725,False,720,607210888,1,21,2299,0,0,0,97934922,394773,0,0,0,0,50690483,394773,62483072
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789651601782,1789651602429,647,False,639,579764017,2,22,2299,0,0,0,97934922,394773,0,0,0,0,50688441,394773,55448470
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789651601807,1789651602476,669,False,665,614465889,1,22,2299,0,0,0,97934922,394773,0,0,0,0,50686647,394773,56933377
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789651601853,1789651602515,662,False,657,588852914,1,18,2299,0,0,0,97934922,394773,0,0,0,0,50688237,394773,81623259
