stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389156073,1789389156562,489,False,379,47209710,62,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389157725,1789389158984,1259,False,1221,925375995,28,43,2342,0,0,0,97934931,394773,0,0,0,0,92668768,394773,125466972
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389157725,1789389158984,1259,False,1224,848385444,28,43,2342,0,0,0,97934931,394773,0,0,0,0,92668586,394773,128607917
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389157725,1789389158985,1260,False,1224,832721614,27,43,2342,0,0,0,97934922,394773,0,0,0,0,92676044,394773,127718798
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389157722,1789389158986,1264,False,1222,873746808,28,43,2342,0,0,0,97934931,394773,0,0,0,0,92675513,394773,134650082
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389158985,1789389159707,722,False,714,596535033,3,18,2299,0,0,0,97934922,394773,0,0,0,0,92670947,394773,107556895
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389158982,1789389159712,730,False,722,599884279,4,18,2299,0,0,0,97934922,394773,0,0,0,0,92670932,394773,109601666
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389158984,1789389159714,730,False,723,602724972,4,18,2299,0,0,0,97934922,394773,0,0,0,0,92672546,394773,108581737
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389158985,1789389159715,730,False,724,602486037,3,18,2299,0,0,0,97934922,394773,0,0,0,0,92671137,394773,111073013
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389159706,1789389160372,666,False,657,605473771,3,17,2299,0,0,0,97934922,394773,0,0,0,0,92674956,394773,105071771
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389159712,1789389160452,740,False,735,598238271,2,17,2299,0,0,0,97934922,394773,0,0,0,0,92671265,394773,109043609
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389159713,1789389160453,740,False,735,598788790,2,17,2299,0,0,0,97934922,394773,0,0,0,0,92677912,394773,106770821
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389159715,1789389160454,739,False,735,596927690,2,17,2299,0,0,0,97934922,394773,0,0,0,0,92674258,394773,107933780
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389160371,1789389161007,636,False,628,581710602,3,17,2299,0,0,0,97934922,394773,0,0,0,0,92671871,394773,101699884
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389160452,1789389161185,733,False,728,591522352,2,17,2299,0,0,0,97934922,394773,0,0,0,0,92678702,394773,107845645
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389160453,1789389161193,740,False,735,601010754,2,17,2299,0,0,0,97934913,394773,0,0,0,0,92671448,394773,108067516
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389160452,1789389161193,741,False,737,599399584,1,17,2299,0,0,0,97934913,394773,0,0,0,0,92678520,394773,108763970
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789389161006,1789389161696,690,False,685,567599577,1,12,2299,0,0,0,97934913,394773,0,0,0,0,92678264,394773,102681202
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789389161193,1789389161891,698,False,692,565693602,1,21,2299,0,0,0,97934913,394773,0,0,0,0,92671863,394773,104320137
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389161184,1789389161899,715,False,710,582892688,2,21,2299,0,0,0,97934913,394773,0,0,0,0,92671134,394773,106030590
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789389161192,1789389161899,707,False,703,575866025,1,21,2299,0,0,0,97934913,394773,0,0,0,0,92670000,394773,107098015
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789389161696,1789389162403,707,False,702,569560674,1,21,2299,0,0,0,97934913,394773,0,0,0,0,92676531,394773,114935973
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789389161898,1789389162592,694,False,690,568903975,1,12,2299,0,0,0,97934913,394773,0,0,0,0,92672175,394773,105896346
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789389161899,1789389162601,702,False,698,573351325,1,12,2299,0,0,0,97934913,394773,0,0,0,0,92673721,394773,107345632
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789389161890,1789389162610,720,False,715,590506139,1,12,2299,0,0,0,97934913,394773,0,0,0,0,92675136,394773,108606485
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789389162402,1789389163115,713,False,707,579386392,1,18,2299,0,0,0,97934907,394773,0,0,0,0,92670223,394773,123051582
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789389162592,1789389163273,681,False,677,584406723,1,18,2299,0,0,0,97934904,394773,0,0,0,0,92674298,394773,107605190
