stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787665818,1789787666282,464,False,370,44489957,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787667636,1789787667821,185,False,158,87614160,14,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,25810595
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787667636,1789787667823,187,False,158,93247635,14,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,27282997
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787667634,1789787667824,190,False,154,75520773,14,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,26037316
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787667636,1789787667824,188,False,158,71201529,14,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,27215646
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789787667823,1789787668829,1006,False,990,637543866,9,31,2346,0,0,0,85961402,41780,0,0,0,0,80967012,41780,104196244
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789787667821,1789787668832,1011,False,994,712197084,13,31,2346,0,0,0,85963377,41781,0,0,0,0,80964931,41781,104918465
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789787667816,1789787668832,1016,False,993,632544397,15,31,2346,0,0,0,85965014,41782,0,0,0,0,80968866,41782,103495752
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789787667823,1789787668867,1044,False,1030,686446557,10,31,2346,0,0,0,85960720,41780,0,0,0,0,80964011,41780,112966977
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789787668831,1789787669366,535,False,527,451790935,3,22,2346,0,0,0,85961644,41780,0,0,0,0,80958576,41780,90121980
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789787668866,1789787669406,540,False,534,470556528,2,22,2346,0,0,0,85961519,41780,0,0,0,0,80961201,41780,95803937
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789787668828,1789787669420,592,False,584,503714390,4,22,2346,0,0,0,85961959,41780,0,0,0,0,80966068,41780,97074466
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789787668831,1789787669421,590,False,584,510847323,2,22,2346,0,0,0,85961849,41780,0,0,0,0,80963975,41780,103077062
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789787669365,1789787669857,492,False,484,430365421,3,19,2346,0,0,0,85962416,41780,0,0,0,0,80971234,41780,89008074
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789787669406,1789787669910,504,False,499,443101358,1,19,2346,0,0,0,85962256,41780,0,0,0,0,80969245,41780,104247084
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789787669420,1789787669921,501,False,496,425685676,1,19,2346,0,0,0,85962166,41780,0,0,0,0,80962918,41780,92400309
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789787669419,1789787669937,518,False,513,443973167,2,19,2346,0,0,0,85962216,41780,0,0,0,0,80967345,41780,105055443
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789787669856,1789787670307,451,False,446,417743991,1,8,2346,0,0,0,85962061,41780,0,0,0,0,80962818,41780,100172316
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789787669910,1789787670380,470,False,461,422534599,2,15,2389,0,0,0,85961996,41780,0,0,0,0,80965262,41780,94594299
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789787669920,1789787670414,494,False,488,436317778,1,18,2346,0,0,0,85961906,41780,0,0,0,0,80960187,41780,101120990
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789787669936,1789787670429,493,False,488,425450198,1,18,2346,0,0,0,85961866,41780,0,0,0,0,80963017,41780,103412949
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789787670306,1789787670779,473,False,469,427944481,1,24,2346,0,0,0,85961846,41780,0,0,0,0,80962257,41780,103809106
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789787670379,1789787670852,473,False,466,431981389,3,17,2346,0,0,0,85961836,41780,0,0,0,0,80958008,41780,91089215
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789787670414,1789787670885,471,False,466,427855500,2,14,2346,0,0,0,85961771,41780,0,0,0,0,80964182,41780,90584196
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789787670428,1789787670900,472,False,468,422346359,1,14,2346,0,0,0,85961756,41780,0,0,0,0,80963503,41780,93924601
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789787670779,1789787671238,459,False,454,419897776,1,18,2346,0,0,0,85961746,41780,0,0,0,0,80968124,41780,88834521
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789787670851,1789787671326,475,False,470,434990395,1,18,2346,0,0,0,85961716,41780,0,0,0,0,80972089,41780,92594109
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789787670884,1789787671347,463,False,459,415921918,1,18,2346,0,0,0,85961706,41780,0,0,0,0,80967586,41780,90553083
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789787670900,1789787671368,468,False,464,418935863,1,18,2346,0,0,0,85961691,41780,0,0,0,0,80968184,41780,94112727
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789787671237,1789787671693,456,False,451,426101611,1,6,2346,0,0,0,85961681,41780,0,0,0,0,80966941,41780,91632396
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789787671325,1789787671785,460,False,451,421449475,1,10,2389,0,0,0,85961611,41780,0,0,0,0,80967080,41780,93612383
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789787671347,1789787671803,456,False,452,415336905,1,10,2346,0,0,0,85961606,41780,0,0,0,0,80962756,41780,94838780
2,save at NativeMethodAccessorImpl.java:0,32,27,0,1789787671367,1789787671838,471,False,465,427256738,1,13,2346,0,0,0,85961576,41780,0,0,0,0,80969630,41780,105016468
2,save at NativeMethodAccessorImpl.java:0,33,28,0,1789787671693,1789787672183,490,False,486,449543770,1,20,2346,0,0,0,85961511,41780,0,0,0,0,80962135,41780,91480509
2,save at NativeMethodAccessorImpl.java:0,34,29,0,1789787671784,1789787672261,477,False,472,430380173,2,16,2346,0,0,0,85961486,41780,0,0,0,0,80964232,41780,90098985
2,save at NativeMethodAccessorImpl.java:0,35,30,0,1789787671803,1789787672286,483,False,479,427288851,1,16,2346,0,0,0,85961456,41780,0,0,0,0,80961441,41780,89601732
2,save at NativeMethodAccessorImpl.java:0,36,31,0,1789787671837,1789787672302,465,False,460,425281637,1,13,2346,0,0,0,85961441,41780,0,0,0,0,80965141,41780,92033437
2,save at NativeMethodAccessorImpl.java:0,37,32,0,1789787672182,1789787672671,489,False,483,446804415,1,18,2346,0,0,0,85961411,41780,0,0,0,0,80971120,41780,94036057
2,save at NativeMethodAccessorImpl.java:0,38,33,0,1789787672261,1789787672735,474,False,469,429275818,1,18,2346,0,0,0,85961391,41780,0,0,0,0,80959268,41780,90552727
2,save at NativeMethodAccessorImpl.java:0,39,34,0,1789787672285,1789787672751,466,False,461,410761176,1,18,2346,0,0,0,85961371,41780,0,0,0,0,80964595,41780,89715290
2,save at NativeMethodAccessorImpl.java:0,40,35,0,1789787672301,1789787672776,475,False,471,422823094,1,18,2346,0,0,0,85961331,41780,0,0,0,0,80968181,41780,91483851
2,save at NativeMethodAccessorImpl.java:0,41,36,0,1789787672670,1789787673113,443,False,438,414364207,1,8,2346,0,0,0,85961306,41780,0,0,0,0,80958355,41780,85661712
2,save at NativeMethodAccessorImpl.java:0,42,37,0,1789787672734,1789787673184,450,False,441,410627894,1,14,2389,0,0,0,85961296,41780,0,0,0,0,80962359,41780,89323147
2,save at NativeMethodAccessorImpl.java:0,43,38,0,1789787672750,1789787673219,469,False,463,419724768,1,17,2346,0,0,0,85961246,41780,0,0,0,0,80959097,41780,97699242
2,save at NativeMethodAccessorImpl.java:0,44,39,0,1789787672775,1789787673257,482,False,478,437042858,1,17,2346,0,0,0,85961191,41780,0,0,0,0,80966549,41780,113092521
2,save at NativeMethodAccessorImpl.java:0,45,40,0,1789787673112,1789787673579,467,False,462,424926834,1,21,2346,0,0,0,85961166,41780,0,0,0,0,80967414,41780,90072691
2,save at NativeMethodAccessorImpl.java:0,46,41,0,1789787673183,1789787673657,474,False,468,436531793,2,15,2346,0,0,0,85961146,41780,0,0,0,0,80965236,41780,90163904
2,save at NativeMethodAccessorImpl.java:0,47,42,0,1789787673218,1789787673675,457,False,452,420223185,1,12,2346,0,0,0,85961106,41780,0,0,0,0,80963315,41780,88648283
2,save at NativeMethodAccessorImpl.java:0,48,43,0,1789787673257,1789787673725,468,False,464,435625616,1,12,2346,0,0,0,85961091,41780,0,0,0,0,80961689,41780,90656524
2,save at NativeMethodAccessorImpl.java:0,49,44,0,1789787673578,1789787674037,459,False,453,413753426,1,18,2346,0,0,0,85961036,41780,0,0,0,0,80966483,41780,92385706
2,save at NativeMethodAccessorImpl.java:0,50,45,0,1789787673656,1789787674133,477,False,473,434746900,1,18,2346,0,0,0,85960966,41780,0,0,0,0,80965506,41780,87826516
2,save at NativeMethodAccessorImpl.java:0,51,46,0,1789787673674,1789787674145,471,False,467,422952318,1,18,2346,0,0,0,85960936,41780,0,0,0,0,80960523,41780,87144414
2,save at NativeMethodAccessorImpl.java:0,52,47,0,1789787673724,1789787674190,466,False,462,423324889,1,18,2346,0,0,0,85960886,41780,0,0,0,0,80964879,41780,88454188
2,save at NativeMethodAccessorImpl.java:0,53,48,0,1789787674036,1789787674510,474,False,470,441149084,1,14,2346,0,0,0,85960871,41780,0,0,0,0,80964426,41780,89159914
2,save at NativeMethodAccessorImpl.java:0,54,49,0,1789787674132,1789787674598,466,False,462,427788499,1,14,2346,0,0,0,85960821,41780,0,0,0,0,80965485,41780,87277191
2,save at NativeMethodAccessorImpl.java:0,55,50,0,1789787674145,1789787674610,465,False,462,423134090,1,14,2346,0,0,0,85960756,41780,0,0,0,0,80964203,41780,86873474
2,save at NativeMethodAccessorImpl.java:0,56,51,0,1789787674190,1789787674637,447,False,443,413588921,1,14,2346,0,0,0,85960711,41780,0,0,0,0,80961491,41780,86507556
2,save at NativeMethodAccessorImpl.java:0,57,52,0,1789787674510,1789787674952,442,False,437,410946086,1,10,2346,0,0,0,85960691,41780,0,0,0,0,80965762,41780,86160092
2,save at NativeMethodAccessorImpl.java:0,58,53,0,1789787674597,1789787675073,476,False,471,436821131,1,10,2346,0,0,0,85960686,41780,0,0,0,0,80965444,41780,88817964
2,save at NativeMethodAccessorImpl.java:0,59,54,0,1789787674609,1789787675087,478,False,475,426645678,1,10,2346,0,0,0,85960671,41780,0,0,0,0,80961608,41780,89380924
2,save at NativeMethodAccessorImpl.java:0,60,55,0,1789787674637,1789787675096,459,False,456,413024619,1,10,2346,0,0,0,85960646,41780,0,0,0,0,80964011,41780,87793468
2,save at NativeMethodAccessorImpl.java:0,61,56,0,1789787674951,1789787675388,437,False,432,412890707,1,3,2346,0,0,0,85960636,41780,0,0,0,0,80962805,41780,90068438
2,save at NativeMethodAccessorImpl.java:0,62,57,0,1789787675072,1789787675513,441,False,437,413883435,1,3,2346,0,0,0,85960626,41780,0,0,0,0,80964048,41780,86290789
2,save at NativeMethodAccessorImpl.java:0,64,59,0,1789787675096,1789787675546,450,False,446,412096147,1,3,2346,0,0,0,85960576,41780,0,0,0,0,80966332,41780,87307355
2,save at NativeMethodAccessorImpl.java:0,63,58,0,1789787675087,1789787675563,476,False,473,420097288,1,3,2346,0,0,0,85960606,41780,0,0,0,0,80968220,41780,89641267
2,save at NativeMethodAccessorImpl.java:0,65,60,0,1789787675388,1789787675841,453,False,449,413368661,1,0,2303,0,0,0,85960521,41780,0,0,0,0,80970550,41780,87090458
2,save at NativeMethodAccessorImpl.java:0,66,61,0,1789787675513,1789787675971,458,False,453,428398261,1,8,2346,0,0,0,85960411,41780,0,0,0,0,80958067,41780,88550278
2,save at NativeMethodAccessorImpl.java:0,67,62,0,1789787675546,1789787675989,443,False,440,410984072,1,8,2346,0,0,0,85960406,41780,0,0,0,0,80957672,41780,88557917
2,save at NativeMethodAccessorImpl.java:0,68,63,0,1789787675563,1789787676022,459,False,457,418457633,1,8,2346,0,0,0,85960391,41780,0,0,0,0,80965394,41780,88737344
2,save at NativeMethodAccessorImpl.java:0,69,64,0,1789787675840,1789787676292,452,False,448,416015060,1,8,2346,0,0,0,85960381,41780,0,0,0,0,80955519,41780,87344972
2,save at NativeMethodAccessorImpl.java:0,70,65,0,1789787675971,1789787676416,445,False,441,415259868,1,2,2346,0,0,0,85960366,41780,0,0,0,0,80968944,41780,86959800
2,save at NativeMethodAccessorImpl.java:0,71,66,0,1789787675989,1789787676435,446,False,443,411293505,1,2,2346,0,0,0,85960321,41780,0,0,0,0,80959016,41780,87440684
2,save at NativeMethodAccessorImpl.java:0,72,67,0,1789787676022,1789787676464,442,False,439,415904132,1,2,2346,0,0,0,85960286,41780,0,0,0,0,80964199,41780,88477477
