stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295305588,1789295306054,466,False,370,44911739,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295307157,1789295308342,1185,False,1151,855877953,21,38,2342,0,0,0,124421646,121614,0,0,0,0,117324851,121614,158783775
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295307157,1789295308420,1263,False,1232,902206659,20,38,2299,0,0,0,124421436,121614,0,0,0,0,117312922,121614,158743714
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295307154,1789295308421,1267,False,1234,827962157,26,43,2299,0,0,0,124422054,121614,0,0,0,0,117318454,121614,153076286
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295307157,1789295308442,1285,False,1254,850687779,20,38,2299,0,0,0,124421511,121614,0,0,0,0,117324245,121614,177020054
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295308341,1789295309060,719,False,712,652353839,4,21,2299,0,0,0,124421316,121614,0,0,0,0,117316704,121614,127084197
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295308421,1789295309146,725,False,719,644421467,2,21,2299,0,0,0,124422045,121614,0,0,0,0,117327743,121614,141311687
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295308420,1789295309167,747,False,742,663579238,2,21,2299,0,0,0,124421199,121614,0,0,0,0,117327693,121614,131734540
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295308441,1789295309187,746,False,740,647778725,2,21,2299,0,0,0,124422426,121614,0,0,0,0,117323313,121614,140825203
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295309060,1789295309746,686,False,679,629085723,2,13,2299,0,0,0,124422390,121614,0,0,0,0,117312328,121614,127650813
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295309145,1789295309860,715,False,710,636217756,1,22,2299,0,0,0,124422687,121614,0,0,0,0,117331992,121614,135122680
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295309167,1789295309885,718,False,713,614899414,1,22,2299,0,0,0,124419213,121611,0,0,0,0,117319352,121611,129100781
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295309186,1789295309900,714,False,709,612770452,1,22,2299,0,0,0,124419057,121611,0,0,0,0,117316782,121611,128593779
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295309744,1789295310448,704,False,688,625407327,10,28,2299,0,0,0,124419006,121611,0,0,0,0,117316232,121611,126624980
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295309859,1789295310555,696,False,691,634747063,1,19,2299,0,0,0,124418970,121611,0,0,0,0,117318761,121611,133530511
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295309884,1789295310582,698,False,693,629177212,1,19,2299,0,0,0,124418943,121611,0,0,0,0,117314567,121611,128404826
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295309900,1789295310608,708,False,703,624493775,2,19,2299,0,0,0,124418892,121611,0,0,0,0,117317189,121611,129720144
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295310447,1789295311128,681,False,677,619774095,1,12,2299,0,0,0,124418847,121611,0,0,0,0,117317435,121611,126877169
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295310554,1789295311228,674,False,668,615300661,1,12,2299,0,0,0,124418811,121611,0,0,0,0,117316497,121611,128651443
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295310581,1789295311255,674,False,670,609453590,1,12,2299,0,0,0,124418796,121611,0,0,0,0,117315216,121611,128178243
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295310607,1789295311285,678,False,673,615630857,1,12,2299,0,0,0,124418778,121611,0,0,0,0,117321563,121611,128420667
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789295311128,1789295311796,668,False,663,612512147,1,8,2299,0,0,0,124418751,121611,0,0,0,0,117312535,121611,126760990
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789295311227,1789295311889,662,False,658,620368525,1,8,2299,0,0,0,124418688,121611,0,0,0,0,117322936,121611,126522285
