stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787551557,1789787552018,461,False,367,43580449,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787553216,1789787555768,2552,False,2514,1985105280,27,74,2945,0,109117024,84898153,119771100,482910,0,0,0,0,4333448,10000,48659917
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787553217,1789787555768,2551,False,2514,1944935528,27,74,2945,0,109117024,84900269,119771091,482910,0,0,0,0,4333560,10000,41340862
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787553217,1789787555768,2551,False,2514,1963326289,27,74,2945,0,109117024,84898727,119771082,482910,0,0,0,0,4331091,10000,38989410
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787553214,1789787555773,2559,False,2523,2030712423,28,74,2902,0,109117024,84896957,119771109,482910,0,0,0,0,4333645,10000,34775296
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787553217,1789787555773,2556,False,2523,1973139618,27,74,2902,0,109117024,84894719,119770347,482909,0,0,0,0,4332899,10000,34269421
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787553217,1789787555794,2577,False,2544,2070530123,27,74,2902,0,109117024,84898656,119771100,482910,0,0,0,0,4334730,10000,27415857
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787555765,1789787557253,1488,False,1479,1286082336,4,69,2902,0,109117024,84894233,119768922,482907,0,0,0,0,4333203,10000,22521627
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789787555771,1789787557263,1492,False,1485,1290330928,4,69,2902,0,109117024,84900673,119768913,482907,0,0,0,0,4333480,10000,25498869
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787555766,1789787557275,1509,False,1501,1317634439,3,72,2902,0,109117024,84900562,119768922,482907,0,0,0,0,4331194,10000,27878327
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789787555772,1789787557294,1522,False,1514,1317128412,4,73,2902,0,109117024,84899170,119768913,482907,0,0,0,0,4337174,10000,24768224
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787555767,1789787557304,1537,False,1529,1336220247,4,73,2902,0,109117024,84898362,119768913,482907,0,0,0,0,4333200,10000,22249410
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789787555793,1789787557304,1511,False,1504,1318292864,4,73,2902,0,109117024,84900083,119768913,482907,0,0,0,0,4330008,10000,24502856
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789787557252,1789787558571,1319,False,1307,1235212691,2,30,2945,0,109117024,84895990,119768913,482907,0,0,0,0,4332394,10000,15228198
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789787557274,1789787558617,1343,False,1337,1212932583,2,30,2902,0,109117024,84898050,119768913,482907,0,0,0,0,4328957,10000,17774600
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789787557304,1789787558641,1337,False,1332,1221473401,2,29,2902,0,109117024,84894003,119768904,482907,0,0,0,0,4330148,10000,15987224
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789787557262,1789787558652,1390,False,1383,1256939976,2,33,2902,0,109117024,84897883,119768913,482907,0,0,0,0,4334200,10000,23992931
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789787557293,1789787558671,1378,False,1371,1257901978,2,29,2902,0,109117024,84894832,119768904,482907,0,0,0,0,4333377,10000,20545697
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789787557303,1789787558671,1368,False,1361,1235626321,2,29,2902,0,109117024,84901215,119768904,482907,0,0,0,0,4335969,10000,18867336
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789787558570,1789787559893,1323,False,1313,1205736086,2,33,2945,0,109117024,84899906,119768904,482907,0,0,0,0,4330898,10000,14143692
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789787558641,1789787559953,1312,False,1307,1208337376,1,33,2902,0,109117024,84899802,119768904,482907,0,0,0,0,4334009,10000,29523274
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789787558651,1789787559957,1306,False,1301,1200588698,2,33,2902,0,109117024,84896269,119768904,482907,0,0,0,0,4331165,10000,25666658
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789787558616,1789787559963,1347,False,1341,1249279409,3,33,2902,0,109117024,84893929,119768904,482907,0,0,0,0,4334553,10000,22560479
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789787558670,1789787560035,1365,False,1359,1235749723,2,33,2902,0,109117024,84897387,119768904,482907,0,0,0,0,4335804,10000,22507495
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789787558670,1789787560058,1388,False,1383,1267513616,2,33,2902,0,109117024,84898144,119768904,482907,0,0,0,0,4336005,10000,17744421
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789787559892,1789787561229,1337,False,1327,1223137348,2,30,2945,0,113311312,88282315,119768904,482907,0,0,0,0,4336593,10000,13388673
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789787559957,1789787561299,1342,False,1336,1207136836,2,30,2902,0,109117024,84899679,119768901,482907,0,0,0,0,4331140,10000,14297011
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789787559953,1789787561331,1378,False,1372,1247369380,3,30,2902,0,109117024,84900776,119768904,482907,0,0,0,0,4330267,10000,16150445
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789787559962,1789787561340,1378,False,1372,1245118644,2,30,2902,0,109117024,84895942,119768895,482907,0,0,0,0,4336685,10000,24768321
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789787560034,1789787561347,1313,False,1307,1210360758,2,30,2902,0,109117024,84900903,119768895,482907,0,0,0,0,4332325,10000,17355509
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789787560057,1789787561376,1319,False,1313,1197710733,3,30,2902,0,109117024,84892776,119768895,482907,0,0,0,0,4332907,10000,22723776
