t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787547.986073,5.303,3867352,86317,0,172,98,88,91489,879503,32455813,280572,1412,63457388,63752060,64771552,0,0,0,0,4,0,18144819,342963689,345078943,34235,35863,353,1586918,3177716,0,76192794,80199,512985046,308093377,0
1789787548.236603,5.554,3867705,86327,0,172,98,88,91491,879539,32457480,283340,1412,63452924,63744824,64771552,0,0,0,0,2,0,18145269,343014879,345130134,34235,35863,353,1586806,3177493,0,76195298,80200,512988002,308093377,0
1789787548.4872677,5.804,3868055,86337,0,172,98,88,91493,879578,32460220,286448,1512,63440636,63729520,64771552,0,0,0,1,1,0,18145731,343063814,345179068,34235,35863,378,1586499,3176878,0,76198540,80201,512990870,308093377,0
1789787548.7377553,6.055,3868416,86348,0,172,98,88,91495,879603,32461888,290140,1512,63427752,63712928,64771552,0,0,0,0,3,0,18146291,343137820,345253074,34235,35863,378,1586178,3176234,0,76201888,80201,512994482,308093377,0
1789787548.988377,6.305,3868771,86353,0,172,98,88,91497,879640,32464984,291936,1512,63413616,63696968,64771552,0,0,0,0,5,0,18146931,343164141,345279396,34235,35863,378,1585825,3175528,0,76206118,80201,512996278,308093377,0
1789787549.2388287,6.556,3869100,86354,0,172,98,88,91500,879705,32472436,292396,1512,63406940,63689792,64771552,0,0,0,0,8,0,18147478,343165866,345281120,34235,35863,378,1585658,3175194,0,76210495,80203,512996738,308093377,0
1789787549.4893954,6.806,3869429,86357,0,172,98,88,91503,879769,32479680,293008,1512,63395360,63677596,64771552,0,0,0,0,9,0,18148132,343174459,345289713,34235,35863,378,1585369,3174615,0,76213607,80203,512997366,308093377,0
1789787549.740038,7.057,3869793,86371,0,172,98,88,91505,879789,32481427,297044,1512,63391412,63669644,64771552,0,0,0,1,1,0,18148814,343270865,345386119,34235,35863,378,1585271,3174418,0,76214848,80206,513001394,308093377,0
1789787549.9904685,7.307,3870164,86379,0,172,98,88,91506,879808,32482438,299548,1512,63383732,63659436,64771552,0,0,0,0,2,0,18149390,343345753,345461008,34235,35863,378,1585079,3174034,0,76216863,80206,513003934,308093377,0
1789787550.240896,7.558,3870517,86387,0,172,98,88,91508,879845,32485246,301488,1512,63368772,63642532,64771552,0,0,0,1,2,0,18150355,343390079,345505340,34235,35863,378,1584705,3173286,0,76221733,80206,513005862,308093377,0
1789787550.4913177,7.808,3870882,86400,0,172,98,88,91508,879867,32485906,305196,1512,63346932,63616996,64771552,0,0,0,0,2,0,18150967,343479978,345595245,34235,35863,378,1584160,3172194,0,76227887,80206,513009538,308093377,0
1789787550.7417495,8.059,3871253,86407,0,172,98,88,91509,879888,32486919,307064,1512,63324280,63592460,64771552,0,0,0,0,5,0,18153308,343520552,345635819,34235,35863,378,1583595,3171062,0,76232903,80206,513011422,308093377,0
1789787550.9921587,8.309,3871603,86416,0,172,98,88,91511,879928,32488743,309036,1512,63301968,63568176,64771552,0,0,0,0,2,0,18153574,343552215,345667490,34235,35863,378,1583038,3169947,0,76239406,80206,513013386,308093377,0
1789787551.2426076,8.56,3871946,86424,0,172,98,88,91514,879974,32493032,310940,1512,63281172,63544904,64771552,0,0,0,0,6,0,18154345,343587692,345702967,34235,35863,378,1582519,3168907,0,76245565,80206,513015854,308093377,0
1789787551.4932215,8.81,3872274,86428,0,172,98,88,91517,880036,32498726,312516,1516,63240924,63503088,64771552,0,0,0,0,4,0,18154796,343600043,345715318,34235,35863,379,1581514,3166895,0,76254995,80206,513017426,308093377,0
1789787551.7437148,9.061,3872594,86435,0,172,98,88,91520,880107,32501764,314232,1668,63200328,63460776,64771552,0,0,0,0,2,0,18154977,343606828,345722109,34235,35863,417,1580501,3164866,0,76265128,80206,513018990,308093377,0
1789787551.99419,9.311,3872956,86445,0,172,98,88,91522,880132,32503491,317140,1668,63170792,63428368,64771552,0,0,0,0,4,0,18155381,343662650,345777958,34235,35863,417,1579763,3163389,0,76274028,80206,513021902,308093377,0
1789787552.2446635,9.562,3873323,86451,0,172,98,88,91524,880155,32505451,318680,1676,63247440,63503480,64771552,0,0,0,1,1,0,18155705,343695828,345811135,34235,35863,419,1581677,3167221,0,76281174,80206,513023606,308093377,0
1789787552.495076,9.812,3873679,86459,0,172,98,88,91527,880189,32508187,321440,1676,63236952,63490216,64771552,0,0,0,0,2,0,18156365,343744336,345859708,34235,35863,419,1581415,3166697,0,76285493,80207,513026210,308093377,0
1789787552.7455025,10.062,3874029,86466,0,172,98,88,91529,880230,32509260,323540,1676,63211872,63463044,64771552,0,0,0,0,2,0,18156653,343781119,345896498,34235,35863,419,1580789,3165443,0,76291720,80207,513028290,308093377,0
1789787552.9959552,10.313,3874358,86473,0,172,98,88,91531,880290,32513897,324916,1684,63187056,63436848,64771552,0,0,0,0,4,0,18157063,343806734,345922131,34235,35863,421,1580169,3164202,0,76297684,80207,513029730,308093377,0
1789787553.2464175,10.563,3874654,86474,0,172,98,88,91536,880388,32525892,325784,1744,63177316,63426176,64771552,0,0,0,0,11,0,18157709,343809510,345924908,34235,35863,436,1579926,3163716,0,76300598,80208,513030530,308093437,0
1789787553.4971282,10.814,3874881,86503,0,172,98,88,91560,880509,32539407,560888,1744,63010712,63024508,64771552,0,0,0,0,2,0,18158579,343831397,345946813,34235,35863,436,1575767,3155387,0,76349693,80208,513265654,308093437,0
1789787553.7476249,11.065,3875125,86504,0,172,98,88,91572,880649,32555748,561380,1744,62938508,62951756,64771552,0,0,0,0,16,0,18159961,343832023,345947439,34235,35863,436,1573965,3151778,0,76369902,80208,513266118,308093437,0
1789787553.9983292,11.315,3875250,86505,0,172,98,88,91602,880888,32566411,574728,1744,62336904,62336444,64771552,0,0,0,2,6,0,18163490,343832832,345948271,34235,35863,436,1558947,3121705,0,76519600,80208,513280650,308093437,0
1789787554.2489812,11.566,3875462,86550,0,172,98,88,91641,880991,32581386,1029304,1768,61856364,61401736,64771552,0,0,0,0,3,0,18164848,343872065,345987529,34235,35863,442,1546951,3097684,0,76641891,80208,513733994,308093437,0
1789787554.4994729,11.816,3875693,86550,0,172,99,88,91646,881154,32583287,1106224,78688,61856804,61325264,64771552,0,0,0,0,7,0,18165022,343872065,345987529,34235,35863,19672,1546962,3097706,0,76642218,80208,513733994,308093437,0
1789787554.749946,12.067,3875940,86550,0,172,99,88,91660,881293,32583712,1495968,468432,61803648,60877904,64771552,0,0,0,0,7,0,18165027,343872065,345987529,34235,35863,117209,1545524,3094827,0,76642219,80208,513733994,308093437,0
1789787555.00043,12.317,3876095,86551,0,172,99,88,91670,881527,32590004,1526896,499212,61748056,60789912,64771552,0,0,0,0,10,0,18170305,343872430,345987894,34235,35863,124803,1544106,3091988,0,76660147,80208,513734194,308093437,0
