stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303351234,1789303351694,460,False,364,44731715,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789303353071,1789303353264,193,False,162,74423138,14,16,2115,0,0,0,0,2500,0,0,0,0,43580,2500,27656131
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789303353071,1789303353267,196,False,167,75329861,13,16,2115,0,0,0,0,2501,0,0,0,0,44083,2501,28130120
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789303353071,1789303353268,197,False,167,76430619,13,16,2115,0,0,0,0,2500,0,0,0,0,43446,2500,27305190
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789303353070,1789303353270,200,False,167,108789109,14,16,2115,0,0,0,0,2500,0,0,0,0,46131,2500,26376163
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789303353260,1789303354299,1039,False,1013,651951047,18,29,2347,0,0,0,85792408,41702,0,0,0,0,80813082,41702,104528216
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789303353264,1789303354303,1039,False,1018,741568110,18,29,2347,0,0,0,85792068,41702,0,0,0,0,80809757,41702,107749188
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789303353265,1789303354305,1040,False,1020,667497010,16,29,2347,0,0,0,85791924,41702,0,0,0,0,80815967,41702,107809441
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789303353266,1789303354313,1047,False,1027,692005850,15,29,2347,0,0,0,85791752,41702,0,0,0,0,80815335,41702,105610475
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789303354312,1789303354899,587,False,581,457329375,2,22,2347,0,0,0,85792172,41702,0,0,0,0,80815865,41702,95086288
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789303354304,1789303354902,598,False,593,472492211,2,22,2347,0,0,0,85792284,41702,0,0,0,0,80807363,41702,96588405
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789303354298,1789303354903,605,False,600,474858622,2,22,2347,0,0,0,85791984,41702,0,0,0,0,80806783,41702,104394323
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789303354303,1789303354946,643,False,637,520677701,2,22,2347,0,0,0,85792356,41702,0,0,0,0,80812418,41702,102068674
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789303354898,1789303355484,586,False,578,456564483,3,23,2347,0,0,0,85792044,41702,0,0,0,0,80816612,41702,92413393
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789303354902,1789303355496,594,False,589,464463222,2,23,2347,0,0,0,85791864,41702,0,0,0,0,80812031,41702,105182617
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789303354902,1789303355497,595,False,591,467234029,1,23,2347,0,0,0,85791948,41702,0,0,0,0,80804803,41702,105052226
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789303354945,1789303355510,565,False,558,431442537,2,23,2347,0,0,0,85791648,41702,0,0,0,0,80811754,41702,92871132
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789303355483,1789303355979,496,False,490,424848213,2,16,2347,0,0,0,85791936,41702,0,0,0,0,80810564,41702,88984443
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789303355509,1789303356015,506,False,501,426980122,1,16,2347,0,0,0,85792948,41700,0,0,0,0,80804434,41700,91999968
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789303355497,1789303356036,539,False,535,451574247,1,16,2347,0,0,0,85792840,41701,0,0,0,0,80813406,41701,95277012
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789303355496,1789303356051,555,False,551,453026956,1,16,2347,0,0,0,85792300,41702,0,0,0,0,80816540,41702,95109603
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789303355978,1789303356468,490,False,483,447831285,1,8,2347,0,0,0,85792820,41700,0,0,0,0,80819536,41700,89571245
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789303356015,1789303356497,482,False,477,444261237,2,8,2347,0,0,0,85792636,41700,0,0,0,0,80805485,41700,91195778
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789303356050,1789303356536,486,False,482,437465401,1,8,2347,0,0,0,85792324,41700,0,0,0,0,80812814,41700,89869479
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789303356035,1789303356556,521,False,516,431446235,1,8,2347,0,0,0,85792476,41700,0,0,0,0,80813640,41700,91735197
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789303356467,1789303356919,452,False,447,423929679,1,0,2304,0,0,0,85792184,41700,0,0,0,0,80807573,41700,88498263
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789303356497,1789303356949,452,False,448,423319171,1,2,2347,0,0,0,85792120,41700,0,0,0,0,80809722,41700,92728799
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789303356536,1789303356990,454,False,450,426017404,1,2,2347,0,0,0,85792068,41700,0,0,0,0,80803487,41700,94261754
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789303356555,1789303357019,464,False,459,427363019,1,2,2347,0,0,0,85792048,41700,0,0,0,0,80811828,41700,91825512
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789303356919,1789303357371,452,False,448,422396644,1,2,2347,0,0,0,85792024,41700,0,0,0,0,80810005,41700,87795865
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789303356948,1789303357398,450,False,445,421609197,1,0,2304,0,0,0,85791996,41700,0,0,0,0,80809092,41700,87985040
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789303356990,1789303357450,460,False,453,425509252,1,5,2347,0,0,0,85791964,41700,0,0,0,0,80810229,41700,94650948
2,save at NativeMethodAccessorImpl.java:0,32,27,0,1789303357018,1789303357488,470,False,464,434902106,1,8,2347,0,0,0,85791916,41700,0,0,0,0,80805753,41700,107881552
2,save at NativeMethodAccessorImpl.java:0,33,28,0,1789303357370,1789303357826,456,False,452,422931760,1,9,2347,0,0,0,85791808,41700,0,0,0,0,80810327,41700,87736943
2,save at NativeMethodAccessorImpl.java:0,34,29,0,1789303357398,1789303357857,459,False,455,423645000,1,9,2347,0,0,0,85791768,41700,0,0,0,0,80809318,41700,88911475
2,save at NativeMethodAccessorImpl.java:0,35,30,0,1789303357449,1789303357911,462,False,456,432873070,2,4,2347,0,0,0,85791752,41700,0,0,0,0,80805842,41700,90234210
2,save at NativeMethodAccessorImpl.java:0,36,31,0,1789303357488,1789303357945,457,False,452,429119306,2,1,2347,0,0,0,85791740,41700,0,0,0,0,80803993,41700,90677873
2,save at NativeMethodAccessorImpl.java:0,37,32,0,1789303357826,1789303358278,452,False,448,421366513,1,3,2347,0,0,0,85791716,41700,0,0,0,0,80803708,41700,87746120
2,save at NativeMethodAccessorImpl.java:0,38,33,0,1789303357856,1789303358326,470,False,465,418156890,1,3,2347,0,0,0,85791700,41700,0,0,0,0,80813325,41700,86309320
2,save at NativeMethodAccessorImpl.java:0,39,34,0,1789303357910,1789303358397,487,False,482,433500827,1,3,2347,0,0,0,85791676,41700,0,0,0,0,80809349,41700,87329546
2,save at NativeMethodAccessorImpl.java:0,40,35,0,1789303357945,1789303358441,496,False,486,427686768,1,11,2347,0,0,0,85791616,41700,0,0,0,0,80802975,41700,99347026
2,save at NativeMethodAccessorImpl.java:0,41,36,0,1789303358277,1789303358778,501,False,496,415717005,1,9,2347,0,0,0,85791576,41700,0,0,0,0,80806657,41700,88653487
2,save at NativeMethodAccessorImpl.java:0,42,37,0,1789303358325,1789303358831,506,False,502,415401851,1,9,2347,0,0,0,85791536,41700,0,0,0,0,80803225,41700,85782696
2,save at NativeMethodAccessorImpl.java:0,43,38,0,1789303358397,1789303358910,513,False,509,429822297,1,9,2347,0,0,0,85791520,41700,0,0,0,0,80815270,41700,89867252
2,save at NativeMethodAccessorImpl.java:0,44,39,0,1789303358440,1789303358921,481,False,476,419188905,1,1,2347,0,0,0,85791984,41700,0,0,0,0,80810364,41700,87584192
2,save at NativeMethodAccessorImpl.java:0,45,40,0,1789303358777,1789303359253,476,False,471,436782526,1,8,2347,0,0,0,85792444,41700,0,0,0,0,80807297,41700,88524063
2,save at NativeMethodAccessorImpl.java:0,46,41,0,1789303358831,1789303359280,449,False,445,415661811,1,8,2347,0,0,0,85792396,41700,0,0,0,0,80808709,41700,85972485
2,save at NativeMethodAccessorImpl.java:0,47,42,0,1789303358909,1789303359370,461,False,457,425186104,1,8,2347,0,0,0,85792320,41700,0,0,0,0,80815878,41700,86905481
2,save at NativeMethodAccessorImpl.java:0,48,43,0,1789303358920,1789303359390,470,False,466,414904696,1,8,2347,0,0,0,85792312,41700,0,0,0,0,80808501,41700,86719370
2,save at NativeMethodAccessorImpl.java:0,49,44,0,1789303359252,1789303359720,468,False,463,424856875,1,13,2347,0,0,0,85792308,41700,0,0,0,0,80815500,41700,89842791
2,save at NativeMethodAccessorImpl.java:0,50,45,0,1789303359280,1789303359740,460,False,457,414411516,1,13,2347,0,0,0,85792288,41700,0,0,0,0,80808717,41700,87357047
2,save at NativeMethodAccessorImpl.java:0,51,46,0,1789303359369,1789303359844,475,False,470,421739621,1,13,2347,0,0,0,85792264,41700,0,0,0,0,80809145,41700,86867433
2,save at NativeMethodAccessorImpl.java:0,52,47,0,1789303359389,1789303359866,477,False,473,424328810,1,13,2347,0,0,0,85792256,41700,0,0,0,0,80811794,41700,87692627
2,save at NativeMethodAccessorImpl.java:0,53,48,0,1789303359719,1789303360166,447,False,442,415309479,1,3,2347,0,0,0,85792188,41700,0,0,0,0,80813917,41700,86282002
2,save at NativeMethodAccessorImpl.java:0,54,49,0,1789303359740,1789303360191,451,False,448,415193138,1,3,2347,0,0,0,85792140,41700,0,0,0,0,80802520,41700,86291852
2,save at NativeMethodAccessorImpl.java:0,55,50,0,1789303359843,1789303360292,449,False,445,419659897,1,3,2347,0,0,0,85792128,41700,0,0,0,0,80802627,41700,87532012
2,save at NativeMethodAccessorImpl.java:0,56,51,0,1789303359865,1789303360318,453,False,449,418411580,1,3,2347,0,0,0,85792096,41700,0,0,0,0,80802023,41700,86990846
2,save at NativeMethodAccessorImpl.java:0,57,52,0,1789303360165,1789303360616,451,False,446,414290856,1,9,2347,0,0,0,85792060,41700,0,0,0,0,80813506,41700,86407231
2,save at NativeMethodAccessorImpl.java:0,58,53,0,1789303360190,1789303360642,452,False,448,414946925,1,9,2347,0,0,0,85792044,41700,0,0,0,0,80808720,41700,86467990
2,save at NativeMethodAccessorImpl.java:0,59,54,0,1789303360291,1789303360748,457,False,453,424354883,1,9,2347,0,0,0,85792028,41700,0,0,0,0,80808691,41700,87314737
2,save at NativeMethodAccessorImpl.java:0,60,55,0,1789303360318,1789303360779,461,False,458,426980396,1,9,2347,0,0,0,85792016,41700,0,0,0,0,80808760,41700,88055161
2,save at NativeMethodAccessorImpl.java:0,61,56,0,1789303360616,1789303361065,449,False,445,414620208,1,2,2347,0,0,0,85792000,41700,0,0,0,0,80809645,41700,85991151
2,save at NativeMethodAccessorImpl.java:0,62,57,0,1789303360642,1789303361092,450,False,447,418853762,1,2,2347,0,0,0,85791988,41700,0,0,0,0,80805830,41700,86744635
2,save at NativeMethodAccessorImpl.java:0,63,58,0,1789303360748,1789303361197,449,False,445,419599783,1,2,2347,0,0,0,85791968,41700,0,0,0,0,80813117,41700,87037659
2,save at NativeMethodAccessorImpl.java:0,64,59,0,1789303360779,1789303361227,448,False,444,417226427,1,2,2347,0,0,0,85791956,41700,0,0,0,0,80808882,41700,87672261
2,save at NativeMethodAccessorImpl.java:0,65,60,0,1789303361064,1789303361525,461,False,455,421704193,1,8,2347,0,0,0,85791896,41700,0,0,0,0,80809065,41700,87847450
2,save at NativeMethodAccessorImpl.java:0,66,61,0,1789303361091,1789303361546,455,False,451,415322713,1,8,2347,0,0,0,85791880,41700,0,0,0,0,80804140,41700,87229366
2,save at NativeMethodAccessorImpl.java:0,67,62,0,1789303361196,1789303361656,460,False,456,425623287,1,8,2347,0,0,0,85791852,41700,0,0,0,0,80810009,41700,87281020
2,save at NativeMethodAccessorImpl.java:0,68,63,0,1789303361226,1789303361693,467,False,463,430847808,1,8,2347,0,0,0,85791816,41700,0,0,0,0,80813056,41700,88375648
2,save at NativeMethodAccessorImpl.java:0,69,64,0,1789303361524,1789303361983,459,False,455,421746646,1,3,2347,0,0,0,85791796,41700,0,0,0,0,80808549,41700,87571453
2,save at NativeMethodAccessorImpl.java:0,70,65,0,1789303361546,1789303362003,457,False,454,413429633,1,3,2347,0,0,0,85791776,41700,0,0,0,0,80803552,41700,86285335
2,save at NativeMethodAccessorImpl.java:0,71,66,0,1789303361656,1789303362102,446,False,443,416573445,1,3,2347,0,0,0,85791704,41700,0,0,0,0,80810386,41700,86817082
2,save at NativeMethodAccessorImpl.java:0,72,67,0,1789303361692,1789303362133,441,False,437,412168149,1,3,2347,0,0,0,85791684,41700,0,0,0,0,80805103,41700,85502172
2,save at NativeMethodAccessorImpl.java:0,73,68,0,1789303361983,1789303362423,440,False,436,411882984,1,4,2347,0,0,0,85791676,41700,0,0,0,0,80806839,41700,86188961
2,save at NativeMethodAccessorImpl.java:0,74,69,0,1789303362003,1789303362453,450,False,447,412715093,1,4,2347,0,0,0,85791652,41700,0,0,0,0,80817920,41700,86723893
2,save at NativeMethodAccessorImpl.java:0,75,70,0,1789303362101,1789303362549,448,False,444,418135613,1,4,2347,0,0,0,85791636,41700,0,0,0,0,80814800,41700,88364514
2,save at NativeMethodAccessorImpl.java:0,76,71,0,1789303362133,1789303362591,458,False,449,419358965,1,11,2347,0,0,0,85791612,41700,0,0,0,0,80814096,41700,96736052
2,save at NativeMethodAccessorImpl.java:0,77,72,0,1789303362423,1789303362880,457,False,454,414761315,1,7,2347,0,0,0,85791564,41700,0,0,0,0,80805934,41700,86457761
2,save at NativeMethodAccessorImpl.java:0,78,73,0,1789303362453,1789303362904,451,False,448,414680843,1,7,2347,0,0,0,85791532,41700,0,0,0,0,80814074,41700,87224350
2,save at NativeMethodAccessorImpl.java:0,79,74,0,1789303362549,1789303363005,456,False,452,419731203,1,10,2347,0,0,0,85791512,41700,0,0,0,0,80811185,41700,87500099
2,save at NativeMethodAccessorImpl.java:0,80,75,0,1789303362590,1789303363042,452,False,447,418363179,2,3,2347,0,0,0,85791496,41700,0,0,0,0,80819473,41700,85564787
2,save at NativeMethodAccessorImpl.java:0,81,76,0,1789303362880,1789303363373,493,False,489,410986749,1,7,2347,0,0,0,85791472,41700,0,0,0,0,80813660,41700,85218605
2,save at NativeMethodAccessorImpl.java:0,82,77,0,1789303362904,1789303363417,513,False,510,414338049,1,7,2347,0,0,0,85791460,41700,0,0,0,0,80810029,41700,87712722
2,save at NativeMethodAccessorImpl.java:0,83,78,0,1789303363004,1789303363479,475,False,471,417494087,1,4,2347,0,0,0,85791452,41700,0,0,0,0,80820348,41700,87493187
2,save at NativeMethodAccessorImpl.java:0,84,79,0,1789303363042,1789303363522,480,False,476,410772969,1,4,2347,0,0,0,85791428,41700,0,0,0,0,80811419,41700,85699263
2,save at NativeMethodAccessorImpl.java:0,85,80,0,1789303363373,1789303363861,488,False,483,413099346,1,11,2347,0,0,0,85791412,41700,0,0,0,0,80815472,41700,86450409
2,save at NativeMethodAccessorImpl.java:0,86,81,0,1789303363417,1789303363891,474,False,471,412350185,1,11,2347,0,0,0,85791368,41700,0,0,0,0,80807367,41700,85972757
2,save at NativeMethodAccessorImpl.java:0,87,82,0,1789303363478,1789303363964,486,False,482,421800799,1,11,2347,0,0,0,85791260,41700,0,0,0,0,80814691,41700,87700171
2,save at NativeMethodAccessorImpl.java:0,88,83,0,1789303363521,1789303364003,482,False,479,420463684,1,11,2347,0,0,0,85791228,41700,0,0,0,0,80817400,41700,87406685
2,save at NativeMethodAccessorImpl.java:0,89,84,0,1789303363860,1789303364354,494,False,490,412863665,1,4,2347,0,0,0,85791204,41700,0,0,0,0,80806871,41700,85792588
2,save at NativeMethodAccessorImpl.java:0,90,85,0,1789303363891,1789303364379,488,False,485,411896913,1,4,2347,0,0,0,85791172,41700,0,0,0,0,80813293,41700,86583747
2,save at NativeMethodAccessorImpl.java:0,91,86,0,1789303363964,1789303364422,458,False,455,415171470,1,4,2347,0,0,0,85791160,41700,0,0,0,0,80812702,41700,86522690
2,save at NativeMethodAccessorImpl.java:0,92,87,0,1789303364003,1789303364445,442,False,439,409322244,1,4,2347,0,0,0,85791148,41700,0,0,0,0,80809742,41700,85046414
2,save at NativeMethodAccessorImpl.java:0,93,88,0,1789303364354,1789303364875,521,False,516,415377721,1,7,2347,0,0,0,85791608,41700,0,0,0,0,80813535,41700,92214111
2,save at NativeMethodAccessorImpl.java:0,94,89,0,1789303364379,1789303364888,509,False,506,413418587,1,7,2347,0,0,0,85792036,41700,0,0,0,0,80816323,41700,89716400
2,save at NativeMethodAccessorImpl.java:0,95,90,0,1789303364422,1789303364909,487,False,484,417310962,1,7,2347,0,0,0,85791972,41700,0,0,0,0,80813906,41700,90357312
2,save at NativeMethodAccessorImpl.java:0,96,91,0,1789303364445,1789303364929,484,False,481,414666975,1,7,2347,0,0,0,85791920,41700,0,0,0,0,80813546,41700,87501653
