stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306217356,1789306217832,476,False,376,46465595,63,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789306219093,1789306219241,148,False,127,88459457,12,0,1916,0,0,0,0,2501,0,0,0,0,26934,2501,14629243
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789306219093,1789306219242,149,False,127,54584333,12,0,1916,0,0,0,0,2500,0,0,0,0,26766,2500,15703385
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789306219091,1789306219243,152,False,128,69983521,12,0,1916,0,0,0,0,2500,0,0,0,0,29687,2500,15432997
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789306219093,1789306219243,150,False,127,56570864,12,0,1916,0,0,0,0,2500,0,0,0,0,26552,2500,15611342
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789306219242,1789306220664,1422,False,1402,1013046719,11,21,2234,0,0,0,132183573,533943,0,0,0,0,125216566,533943,143559549
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789306219237,1789306220664,1427,False,1405,970232206,12,21,2191,0,0,0,132183573,533943,0,0,0,0,125217625,533943,147915068
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789306219241,1789306220668,1427,False,1412,969413341,12,21,2191,0,0,0,132183573,533943,0,0,0,0,125215951,533943,149563990
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789306219242,1789306220679,1437,False,1423,1084821065,12,21,2191,0,0,0,132183573,533943,0,0,0,0,125219325,533943,154232889
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789306220662,1789306221623,961,False,952,790322852,3,20,2191,0,0,0,132183568,533943,0,0,0,0,125221177,533943,140789787
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789306220663,1789306221636,973,False,966,812376644,3,20,2191,0,0,0,132183563,533943,0,0,0,0,125215259,533943,140996746
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789306220679,1789306221637,958,False,943,799013996,12,20,2191,0,0,0,132183563,533943,0,0,0,0,125213590,533943,143275206
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789306220667,1789306221642,975,False,970,809887578,2,20,2191,0,0,0,132183563,533943,0,0,0,0,125217280,533943,143535228
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789306221622,1789306222511,889,False,881,765173917,2,8,2191,0,0,0,132183558,533943,0,0,0,0,125214248,533943,135602679
