t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303581.7200778,3.908,29057683,295540,0,180,251,90,355354,3580408,104457751,291964,1580,63525220,63803052,64771556,0,0,0,1,1,0,100687331,933006097,941314240,198481,199443,395,0,275319058,186134,1420910816,1368159477,0
1789303581.970465,4.158,29058058,295557,0,180,251,90,355355,3580415,104458266,303580,1580,63514744,63780808,64771556,0,0,0,1,1,0,100688196,933174917,941483059,198481,199443,395,0,275323063,186228,1420922548,1368159477,0
1789303582.2208657,4.408,29058426,295572,0,180,251,90,355357,3580429,104460009,309992,1580,63500848,63760320,64771556,0,0,0,0,4,0,100688901,933260989,941569140,198481,199443,395,0,275326863,186240,1420929160,1368159477,0
1789303582.4713073,4.659,29058784,295585,0,180,251,90,355359,3580457,104462077,313128,1580,63492948,63749296,64771556,0,0,0,1,1,0,100689464,933341527,941649678,198481,199443,395,0,275330593,186244,1420932292,1368159477,0
1789303582.7217767,4.909,29059116,295597,0,180,251,90,355362,3580510,104464415,315616,1580,63445216,63699044,64771556,0,0,0,1,3,0,100690080,933388816,941696967,198481,199443,395,0,275346544,186244,1420934772,1368159477,0
1789303582.9721859,5.16,29059464,295607,0,180,251,90,355364,3580549,104466544,318288,1580,63411228,63662380,64771556,0,0,0,1,1,0,100690439,933436699,941744850,198481,199443,395,0,275356444,186244,1420937432,1368159477,0
1789303583.2226734,5.41,29059823,295618,0,180,251,90,355367,3580576,104470411,321724,1580,63391400,63639152,64771556,0,0,0,1,1,0,100690981,933484701,941792852,198481,199443,395,0,275362826,186247,1420940940,1368159477,0
1789303583.4731174,5.661,29060169,295627,0,180,251,90,355369,3580618,104473157,324276,1580,63379600,63624800,64771556,0,0,0,0,2,0,100691579,933523671,941831827,198481,199443,395,0,275365170,186247,1420943560,1368159477,0
1789303583.7235858,5.911,29060518,295636,0,180,251,90,355371,3580659,104475390,326572,1680,63365584,63608448,64771556,0,0,0,1,1,0,100691916,933564980,941873136,198481,199443,420,0,275369001,186249,1420945756,1368159477,0
1789303583.9740345,6.162,29060878,295647,0,180,251,90,355372,3580687,104478101,329732,1680,63355308,63595016,64771556,0,0,0,1,2,0,100692300,933605337,941913493,198481,199443,420,0,275372346,186249,1420949016,1368159477,0
1789303584.2244778,6.412,29061234,295656,0,180,251,90,355374,3580719,104479453,333084,1680,63348960,63585320,64771556,0,0,0,0,3,0,100693106,933657353,941965512,198481,199443,420,0,275377074,186249,1420952136,1368159477,0
1789303584.4749289,6.662,29061563,295657,0,180,251,90,355377,3580784,104490940,333648,1680,63335096,63570864,64771556,0,0,0,0,5,0,100693751,933661427,941969587,198481,199443,420,0,275381396,186249,1420952700,1368159477,0
1789303584.7255003,6.913,29061895,295659,0,180,251,90,355380,3580847,104496950,334508,1680,63324164,63559072,64771556,0,0,0,0,2,0,100694198,933671509,941979669,198481,199443,420,0,275384726,186251,1420953568,1368159477,0
1789303584.9759688,7.164,29062244,295668,0,180,251,90,355382,3580888,104502012,336572,1680,63318540,63551424,64771556,0,0,0,1,1,0,100694728,933712235,942020401,198481,199443,420,0,275386360,186254,1420955664,1368159477,0
1789303585.2264292,7.414,29062617,295679,0,180,251,90,355383,3580903,104503024,340260,1680,63315272,63544484,64771556,0,0,0,1,1,0,100696774,933819264,942127445,198481,199443,420,0,275387776,186254,1420959428,1368159477,0
1789303585.4768918,7.664,29062989,295687,0,180,251,90,355384,3580920,104503980,342344,1680,63306072,63533172,64771556,0,0,0,1,1,0,100697309,933897826,942206007,198481,199443,420,0,275390131,186254,1420961404,1368159477,0
1789303585.7273533,7.915,29063336,295695,0,180,251,90,355387,3580963,104506320,344632,1680,63279852,63504688,64771556,0,0,0,0,2,0,100697520,933916588,942224777,198481,199443,420,0,275396367,186254,1420963964,1368159477,0
1789303585.9778318,8.165,29063711,295708,0,180,251,90,355387,3580974,104506937,347876,1680,63262576,63484168,64771556,0,0,0,0,2,0,100698785,934039078,942347279,198481,199443,420,0,275400802,186254,1420966960,1368159477,0
1789303586.2282846,8.416,29064066,295714,0,180,251,90,355390,3581011,104509128,349156,1680,63246048,63466372,64771556,0,0,0,0,2,0,100699139,934072132,942380385,198481,199443,420,0,275405599,186254,1420968260,1368159477,0
1789303586.478758,8.666,29064429,295721,0,180,251,90,355391,3581038,104509987,351124,1680,63220052,63438412,64771556,0,0,0,0,2,0,100699492,934124584,942432837,198481,199443,420,0,275411952,186254,1420970184,1368159477,0
1789303586.729223,8.917,29064769,295728,0,180,251,90,355394,3581088,104514128,353044,1680,63195480,63410904,64771556,0,0,0,0,2,0,100700857,934165447,942473700,198481,199443,420,0,275418135,186254,1420973116,1368159477,0
1789303586.9797091,9.167,29065095,295732,0,180,251,90,355396,3581155,104518544,354568,1836,63138996,63352824,64771556,0,0,0,0,5,0,100701162,934171756,942480009,198481,199443,459,0,275430194,186254,1420974468,1368159477,0
1789303587.2301893,9.418,29065420,295741,0,180,251,90,355399,3581217,104520460,356768,1836,63106060,63317720,64771556,0,0,0,0,2,0,100702087,934189575,942497831,198481,199443,459,0,275438906,186254,1420976668,1368159477,0
1789303587.4809074,9.668,29065776,295750,0,180,251,90,355401,3581251,104522762,359044,1844,63074176,63283568,64771556,0,0,0,1,1,0,100702351,934214996,942523253,198481,199443,461,0,275448522,186254,1420978956,1368159477,0
1789303587.7313774,9.919,29066118,295753,0,180,251,90,355404,3581301,104526716,360132,1844,63155216,63363524,64771556,0,0,0,0,2,0,100702649,934227773,942536030,198481,199443,461,0,275456814,186254,1420980132,1368159477,0
1789303587.981843,10.169,29066483,295759,0,180,251,90,355406,3581327,104528913,361696,1844,63129308,63336048,64771556,0,0,0,0,4,0,100703727,934273314,942581578,198481,199443,461,0,275462507,186254,1420981812,1368159477,0
1789303588.2325506,10.42,29066848,295765,0,180,251,90,355407,3581356,104530477,363640,1892,63114460,63319224,64771556,0,0,0,0,3,0,100704130,934315706,942624047,198481,199443,473,0,275468794,186254,1420983640,1368159533,0
1789303588.4830215,10.671,29067189,295773,0,180,251,90,355408,3581406,104534379,366040,1900,63105684,63308060,64771556,0,0,0,1,3,0,100704500,934349071,942657416,198481,199443,475,0,275471322,186255,1420985928,1368159533,0
1789303588.7334976,10.921,29067509,295775,0,180,251,90,355411,3581478,104541248,366876,1904,63098996,63300512,64771556,0,0,0,1,2,0,100704936,934356389,942664740,198481,199443,476,0,275473653,186255,1420986760,1368159533,0
1789303588.9839933,11.172,29067788,295776,0,180,251,90,355417,3581591,104549263,367388,1916,63081436,63282212,64771556,0,0,0,0,10,0,100705383,934357579,942665931,198481,199443,479,0,275481299,186255,1420987180,1368159533,0
1789303589.2346666,11.422,29067962,295779,0,180,251,90,355429,3581798,104558983,368808,2164,62948844,63148172,64771556,0,0,0,0,4,0,100710586,934359550,942667901,198481,199443,541,0,275511087,186255,1420988352,1368159533,0
1789303589.485161,11.673,29068206,295800,0,180,251,90,355442,3581920,104566526,537364,2164,62796120,62826936,64771556,0,0,0,0,9,0,100711098,934378965,942687316,198481,199443,541,0,275551303,186255,1421157116,1368159533,0
1789303589.7359226,11.923,29068331,295800,0,180,251,90,355466,3582170,104571654,612452,76964,62526052,62481736,64771556,0,0,0,0,7,0,100716580,934379160,942687511,198481,199443,19343,0,275635193,186255,1421157196,1368159533,0
1789303589.9865916,12.174,29068572,295816,0,180,251,90,355486,3582292,104578554,924332,221200,62324128,61966928,64771556,0,0,0,0,5,0,100717023,934397065,942705428,198481,199443,55300,0,275685120,186255,1421324928,1368159533,0
1789303590.2370784,12.425,29068831,295832,0,180,251,90,355525,3582375,104587548,1189304,318356,61885604,61262428,64771556,0,0,0,0,9,0,100717806,934417724,942726090,198481,199443,79589,0,275740713,186255,1421492656,1368159533,0
1789303590.4876134,12.675,29069093,295851,0,180,251,90,355538,3582480,104591686,1495240,456548,61888744,60958016,64771556,0,0,0,0,7,0,100718225,934448538,942756915,198481,199443,114137,0,275751000,186255,1421660384,1368159533,0
1789303590.7381253,12.926,29069330,295854,0,180,251,90,355578,3582602,104597993,1703180,634536,61623996,60482676,64771556,0,0,0,3,6,0,100719162,934450541,942758942,198481,199443,158634,0,275780741,186255,1421691376,1368159533,0
1789303590.9888635,13.176,29069585,295870,0,180,251,90,355600,3582708,104606048,2003800,754996,61557984,60115148,64771556,0,0,0,0,5,0,100719795,934477787,942786188,198481,199443,188749,0,275827329,186255,1421870604,1368159533,0
1789303591.239664,13.427,29069869,295886,0,180,251,90,355617,3582791,104609055,2326144,950476,61541808,59774344,64771556,0,0,0,1,5,0,100720241,934509315,942817756,198481,199443,237744,0,275833096,186255,1421997688,1368159533,0
1789303591.4901307,13.678,29070151,295903,0,180,251,90,355642,3582865,104613530,2632176,1048176,61448068,59372720,64771556,0,0,0,0,5,0,100720857,934546218,942854660,198481,199443,262044,0,275838204,186255,1422205472,1368159533,0
1789303591.7406437,13.928,29070443,295920,0,180,251,90,355669,3582929,104619967,2945444,1193952,61358320,58968116,64771556,0,0,0,0,5,0,100721470,934585022,942893463,198481,199443,298488,0,275884823,186255,1422373200,1368159533,0
1789303591.991116,14.179,29070725,295937,0,180,251,90,355693,3583005,104624062,3236980,1317696,61265492,58581864,64771556,0,0,0,0,6,0,100722309,934621447,942929888,198481,199443,329424,0,275889477,186255,1422540928,1368159533,0
1789303592.2416263,14.429,29070995,295954,0,180,251,90,355718,3583092,104628819,3546120,1459172,61254856,58260332,64771556,0,0,0,0,5,0,100722859,934655115,942963619,198481,199443,364793,0,275912582,186255,1422708656,1368159533,0
1789303592.492103,14.68,29071285,295965,0,180,251,90,355742,3583165,104631799,3833132,1631180,61168532,57884712,64771556,0,0,0,1,4,0,100723240,934673678,942982196,198481,199443,407795,0,275917011,186255,1422824000,1368159533,0
1789303592.7425787,14.93,29071580,295981,0,180,251,90,355761,3583236,104635225,4165024,1761284,61174732,57557128,64771556,0,0,0,1,4,0,100723804,934707178,943015698,198481,199443,440321,0,275924067,186255,1423026088,1368159533,0
1789303592.9930615,15.181,29071870,295984,0,180,251,90,355788,3583319,104638269,4460768,1959088,61062284,57146684,64771556,0,0,0,2,7,0,100724296,934713111,943021631,198481,199443,489772,0,275929016,186255,1423124088,1368159533,0
1789303593.2437987,15.431,29072136,295992,0,180,251,90,355807,3583426,104643582,4848132,2097744,61103988,56799368,64771556,0,0,0,0,5,0,100724973,934726751,943035281,198481,199443,524436,0,275931567,186255,1423372668,1368159533,0
1789303593.4942982,15.682,29072421,295996,0,180,251,90,355832,3583511,104646371,5172796,2287524,61001440,56369804,64771556,0,0,0,1,5,0,100725466,934735150,943043680,198481,199443,571881,0,275936255,186255,1423507752,1368159533,0
1789303593.7449222,15.932,29072710,296006,0,180,251,90,355849,3583594,104650869,5537108,2444460,61088024,56090040,64771556,0,0,0,0,5,0,100726041,934757767,943066297,198481,199443,611115,0,275939420,186255,1423715024,1368160113,0
1789303593.995681,16.183,29072971,296016,0,180,251,90,355876,3583694,104655167,5824640,2613212,60979260,55690948,64771556,0,0,0,2,5,0,100726427,934767742,943076275,198481,199443,653303,0,275943827,186255,1423834196,1368160113,0
1789303594.2461698,16.434,29073251,296026,0,180,251,90,355894,3583786,104658773,6196000,2767684,60996312,55334660,64771556,0,0,0,0,6,0,100726963,934789814,943098347,198481,199443,692023,0,275945287,186255,1424050480,1368160113,0
1789303594.496682,16.684,29073520,296031,0,180,251,90,355925,3583880,104662046,6490244,2937420,60860256,54901568,64771556,0,0,0,2,5,0,100727436,934796409,943104957,198481,199443,734355,0,275951913,186256,1424175052,1368160113,0
1789303594.7471895,16.935,29073809,296039,0,180,251,90,355941,3583966,104665679,6902408,3097188,60980836,54607664,64771556,0,0,0,0,5,0,100727986,934815325,943123892,198481,199443,774297,0,275952704,186256,1424427960,1368160113,0
1789303594.997944,17.185,29074090,296043,0,180,251,90,355972,3584049,104669746,7187052,3263320,60814664,54154344,64771556,0,0,0,1,7,0,100728583,934820559,943129126,198481,199443,815830,0,275958479,186256,1424546116,1368160113,0
1789303595.2484152,17.436,29074384,296048,0,180,251,90,355986,3584136,104672845,7584016,3442940,60994356,53934604,64771556,0,0,0,0,5,0,100729036,934834583,943143149,198481,199443,860735,0,275958496,186256,1424763416,1368160113,0
1789303595.4989016,17.686,29074673,296053,0,180,251,90,356018,3584210,104676626,7901120,3592204,60822164,53442992,64771556,0,0,0,0,5,0,100729679,934842750,943151317,198481,199443,898051,0,275964215,186256,1424931144,1368160113,0
1789303595.749378,17.937,29074967,296057,0,180,251,90,356031,3584299,104679114,8281608,3804816,61009276,53246804,64771556,0,0,0,0,5,0,100730015,934853578,943162145,198481,199443,951204,0,275964340,186256,1425098872,1368160113,0
1789303595.9998696,18.187,29075234,296062,0,180,251,90,356062,3584394,104683525,8574912,3930540,60842304,52784464,64771556,0,0,0,0,5,0,100730442,934860128,943168696,198481,199443,982635,0,275969971,186256,1425266600,1368160113,0
1789303596.250349,18.438,29075524,296066,0,180,251,90,356076,3584487,104685975,8962196,4149704,60981856,52533488,64771556,0,0,0,0,6,0,100730814,934871021,943179589,198481,199443,1037426,0,275970332,186256,1425434328,1368160113,0
1789303596.5008686,18.688,29075802,296072,0,180,251,90,356106,3584571,104689690,9272556,4286428,60814144,52053496,64771556,0,0,0,0,5,0,100731349,934880587,943189156,198481,199443,1071607,0,275975634,186256,1425608828,1368160113,0
1789303596.7516208,18.939,29076083,296076,0,180,251,90,356124,3584666,104693144,9639804,4492228,60847692,51716600,64771556,0,0,0,0,5,0,100731757,934888983,943197553,198481,199443,1123161,0,275976747,186256,1425769804,1368160113,0
1789303597.0023127,19.19,29076372,296083,0,180,251,90,356152,3584739,104697752,9958800,4615740,60764916,51313112,64771556,0,0,0,0,5,0,100732253,934899952,943208542,198481,199443,1153935,0,275981338,186256,1425965592,1368160113,0
1789303597.2528343,19.44,29076654,296089,0,180,251,90,356173,3584831,104701050,10300876,4817908,60842660,51045860,64771556,0,0,0,0,5,0,100733123,934908767,943217360,198481,199443,1204477,0,275983784,186256,1426105260,1368160113,0
1789303597.5035453,19.691,29076943,296101,0,180,251,90,356196,3584906,104706071,10646748,4940848,60805556,50660860,64771556,0,0,0,0,8,0,100733712,934934028,943242646,198481,199443,1235212,0,275987122,186256,1426328728,1368160113,0
1789303597.7542799,19.942,29077234,296106,0,180,251,90,356223,3584981,104709112,10988164,5142196,60748440,50259008,64771556,0,0,0,1,4,0,100734183,934945067,943253685,198481,199443,1285549,0,275991331,186256,1426468340,1368160113,0
1789303598.0048194,20.192,29077529,296114,0,180,251,90,356240,3585060,104713083,11402836,5280680,60820464,49914492,64771556,0,0,0,0,6,0,100734803,934961631,943270253,198481,199443,1320170,0,275992846,186256,1426745140,1368160113,0
1789303598.255826,20.443,29077825,296118,0,180,251,90,356272,3585128,104715449,11715688,5460836,60699028,49477780,64771556,0,0,0,0,6,0,100735279,934971057,943279679,198481,199443,1365209,0,275998495,186256,1426877660,1368160113,0
1789303598.5066314,20.694,29078110,296125,0,180,251,90,356286,3585221,104719767,12115244,5625548,60823940,49200280,64771556,0,0,0,0,5,0,100735778,934986709,943295341,198481,199443,1406387,0,275998886,186256,1427111628,1368160113,0
1789303598.7571378,20.945,29078405,296135,0,180,251,90,356317,3585285,104722789,12413444,5784140,60590452,48666388,64771556,0,0,0,2,3,0,100736321,935012663,943321294,198481,199443,1446137,0,276004758,186256,1427251792,1368160653,0
1789303599.0076475,21.195,29078703,296142,0,180,251,90,356328,3585368,104725952,12796440,5971804,60781428,48472256,64771556,0,0,0,0,5,0,100736748,935026997,943335628,198481,199443,1492951,0,276004785,186256,1427447084,1368160653,0
1789303599.2581193,21.446,29078977,296179,0,180,251,90,356359,3585423,104735699,13057508,5783828,60608892,48036248,64771556,0,196,0,3,2,0,100737640,935089820,943398731,198481,199443,1445957,49,276010516,186256,1427579972,1368477133,0
1789303599.5086243,21.696,29079261,296198,0,180,251,90,356370,3585510,104739908,13397836,5923740,60748992,47833720,64771556,0,0,0,1,4,0,100738131,935125210,943434129,198481,199443,1480935,0,276010531,186256,1427780384,1368477133,0
1789303599.7590952,21.947,29079546,296211,0,180,251,90,356401,3585580,104746580,13649848,5843112,60616396,47446508,64771556,0,7476,0,3,3,0,100738515,935141311,943450291,198481,199443,1460778,1869,276016238,186256,1427852092,1368738457,0
1789303600.0096037,22.197,29079841,296237,0,180,251,90,356412,3585648,104751743,14008504,5924524,60756204,47225628,64771556,0,0,0,2,3,0,100739201,935194438,943503449,198481,199443,1481233,0,276016245,186256,1428073556,1368793313,0
1789303600.2600625,22.448,29080131,296246,0,180,251,90,356444,3585716,104757176,14282800,5913336,60651592,46844596,64771556,0,7424,0,2,4,0,100739745,935207371,943516502,198481,199443,1478233,1957,276021832,186256,1428159968,1368992393,0
1789303600.5105562,22.698,29080420,296273,0,180,251,90,356457,3585787,104763407,14599360,5929772,60781008,46654772,64771556,0,0,0,3,5,0,100740345,935258823,943568021,198481,199443,1482443,0,276021951,186256,1428343200,1369109513,0
1789303600.7610316,22.949,29080705,296288,0,180,251,90,356482,3585861,104768526,14929120,5994536,60737904,46279468,64771556,0,8192,0,0,6,0,100740948,935286586,943595840,198481,199443,1498634,2048,276025532,186256,1428495400,1369221349,0
1789303601.0115008,23.199,29080996,296316,0,180,251,90,356501,3585923,104775765,15221376,5914880,60736768,45984076,64771556,0,0,0,0,5,0,100741564,935338572,943647886,198481,199443,1478720,0,276027599,186256,1428663128,1369425705,0
1789303601.26198,23.45,29081290,296332,0,180,251,90,356517,3585996,104779950,15577600,6055364,60793356,45681444,64771556,0,7296,0,1,5,0,100742166,935374597,943683917,198481,199443,1513996,1824,276029090,186256,1428830856,1369473857,0
1789303601.5124638,23.7,29081578,296363,0,180,251,90,356543,3586049,104788358,15845604,5887364,60698616,45317652,64771556,0,0,0,0,5,0,100742884,935430965,943740378,198482,199444,1471841,0,276033256,186256,1428998592,1369741889,0
1789303601.7629418,23.95,29081868,296383,0,180,251,90,356558,3586123,104792116,16170824,6044856,60777388,45068832,64771556,0,0,0,1,5,0,100743430,935475315,943784728,198482,199444,1511318,0,276035149,186271,1429166848,1369741889,0
1789303602.0133996,24.201,29082117,296417,0,180,251,90,356588,3586207,104803559,16388180,5820592,60635180,44705872,64771556,0,0,0,1,5,0,100744179,935507053,943816637,198482,199444,1455148,0,276042318,186307,1429295780,1370058061,0
1789303602.2638912,24.451,29082363,296436,0,180,251,90,356606,3586317,104811904,16606048,5950316,60720628,44569744,64771556,0,0,0,0,5,0,100744883,935525970,943835643,198482,199444,1487579,0,276048092,186338,1429385664,1370058061,0
1789303602.514369,24.702,29082690,296436,0,180,251,90,356620,3586375,104816479,16673656,6017536,60633048,44411380,64771556,0,0,0,0,3,0,100745208,935526995,943836668,198482,199444,1504384,0,276051628,186339,1429385908,1370058061,0
1789303602.764887,24.952,29082928,296437,0,180,251,90,356627,3586528,104825024,16673716,6017536,60633124,44411380,64771556,0,0,0,0,10,0,100745816,935527550,943837223,198482,199444,1504384,0,276052403,186339,1429385968,1370058061,0
1789303603.0156288,25.203,29083158,296437,0,180,251,90,356637,3586688,104831289,16673812,6017632,60634760,44412924,64771556,0,0,0,0,8,0,100746217,935527550,943837223,198482,199444,1504408,0,276052741,186339,1429385968,1370058061,0
1789303603.2663689,25.454,29083395,296437,0,180,251,90,356647,3586842,104836471,16673908,6017728,60644700,44422772,64771556,0,0,0,0,5,0,100746615,935527550,943837223,198482,199444,1504432,0,276053066,186339,1429385968,1370058061,0
1789303603.5170867,25.705,29083625,296437,0,180,251,90,356656,3587000,104840050,16674004,6017824,60644568,44422548,64771556,0,0,0,0,5,0,100746841,935527550,943837223,198482,199444,1504456,0,276053324,186339,1429385968,1370058061,0
1789303603.7676075,25.955,29083856,296438,0,180,251,90,356667,3587156,104842953,16674100,6011912,60644596,44422484,64771556,0,0,0,0,8,0,100747023,935529273,943838947,198482,199444,1502978,0,276053425,186339,1429385968,1370064069,0
1789303604.0180867,26.206,29084078,296438,0,180,251,90,356675,3587322,104847163,16674196,6012008,60677772,44455568,64771556,0,0,0,0,9,0,100748177,935529273,943838947,198482,199444,1503002,0,276053641,186339,1429385968,1370064069,0
1789303604.2685866,26.456,29084322,296438,0,180,251,90,356688,3587464,104850312,16674292,6012780,60960328,44738028,64771556,0,0,0,0,5,0,100748352,935529299,943838974,198482,199444,1503195,0,276053661,186339,1429385968,1370064753,0
1789303604.5190456,26.707,29084600,296438,0,180,251,90,356698,3587575,104853032,16674388,6012876,60960420,44738028,64771556,0,0,0,0,8,0,100748480,935529299,943838974,198482,199444,1503219,0,276053667,186339,1429385968,1370064753,0
1789303604.7695224,26.957,29084882,296438,0,180,251,90,356707,3587686,104854688,16674484,6012972,60999664,44777176,64771556,0,0,0,0,5,0,100748841,935529299,943838974,198482,199444,1503243,0,276053669,186339,1429385968,1370064753,0
1789303605.020014,27.208,29085159,296438,0,180,251,90,356717,3587798,104857213,16674676,6013164,61000732,44778056,64771556,0,0,0,0,6,0,100749066,935529299,943838974,198482,199444,1503291,0,276053681,186339,1429385968,1370064753,0
1789303605.2704988,27.458,29085437,296438,0,180,251,90,356728,3587910,104860528,16674772,6013260,61036060,44813288,64771556,0,0,0,0,6,0,100749192,935529299,943838974,198482,199444,1503315,0,276053747,186339,1429385968,1370064753,0
1789303605.5210302,27.709,29085704,296438,0,180,251,90,356738,3588032,104864563,16674868,6013356,61035280,44812404,64771556,0,0,0,0,5,0,100749372,935529299,943838974,198482,199444,1503339,0,276053910,186339,1429385968,1370064753,0
1789303605.7718105,27.959,29085999,296438,0,180,251,90,356749,3588125,104865960,16674964,6013452,61070668,44847696,64771556,0,0,0,0,5,0,100749418,935529299,943838974,198482,199444,1503363,0,276053915,186339,1429385968,1370064753,0
1789303606.0225875,28.21,29086273,296438,0,180,251,90,356755,3588245,104867689,16675060,6013548,61104696,44881632,64771556,0,0,0,0,6,0,100749536,935529299,943838974,198482,199444,1503387,0,276053927,186339,1429385968,1370064753,0
1789303606.2733257,28.461,29086560,296438,0,180,251,90,356764,3588350,104869287,16675156,6013644,61120328,44897172,64771556,0,0,0,0,7,0,100749618,935529299,943838974,198482,199444,1503411,0,276053957,186339,1429385968,1370064753,0
1789303606.5238914,28.711,29086869,296439,0,180,251,90,356776,3588429,104871371,15610664,5223528,61191128,46036732,64771556,0,0,0,0,3,0,100752589,935529584,943839258,198482,199444,1305882,0,276054701,186340,1429386080,1370064753,0
1789303606.774369,28.962,29087237,296439,0,180,252,90,356801,3588435,104871679,11807716,2172748,61353768,50028328,64771556,0,0,0,0,2,0,100759622,935529584,943839258,198482,199444,543187,0,276054716,186340,1429386080,1370064753,0
1789303607.0247726,29.212,29087614,296439,0,180,252,90,356822,3588437,104872395,8767604,3216,61615592,53403536,64771556,0,0,0,0,1,0,100765225,935529584,943839258,198482,199444,804,0,276055036,186340,1429386080,1370064753,0
