stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806643731,1789806644196,465,False,372,46863327,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789806645423,1789806645604,181,False,153,91359253,13,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,26354896
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789806645421,1789806645607,186,False,158,74205399,12,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,26955504
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789806645423,1789806645609,186,False,153,85119606,12,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,26364816
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789806645423,1789806645609,186,False,158,84132268,13,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,27379620
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789806645600,1789806646818,1218,False,1193,870912231,13,36,2389,0,0,0,103636625,417187,0,0,0,0,97927808,417187,122051363
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789806645608,1789806646835,1227,False,1208,881308508,11,36,2346,0,0,0,103634240,417185,0,0,0,0,97927230,417185,126913596
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789806645607,1789806646860,1253,False,1240,970618676,8,39,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,138154191
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789806645604,1789806646862,1258,False,1241,906630939,11,39,2346,0,0,0,103634285,417185,0,0,0,0,97928684,417185,133705275
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789806646834,1789806647560,726,False,714,659525859,7,25,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,115194498
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789806646861,1789806647570,709,False,704,645853107,2,22,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,112878686
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789806646816,1789806647582,766,False,759,678908011,3,25,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,131292024
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789806646859,1789806647600,741,False,734,664867528,3,22,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,120560158
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789806647569,1789806648262,693,False,686,635327510,1,22,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,109668757
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789806647581,1789806648276,695,False,690,632251545,1,22,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,112332764
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789806647559,1789806648293,734,False,728,674163958,1,22,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,118873802
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789806647600,1789806648317,717,False,709,656241971,2,26,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,126856169
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789806648276,1789806648946,670,False,665,619744754,1,17,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,108333099
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789806648293,1789806648972,679,False,674,623356976,1,15,2346,0,0,0,103634090,417185,0,0,0,0,97927890,417185,111429164
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789806648316,1789806648990,674,False,669,619713265,2,13,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,111071462
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789806648261,1789806649019,758,False,752,688114126,2,17,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,121971873
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789806648945,1789806649632,687,False,681,630782095,2,22,2346,0,0,0,103634065,417185,0,0,0,0,97927019,417185,108100025
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789806648990,1789806649700,710,False,706,627949412,1,22,2346,0,0,0,103634040,417185,0,0,0,0,97934396,417185,111605722
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789806649018,1789806649704,686,False,682,627298679,1,22,2346,0,0,0,103634040,417185,0,0,0,0,97937645,417185,111653014
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789806648972,1789806649713,741,False,738,675084050,2,22,2346,0,0,0,103634065,417185,0,0,0,0,97929969,417185,116393014
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789806649632,1789806650313,681,False,676,625523443,1,21,2346,0,0,0,103634025,417185,0,0,0,0,97934588,417185,107483090
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789806649699,1789806650385,686,False,682,628620429,1,21,2346,0,0,0,103634015,417185,0,0,0,0,97931537,417185,111029004
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789806649704,1789806650420,716,False,712,631501271,1,21,2346,0,0,0,103634010,417185,0,0,0,0,97929318,417185,113769090
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789806649713,1789806650422,709,False,706,633697133,1,21,2346,0,0,0,103633990,417185,0,0,0,0,97925375,417185,112220084
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789806650312,1789806651030,718,False,711,625172368,1,26,2346,0,0,0,103633985,417185,0,0,0,0,97928327,417185,119495400
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,30,25,0,1789806650385,1789806651074,689,False,685,627627692,1,26,2346,0,0,0,103633965,417185,0,0,0,0,97931418,417185,118705438
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,31,26,0,1789806650419,1789806651123,704,False,699,632569786,1,26,2346,0,0,0,103633960,417185,0,0,0,0,97926108,417185,110114187
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,32,27,0,1789806650422,1789806651145,723,False,719,633277931,1,26,2346,0,0,0,103633940,417185,0,0,0,0,97935723,417185,110461704
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,33,28,0,1789806651029,1789806651704,675,False,670,611088366,1,12,2346,0,0,0,103633940,417185,0,0,0,0,97927243,417185,106138770
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,34,29,0,1789806651074,1789806651731,657,False,653,610890245,1,12,2346,0,0,0,103633915,417185,0,0,0,0,97935151,417185,106807329
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,35,30,0,1789806651123,1789806651776,653,False,649,610871343,1,12,2346,0,0,0,103633900,417185,0,0,0,0,97935139,417185,107172256
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,36,31,0,1789806651145,1789806651812,667,False,663,618186977,1,12,2346,0,0,0,103633890,417185,0,0,0,0,97933179,417185,107572867
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,37,32,0,1789806651703,1789806652387,684,False,678,623984227,1,16,2346,0,0,0,103633880,417185,0,0,0,0,97933794,417185,107193582
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,38,33,0,1789806651731,1789806652404,673,False,669,622165719,1,16,2346,0,0,0,103633865,417185,0,0,0,0,97923716,417185,107060176
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,39,34,0,1789806651776,1789806652458,682,False,679,627821044,1,21,2346,0,0,0,103633855,417185,0,0,0,0,97932875,417185,114213281
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,40,35,0,1789806651811,1789806652528,717,False,713,643367816,1,21,2346,0,0,0,103633840,417185,0,0,0,0,97934427,417185,112570476
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,41,36,0,1789806652386,1789806653061,675,False,669,618705555,1,21,2346,0,0,0,103633830,417185,0,0,0,0,97928276,417185,109117242
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,42,37,0,1789806652403,1789806653090,687,False,683,631769149,1,21,2346,0,0,0,103633760,417185,0,0,0,0,97925423,417185,109277715
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,43,38,0,1789806652458,1789806653123,665,False,661,619404287,1,16,2346,0,0,0,103633680,417185,0,0,0,0,97925480,417185,107987127
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,45,40,0,1789806653060,1789806653268,208,False,204,168404165,1,2,2346,0,0,0,20469568,81788,0,0,0,0,18906326,81788,20935007
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,44,39,0,1789806652528,1789806653279,751,False,748,690312725,1,18,2346,0,0,0,105095692,423027,0,0,0,0,99281717,423027,132912618
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,46,41,0,1789806653090,1789806653300,210,False,207,172688597,1,2,2346,0,0,0,20469560,81788,0,0,0,0,18906369,81788,21591150
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,47,42,0,1789806653122,1789806653333,211,False,207,167118119,1,2,2346,0,0,0,20488518,81761,0,0,0,0,18900683,81761,21365104
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,48,43,0,1789806653268,1789806653482,214,False,209,167181400,1,7,2346,0,0,0,20489224,81760,0,0,0,0,18899373,81760,22770789
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,49,44,0,1789806653279,1789806653507,228,False,225,181318177,1,7,2346,0,0,0,20489224,81760,0,0,0,0,18899252,81760,27145774
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,52,47,0,1789806653481,1789806653509,28,False,23,21127326,2,0,2303,0,0,0,1463506,5840,0,0,0,0,1350213,5840,3389496
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,50,45,0,1789806653300,1789806653520,220,False,217,174323925,1,7,2346,0,0,0,20489224,81760,0,0,0,0,18900296,81760,25530411
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,51,46,0,1789806653333,1789806653563,230,False,228,177776960,1,7,2346,0,0,0,20489194,81760,0,0,0,0,18900421,81760,27008062
5,save at NativeMethodAccessorImpl.java:0,55,2,0,1789806653723,1789806654145,422,False,405,332063280,13,2,6056,83951472,0,0,0,0,53770556,229262,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,56,3,0,1789806653723,1789806654193,470,False,453,397255905,13,2,6056,83951472,0,0,0,0,53783324,229262,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,54,1,0,1789806653723,1789806654225,502,False,485,428278687,13,7,6056,100728672,0,0,0,0,63079412,268772,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,53,0,0,1789806653721,1789806654225,504,False,481,431589084,13,7,6099,92340064,0,0,0,0,60318654,257115,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,57,4,0,1789806654144,1789806654370,226,False,219,210150919,3,8,6056,92340064,0,0,0,0,60694124,258629,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,58,5,0,1789806654192,1789806654394,202,False,196,188307484,2,8,6056,83951472,0,0,0,0,53592758,228544,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,60,7,0,1789806654225,1789806654423,198,False,191,187575810,3,3,6056,75562880,0,0,0,0,47347190,201728,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,59,6,0,1789806654224,1789806654458,234,False,226,222694841,4,3,6056,92340064,0,0,0,0,60151151,256441,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,61,8,0,1789806654369,1789806654516,147,False,141,139081574,3,2,6056,67174288,0,0,0,0,42550555,181335,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,62,9,0,1789806654393,1789806654602,209,False,203,200653145,3,2,6056,92340064,0,0,0,0,59874078,255259,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,64,11,0,1789806654457,1789806654645,188,False,183,181194620,2,2,6056,83951472,0,0,0,0,56480581,240742,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,63,10,0,1789806654422,1789806654655,233,False,228,226108527,2,2,6056,100728672,0,0,0,0,63531237,270756,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,65,12,0,1789806654516,1789806654716,200,False,195,195650675,2,0,6013,92340064,0,0,0,0,61070268,260237,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,66,13,0,1789806654601,1789806654801,200,False,188,186025175,3,5,6099,83951472,0,0,0,0,53579138,228422,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,67,14,0,1789806654645,1789806654855,210,False,204,195160601,2,9,6056,92340064,0,0,0,0,59912917,255419,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,69,16,0,1789806654716,1789806654872,156,False,152,143387299,2,9,6056,67174288,0,0,0,0,41947626,178780,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,68,15,0,1789806654654,1789806654873,219,False,215,206338415,2,9,6056,92340064,0,0,0,0,60680554,258615,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,70,17,0,1789806654800,1789806654999,199,False,192,189234273,2,4,6056,83951472,0,0,0,0,56117803,239175,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,72,19,0,1789806654872,1789806655046,174,False,169,167464237,3,2,6056,83951472,0,0,0,0,52879278,225448,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,73,20,0,1789806654873,1789806655050,177,False,173,171087060,1,2,6056,83951472,0,0,0,0,54374504,231864,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,71,18,0,1789806654854,1789806655056,202,False,197,194969796,2,2,6056,92340064,0,0,0,0,59960081,255508,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,74,21,0,1789806654998,1789806655187,189,False,184,182109079,2,2,6056,83951472,0,0,0,0,57433236,244815,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,77,24,0,1789806655056,1789806655219,163,False,159,158946153,1,0,6013,75562880,0,0,0,0,49179682,209580,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,76,23,0,1789806655050,1789806655220,170,False,166,166909683,1,0,6013,83951472,0,0,0,0,53203849,226802,0,0,0,0,0
