stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804703813,1789804704275,462,False,367,43626785,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789804705733,1789804706165,432,False,404,317663474,14,34,2114,0,0,0,0,375000,0,0,0,0,3586291,375000,35524197
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789804705735,1789804706166,431,False,404,303374515,14,34,2114,0,0,0,0,375000,0,0,0,0,3549605,375000,40390221
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789804705734,1789804706168,434,False,405,337101135,14,34,2114,0,0,0,0,375000,0,0,0,0,3422973,375000,29562368
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789804705735,1789804706207,472,False,444,348930296,14,35,2114,0,0,0,0,375000,0,0,0,0,3565199,375000,33212406
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789804706166,1789804707322,1156,False,1141,824066322,9,35,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,114850648
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789804706165,1789804707326,1161,False,1148,817068695,10,35,2346,0,0,0,103634285,417185,0,0,0,0,97928684,417185,115377696
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789804706202,1789804707338,1136,False,1129,889130384,3,34,2346,0,0,0,103634240,417185,0,0,0,0,97927230,417185,119710538
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789804706161,1789804707376,1215,False,1198,868932954,10,35,2346,0,0,0,103636625,417187,0,0,0,0,97927808,417187,125591943
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789804707337,1789804708050,713,False,707,624466289,1,27,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,109958878
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789804707321,1789804708065,744,False,739,663026764,2,27,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,114754420
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789804707326,1789804708100,774,False,769,681166972,1,27,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,119389753
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789804707376,1789804708105,729,False,724,660174219,2,27,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,118918541
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789804708049,1789804708742,693,False,686,630673345,2,29,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,113190822
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789804708065,1789804708744,679,False,675,621916200,1,29,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,110211349
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789804708100,1789804708793,693,False,689,623319068,2,29,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,112432978
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789804708104,1789804708809,705,False,700,629486927,2,29,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,112415053
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789804708743,1789804709413,670,False,665,617216424,1,16,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,109606168
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789804708741,1789804709433,692,False,686,631402002,2,16,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,113960507
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789804708793,1789804709468,675,False,671,619038635,1,18,2346,0,0,0,103634090,417185,0,0,0,0,97927890,417185,117555037
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789804708808,1789804709482,674,False,669,615120688,1,18,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,116823193
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789804709412,1789804710088,676,False,670,629099434,1,12,2346,0,0,0,103634065,417185,0,0,0,0,97927019,417185,109960401
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789804709433,1789804710124,691,False,687,647483580,2,14,2346,0,0,0,103634065,417185,0,0,0,0,97929969,417185,125540148
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789804709467,1789804710145,678,False,674,635072791,1,12,2346,0,0,0,103634040,417185,0,0,0,0,97934396,417185,126549369
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789804709481,1789804710150,669,False,666,628190857,1,12,2346,0,0,0,103634040,417185,0,0,0,0,97937645,417185,112637572
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789804710088,1789804710783,695,False,689,630984842,1,25,2346,0,0,0,103634025,417185,0,0,0,0,97934588,417185,112168429
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789804710124,1789804710811,687,False,683,624809760,1,23,2346,0,0,0,103634015,417185,0,0,0,0,97931537,417185,109739211
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789804710145,1789804710850,705,False,700,636718330,1,23,2346,0,0,0,103634010,417185,0,0,0,0,97929318,417185,118190346
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789804710150,1789804710866,716,False,712,640007246,1,23,2346,0,0,0,103633990,417185,0,0,0,0,97925375,417185,112075061
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789804710782,1789804711444,662,False,658,618396376,1,15,2346,0,0,0,103633985,417185,0,0,0,0,97928327,417185,107600267
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789804710810,1789804711476,666,False,661,621044403,1,15,2346,0,0,0,103633965,417185,0,0,0,0,97931418,417185,110056161
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789804710849,1789804711501,652,False,648,607427420,1,15,2346,0,0,0,103633960,417185,0,0,0,0,97926108,417185,110336785
2,save at NativeMethodAccessorImpl.java:0,32,27,0,1789804710865,1789804711526,661,False,656,613331998,1,15,2346,0,0,0,103633940,417185,0,0,0,0,97935723,417185,111036481
2,save at NativeMethodAccessorImpl.java:0,33,28,0,1789804711444,1789804712116,672,False,667,621160350,1,20,2346,0,0,0,103633940,417185,0,0,0,0,97927243,417185,111170345
2,save at NativeMethodAccessorImpl.java:0,34,29,0,1789804711475,1789804712169,694,False,690,636074914,1,24,2346,0,0,0,103633915,417185,0,0,0,0,97935151,417185,113606003
2,save at NativeMethodAccessorImpl.java:0,35,30,0,1789804711501,1789804712183,682,False,678,626783585,1,24,2346,0,0,0,103633900,417185,0,0,0,0,97935139,417185,117589786
2,save at NativeMethodAccessorImpl.java:0,36,31,0,1789804711525,1789804712222,697,False,693,644745383,1,24,2346,0,0,0,103633890,417185,0,0,0,0,97933179,417185,108350807
2,save at NativeMethodAccessorImpl.java:0,37,32,0,1789804712115,1789804712779,664,False,658,604763677,1,23,2346,0,0,0,103633880,417185,0,0,0,0,97933794,417185,103111567
2,save at NativeMethodAccessorImpl.java:0,38,33,0,1789804712168,1789804712828,660,False,655,610220015,1,19,2346,0,0,0,103633865,417185,0,0,0,0,97923716,417185,105444171
2,save at NativeMethodAccessorImpl.java:0,39,34,0,1789804712182,1789804712849,667,False,663,616877597,1,19,2346,0,0,0,103633855,417185,0,0,0,0,97932875,417185,107739861
2,save at NativeMethodAccessorImpl.java:0,40,35,0,1789804712221,1789804712889,668,False,664,618843953,1,19,2346,0,0,0,103633840,417185,0,0,0,0,97934427,417185,106378381
2,save at NativeMethodAccessorImpl.java:0,41,36,0,1789804712778,1789804713443,665,False,660,602520251,1,12,2346,0,0,0,103633830,417185,0,0,0,0,97928276,417185,103099912
2,save at NativeMethodAccessorImpl.java:0,42,37,0,1789804712827,1789804713487,660,False,656,617834054,1,12,2346,0,0,0,103633760,417185,0,0,0,0,97925423,417185,105737108
2,save at NativeMethodAccessorImpl.java:0,43,38,0,1789804712848,1789804713510,662,False,658,621145291,1,12,2346,0,0,0,103633680,417185,0,0,0,0,97925480,417185,107755607
2,save at NativeMethodAccessorImpl.java:0,44,39,0,1789804712889,1789804713586,697,False,693,641117240,1,12,2346,0,0,0,105095692,423027,0,0,0,0,99281717,423027,110082165
2,save at NativeMethodAccessorImpl.java:0,45,40,0,1789804713442,1789804713685,243,False,237,196329622,1,7,2346,0,0,0,20469568,81788,0,0,0,0,18906326,81788,22542858
2,save at NativeMethodAccessorImpl.java:0,46,41,0,1789804713486,1789804713709,223,False,219,178557570,1,7,2346,0,0,0,20469560,81788,0,0,0,0,18906369,81788,21938275
2,save at NativeMethodAccessorImpl.java:0,47,42,0,1789804713510,1789804713761,251,False,244,194207922,1,8,2389,0,0,0,20488518,81761,0,0,0,0,18900683,81761,26995460
2,save at NativeMethodAccessorImpl.java:0,48,43,0,1789804713586,1789804713816,230,False,226,178838620,1,8,2346,0,0,0,20489224,81760,0,0,0,0,18899373,81760,22982993
2,save at NativeMethodAccessorImpl.java:0,52,47,0,1789804713815,1789804713836,21,False,17,15239909,1,0,2303,0,0,0,1463506,5840,0,0,0,0,1350213,5840,2541587
2,save at NativeMethodAccessorImpl.java:0,49,44,0,1789804713685,1789804713890,205,False,201,162407334,1,1,2346,0,0,0,20489224,81760,0,0,0,0,18899252,81760,21028092
2,save at NativeMethodAccessorImpl.java:0,50,45,0,1789804713708,1789804713929,221,False,217,175131380,1,1,2346,0,0,0,20489224,81760,0,0,0,0,18900296,81760,21961160
2,save at NativeMethodAccessorImpl.java:0,51,46,0,1789804713760,1789804713992,232,False,227,183619272,1,7,2346,0,0,0,20489194,81760,0,0,0,0,18900421,81760,22654945
3,save at NativeMethodAccessorImpl.java:0,54,1,0,1789804714020,1789804714407,387,False,367,295400982,11,5,6099,38010816,0,0,0,0,18083054,84312,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,55,2,0,1789804714020,1789804714443,423,False,407,319268329,11,9,6056,38010816,0,0,0,0,19921428,92020,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,56,3,0,1789804714021,1789804714448,427,False,413,370728295,11,9,6056,38010816,0,0,0,0,21175735,97419,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,53,0,0,1789804714019,1789804714448,429,False,413,328259977,11,9,6056,46399408,0,0,0,0,22524880,103213,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,60,7,0,1789804714448,1789804714554,106,False,100,98748370,2,2,6056,38010816,0,0,0,0,17723748,82665,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,58,5,0,1789804714443,1789804714558,115,False,109,107203577,3,2,6056,38010816,0,0,0,0,19697275,91094,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,57,4,0,1789804714406,1789804714560,154,False,147,141200245,4,6,6056,46399408,0,0,0,0,22416050,102641,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,59,6,0,1789804714447,1789804714562,115,False,107,105632367,4,2,6056,38010816,0,0,0,0,19713045,91137,0,0,0,0,0
