stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800977818,1789800978291,473,False,371,43788066,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800979467,1789800981341,1874,False,1840,1330539225,25,61,2860,0,0,0,119771091,482910,0,0,0,0,112710070,10000,147912940
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800979467,1789800981341,1874,False,1841,1422926155,25,61,2860,0,0,0,119771100,482910,0,0,0,0,112720539,10000,149884843
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800979467,1789800981342,1875,False,1840,1388454736,25,61,2860,0,0,0,119771100,482910,0,0,0,0,112703904,10000,146113927
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800979464,1789800981342,1878,False,1841,1350441439,26,61,2860,0,0,0,119771109,482910,0,0,0,0,112713229,10000,151362583
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800981340,1789800982360,1020,False,1008,855337300,4,28,2860,0,0,0,119770347,482909,0,0,0,0,112710384,10000,126167596
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800981342,1789800982363,1021,False,1014,859298210,3,28,2817,0,0,0,119768922,482907,0,0,0,0,112712790,10000,140314637
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800981341,1789800982365,1024,False,1015,861025069,4,28,2817,0,0,0,119768922,482907,0,0,0,0,112722361,10000,140355332
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800981339,1789800982374,1035,False,1027,874296905,5,28,2817,0,0,0,119771082,482910,0,0,0,0,112706097,10000,136254563
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800982358,1789800983307,949,False,938,819965152,3,17,2860,0,0,0,119768913,482907,0,0,0,0,112704852,10000,129173215
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800982362,1789800983374,1012,False,1003,848069490,3,20,2817,0,0,0,119768913,482907,0,0,0,0,112707349,10000,134018907
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800982365,1789800983378,1013,False,1008,850310400,3,20,2817,0,0,0,119768913,482907,0,0,0,0,112713164,10000,140458126
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800982374,1789800983401,1027,False,1018,873284623,7,20,2817,0,0,0,119768913,482907,0,0,0,0,112713223,10000,131424815
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800983306,1789800984281,975,False,965,810346732,2,20,2860,0,0,0,119768913,482907,0,0,0,0,112716533,10000,123401594
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800983372,1789800984337,965,False,957,802881681,2,20,2817,0,0,0,119768913,482907,0,0,0,0,112719993,10000,128633262
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800983401,1789800984387,986,False,980,840598601,3,20,2817,0,0,0,119768904,482907,0,0,0,0,112713184,10000,125245953
