stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789732370507,1789732371020,513,False,406,53781073,66,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789732372261,1789732373618,1357,False,1326,1042884939,22,35,2342,0,0,0,119771109,482910,0,0,0,0,113348378,482910,153891397
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789732372264,1789732373618,1354,False,1325,1081839359,22,35,2342,0,0,0,119771100,482910,0,0,0,0,113351802,482910,153046432
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789732373617,1789732374426,809,False,801,755701058,3,14,2299,0,0,0,119771100,482910,0,0,0,0,113348140,482910,131583135
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789732373617,1789732374451,834,False,828,762054173,2,14,2299,0,0,0,119771091,482910,0,0,0,0,113354558,482910,133331349
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789732374425,1789732375179,754,False,747,704369265,2,13,2299,0,0,0,119771082,482910,0,0,0,0,113355933,482910,127414649
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789732374450,1789732375205,755,False,749,703491572,1,13,2299,0,0,0,119770347,482909,0,0,0,0,113355019,482909,128667708
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789732375179,1789732375964,785,False,778,722810298,2,15,2299,0,0,0,119768922,482907,0,0,0,0,113351583,482907,131108998
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789732375204,1789732375975,771,False,766,714694470,1,15,2299,0,0,0,119768922,482907,0,0,0,0,113348665,482907,130266676
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789732375975,1789732376797,822,False,817,721148872,1,8,2299,0,0,0,119768913,482907,0,0,0,0,113348644,482907,139651346
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789732375963,1789732376797,834,False,828,719337426,2,8,2299,0,0,0,119768913,482907,0,0,0,0,113352867,482907,129007914
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789732376796,1789732377611,815,False,809,725182761,1,13,2299,0,0,0,119768913,482907,0,0,0,0,113352359,482907,126610426
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789732376797,1789732377635,838,False,833,730635771,2,13,2299,0,0,0,119768913,482907,0,0,0,0,113348611,482907,131295689
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789732377610,1789732378397,787,False,781,715230361,1,9,2299,0,0,0,119768913,482907,0,0,0,0,113349425,482907,129551057
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789732377634,1789732378426,792,False,787,720894348,1,9,2299,0,0,0,119768913,482907,0,0,0,0,113350491,482907,134000044
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789732378396,1789732379188,792,False,784,713046939,1,10,2342,0,0,0,119768913,482907,0,0,0,0,113350433,482907,128668525
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789732378426,1789732379227,801,False,794,719772005,2,13,2299,0,0,0,119768904,482907,0,0,0,0,113347800,482907,138328396
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789732379187,1789732379985,798,False,791,703862223,3,11,2299,0,0,0,119768904,482907,0,0,0,0,113357246,482907,126523356
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789732379226,1789732380046,820,False,813,723699047,2,10,2299,0,0,0,119768904,482907,0,0,0,0,113345585,482907,134556430
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789732379984,1789732380757,773,False,767,724348063,1,14,2299,0,0,0,119768904,482907,0,0,0,0,113345567,482907,123199943
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789732380046,1789732380793,747,False,742,702811511,2,12,2299,0,0,0,119768904,482907,0,0,0,0,113350648,482907,125088227
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789732380756,1789732381517,761,False,754,704172873,2,12,2299,0,0,0,119768904,482907,0,0,0,0,113356857,482907,131057562
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789732380792,1789732381557,765,False,760,712296428,1,12,2299,0,0,0,119768904,482907,0,0,0,0,113352959,482907,141282511
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789732381516,1789732382319,803,False,796,708486138,2,14,2299,0,0,0,119768904,482907,0,0,0,0,113353044,482907,129668432
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789732381557,1789732382387,830,False,826,727545301,1,14,2299,0,0,0,119768904,482907,0,0,0,0,113346314,482907,130846938
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789732382318,1789732383128,810,False,805,712485869,1,9,2299,0,0,0,119768904,482907,0,0,0,0,113347097,482907,125007302
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789732382387,1789732383181,794,False,790,713233891,1,9,2299,0,0,0,119768904,482907,0,0,0,0,113350785,482907,130946279
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789732383127,1789732383936,809,False,804,713431271,1,13,2299,0,0,0,119768901,482907,0,0,0,0,113352442,482907,127914925
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789732383181,1789732383999,818,False,815,727277050,1,13,2299,0,0,0,119768895,482907,0,0,0,0,113352293,482907,132641682
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789732383935,1789732384732,797,False,792,705481436,1,9,2299,0,0,0,119768895,482907,0,0,0,0,113352887,482907,125553417
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789732383999,1789732384784,785,False,780,712588614,1,9,2299,0,0,0,119768895,482907,0,0,0,0,113350587,482907,127483780
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789732384731,1789732385527,796,False,788,701560619,1,7,2342,0,0,0,119768895,482907,0,0,0,0,113349073,482907,130992514
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789732384783,1789732385616,833,False,827,711302737,1,10,2299,0,0,0,119768895,482907,0,0,0,0,113345802,482907,134395601
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789732385526,1789732386304,778,False,773,706065388,2,12,2299,0,0,0,119768895,482907,0,0,0,0,113351058,482907,127182896
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789732385615,1789732386389,774,False,769,705520453,1,9,2299,0,0,0,119768895,482907,0,0,0,0,113353931,482907,127722428
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789732386304,1789732387054,750,False,745,702464844,1,13,2299,0,0,0,119768895,482907,0,0,0,0,113354975,482907,122847709
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789732386388,1789732387143,755,False,751,704051111,1,13,2299,0,0,0,119768895,482907,0,0,0,0,113344487,482907,128057249
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789732387053,1789732387824,771,False,762,690088472,1,13,2342,0,0,0,119768895,482907,0,0,0,0,113350277,482907,124521695
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789732387142,1789732387970,828,False,822,718879063,1,16,2299,0,0,0,119768895,482907,0,0,0,0,113352654,482907,127386509
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789732387823,1789732388616,793,False,788,706417491,1,3,2299,0,0,0,119768889,482907,0,0,0,0,113350890,482907,124906601
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789732387970,1789732388740,770,False,766,710574987,1,2,2299,0,0,0,119768886,482907,0,0,0,0,113354659,482907,126342637
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789732388615,1789732389358,743,False,739,704021726,1,2,2299,0,0,0,119768886,482907,0,0,0,0,113349492,482907,123362740
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789732388740,1789732389491,751,False,743,702572432,1,8,2342,0,0,0,119768886,482907,0,0,0,0,113356694,482907,127317265
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789732389358,1789732390165,807,False,802,708045165,1,11,2299,0,0,0,119768886,482907,0,0,0,0,113352459,482907,125991619
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789732389490,1789732390319,829,False,825,718468672,1,3,2299,0,0,0,119768886,482907,0,0,0,0,113353890,482907,128086691
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789732390164,1789732390947,783,False,778,690292886,1,9,2299,0,0,0,119768886,482907,0,0,0,0,113352203,482907,125181923
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789732390319,1789732391109,790,False,786,698075753,1,9,2299,0,0,0,119768886,482907,0,0,0,0,113351546,482907,127422033
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789732390947,1789732391736,789,False,784,716774266,1,14,2299,0,0,0,119768886,482907,0,0,0,0,113348200,482907,127277672
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789732391109,1789732391916,807,False,803,730253231,1,14,2299,0,0,0,119768886,482907,0,0,0,0,113348754,482907,130182117
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789732391735,1789732392515,780,False,775,694288689,1,9,2299,0,0,0,119768886,482907,0,0,0,0,113350618,482907,124221981
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789732391916,1789732392726,810,False,806,702190577,1,9,2299,0,0,0,119768883,482907,0,0,0,0,113349952,482907,127754850
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789732392514,1789732393310,796,False,790,698215727,1,12,2299,0,0,0,119768877,482907,0,0,0,0,113348673,482907,124202630
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789732392725,1789732393532,807,False,803,718305956,1,12,2299,0,0,0,119768877,482907,0,0,0,0,113354094,482907,130494668
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789732393309,1789732394098,789,False,784,707915493,1,3,2299,0,0,0,119768877,482907,0,0,0,0,113358147,482907,125576294
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789732393531,1789732394316,785,False,781,705508752,1,3,2299,0,0,0,119768877,482907,0,0,0,0,113353283,482907,128507619
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789732394097,1789732394890,793,False,788,702777370,1,10,2299,0,0,0,119768877,482907,0,0,0,0,113356114,482907,125461213
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789732394315,1789732395132,817,False,813,724363344,1,10,2299,0,0,0,119768877,482907,0,0,0,0,113351136,482907,128844105
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789732394890,1789732395646,756,False,752,691495308,1,8,2299,0,0,0,119768877,482907,0,0,0,0,113353288,482907,125469576
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789732395131,1789732395921,790,False,785,703158520,1,8,2299,0,0,0,119768877,482907,0,0,0,0,113351403,482907,128908370
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789732395645,1789732396458,813,False,808,703525346,1,10,2299,0,0,0,119768877,482907,0,0,0,0,113345870,482907,135825002
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789732395920,1789732396793,873,False,870,736241812,1,10,2299,0,0,0,119768877,482907,0,0,0,0,113350729,482907,130444188
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789732396457,1789732397262,805,False,800,699158416,1,5,2299,0,0,0,119768877,482907,0,0,0,0,113348706,482907,125509952
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789732396793,1789732397600,807,False,803,713140246,1,5,2299,0,0,0,119768868,482907,0,0,0,0,113355295,482907,129314076
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789732397262,1789732398156,894,False,889,720330706,1,10,2299,0,0,0,119768868,482907,0,0,0,0,113353030,482907,127909569
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789732397599,1789732398549,950,False,946,757344799,1,10,2299,0,0,0,119768865,482907,0,0,0,0,113357060,482907,136149646
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789732398155,1789732399011,856,False,852,705704257,1,6,2299,0,0,0,119768859,482907,0,0,0,0,113355343,482907,126885015
1,save at NativeMethodAccessorImpl.java:0,66,65,0,1789732398548,1789732399414,866,False,858,712736149,1,13,2342,0,0,0,119768856,482907,0,0,0,0,113350774,482907,133570395
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789732399011,1789732399769,758,False,753,618690088,1,10,2299,0,0,0,100683459,406449,0,0,0,0,95113561,406449,113665597
1,save at NativeMethodAccessorImpl.java:0,68,67,0,1789732399414,1789732399819,405,False,401,332406877,1,3,2299,0,0,0,56559105,229387,0,0,0,0,53026735,229387,56131860
1,save at NativeMethodAccessorImpl.java:0,69,68,0,1789732399768,1789732400168,400,False,395,328968901,1,1,2299,0,0,0,56559105,229387,0,0,0,0,53023583,229387,57963160
1,save at NativeMethodAccessorImpl.java:0,70,69,0,1789732399818,1789732400215,397,False,391,321562276,1,7,2299,0,0,0,56559105,229387,0,0,0,0,53022303,229387,66337676
1,save at NativeMethodAccessorImpl.java:0,71,70,0,1789732400168,1789732400586,418,False,414,335474261,1,14,2299,0,0,0,56559105,229387,0,0,0,0,53029299,229387,67010096
1,save at NativeMethodAccessorImpl.java:0,72,71,0,1789732400214,1789732400629,415,False,410,333018928,1,8,2299,0,0,0,56559105,229387,0,0,0,0,53024418,229387,59125242
1,save at NativeMethodAccessorImpl.java:0,73,72,0,1789732400586,1789732401001,415,False,409,336545948,1,7,2299,0,0,0,56558970,229387,0,0,0,0,53023195,229387,58228608
1,save at NativeMethodAccessorImpl.java:0,74,73,0,1789732400629,1789732401037,408,False,405,330152722,1,7,2299,0,0,0,56555898,229383,0,0,0,0,53025653,229383,59816945
1,save at NativeMethodAccessorImpl.java:0,75,74,0,1789732401000,1789732401417,417,False,411,332959558,1,7,2299,0,0,0,56544969,229368,0,0,0,0,53019488,229368,58057618
1,save at NativeMethodAccessorImpl.java:0,76,75,0,1789732401037,1789732401452,415,False,412,332446281,1,7,2299,0,0,0,56544969,229368,0,0,0,0,53019593,229368,58668470
1,save at NativeMethodAccessorImpl.java:0,78,77,0,1789732401452,1789732401524,72,False,67,55802569,1,0,2256,0,0,0,8928135,36216,0,0,0,0,8371766,36216,10832396
1,save at NativeMethodAccessorImpl.java:0,77,76,0,1789732401416,1789732401808,392,False,388,317234652,1,1,2299,0,0,0,56544936,229368,0,0,0,0,53022245,229368,55293717
2,save at NativeMethodAccessorImpl.java:0,80,1,0,1789732401837,1789732402312,475,False,461,423284314,8,8,4563,54525904,0,0,0,0,34778302,148204,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,79,0,0,1789732401835,1789732402348,513,False,500,456486687,8,8,4520,58720208,0,0,0,0,43117456,183619,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,81,2,0,1789732402311,1789732402581,270,False,265,265178385,2,0,4477,54525904,0,0,0,0,38425856,163731,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,82,3,0,1789732402347,1789732402632,285,False,280,280176713,1,0,4477,54525904,0,0,0,0,40684909,173270,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,83,4,0,1789732402580,1789732402872,292,False,287,287439261,1,0,4477,58720208,0,0,0,0,43185800,183940,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,84,5,0,1789732402632,1789732402891,259,False,255,255338329,1,0,4477,54525904,0,0,0,0,37879748,161340,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,86,7,0,1789732402891,1789732403111,220,False,216,216751516,1,0,4477,54525904,0,0,0,0,34079132,145246,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,85,6,0,1789732402871,1789732403116,245,False,240,240272884,1,0,4477,54525904,0,0,0,0,37838797,161197,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,87,8,0,1789732403111,1789732403313,202,False,198,198305591,1,0,4477,54525904,0,0,0,0,31691019,135087,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,88,9,0,1789732403115,1789732403336,221,False,217,215616929,1,2,4520,54525904,0,0,0,0,34045010,145106,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,89,10,0,1789732403312,1789732403531,219,False,215,213651653,1,2,4520,54525904,0,0,0,0,34073065,145145,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,90,11,0,1789732403335,1789732403566,231,False,226,226707260,1,0,4477,54525904,0,0,0,0,35519119,151312,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,91,12,0,1789732403531,1789732403737,206,False,202,202393217,1,0,4477,54525904,0,0,0,0,31784815,135354,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,92,13,0,1789732403565,1789732403851,286,False,282,282387858,1,0,4477,58720208,0,0,0,0,43024314,183287,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,93,14,0,1789732403736,1789732404017,281,False,277,277280716,1,0,4477,58720208,0,0,0,0,42401865,180559,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,94,15,0,1789732403851,1789732404064,213,False,210,210428776,1,0,4477,54525904,0,0,0,0,33270338,141806,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,96,17,0,1789732404064,1789732404264,200,False,196,196796175,1,0,4477,54525904,0,0,0,0,30850780,131500,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,95,16,0,1789732404017,1789732404276,259,False,255,255773537,2,0,4477,54525904,0,0,0,0,39220581,167135,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,97,18,0,1789732404264,1789732404543,279,False,271,269091593,1,4,4563,58720208,0,0,0,0,41358844,176244,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,98,19,0,1789732404276,1789732404560,284,False,281,276829731,1,4,4520,58720208,0,0,0,0,42296917,180166,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,99,20,0,1789732404542,1789732404762,220,False,213,210108619,2,4,4520,54525904,0,0,0,0,32476776,138439,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,100,21,0,1789732404560,1789732404932,372,False,364,363868113,6,4,4520,75497408,0,0,0,0,53667450,228433,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,101,22,0,1789732404761,1789732405004,243,False,238,238405491,1,0,4477,54525904,0,0,0,0,37797620,161045,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,102,23,0,1789732404932,1789732405216,284,False,280,280322061,1,0,4477,58720208,0,0,0,0,43962747,187228,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,103,24,0,1789732405003,1789732405246,243,False,239,239096029,1,0,4477,54525904,0,0,0,0,37997232,161863,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,105,26,0,1789732405245,1789732405455,210,False,206,206502819,1,0,4477,54525904,0,0,0,0,34840075,148482,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,104,25,0,1789732405215,1789732405493,278,False,273,273775318,1,0,4477,58720208,0,0,0,0,43816960,186667,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,106,27,0,1789732405455,1789732405695,240,False,237,235492624,1,2,4520,54525904,0,0,0,0,36911421,157305,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,107,28,0,1789732405492,1789732405731,239,False,235,233824762,1,2,4520,54525904,0,0,0,0,37003775,157672,0,0,0,0,0
