stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789734705490,1789734706011,521,False,412,55594694,67,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789734707298,1789734708859,1561,False,1519,1113381598,30,54,2342,0,0,0,122036265,492063,0,0,0,0,115495335,492063,179991206
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789734707295,1789734708859,1564,False,1519,1111416055,30,54,2342,0,0,0,122036274,492063,0,0,0,0,115501135,492063,181515752
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789734707298,1789734708872,1574,False,1535,1097285015,30,56,2342,0,0,0,122036271,492063,0,0,0,0,115503504,492063,179435609
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789734707299,1789734708877,1578,False,1544,1194661144,23,50,2299,0,0,0,122036265,492063,0,0,0,0,115499227,492063,190479314
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789734707299,1789734708882,1583,False,1549,1102148620,23,50,2299,0,0,0,122036265,492063,0,0,0,0,115500646,492063,184132135
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789734707298,1789734708901,1603,False,1562,1132254820,30,59,2299,0,0,0,122036265,492063,0,0,0,0,115492913,492063,186392609
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789734708857,1789734709853,996,False,983,812728351,4,45,2342,0,0,0,122036265,492063,0,0,0,0,115499557,492063,147584833
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789734708858,1789734709854,996,False,985,804029516,2,45,2299,0,0,0,122036262,492063,0,0,0,0,115495434,492063,148076728
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789734708871,1789734709859,988,False,977,791702308,4,45,2342,0,0,0,122036256,492063,0,0,0,0,115494539,492063,151764682
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789734708876,1789734709863,987,False,981,798930888,2,45,2299,0,0,0,122036256,492063,0,0,0,0,115498612,492063,154803183
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789734708900,1789734709880,980,False,972,804079245,3,42,2299,0,0,0,122036256,492063,0,0,0,0,115496857,492063,160060869
