t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786909.2383578,5.401,3012540,72082,0,172,88,77,75905,744287,26707002,280320,1532,63382596,63677836,64771552,0,0,0,1,4,0,16825823,287586639,289586967,34230,35858,383,1585058,3173991,0,65265498,66967,409619730,259086497,0
1789786909.489035,5.652,3012891,72092,0,172,88,77,75907,744324,26708735,282936,1532,63381152,63673772,64771552,0,0,0,1,1,0,16826249,287633199,289633533,34230,35858,383,1585022,3173919,0,65267660,66967,409622494,259086497,0
1789786909.7394643,5.902,3013241,72101,0,172,88,77,75909,744363,26711635,285332,1632,63360688,63650884,64771552,0,0,0,0,2,0,16826641,287675569,289675902,34230,35858,408,1584511,3172896,0,65271321,66969,409624858,259086497,0
1789786909.989907,6.152,3013605,72113,0,172,88,77,75910,744388,26713463,289032,1632,63351512,63638024,64771552,0,0,0,1,2,0,16827180,287757008,289757342,34230,35858,408,1584282,3172437,0,65274595,66969,409628522,259086497,0
1789786910.2403076,6.403,3013959,72119,0,172,88,77,75911,744426,26714596,291380,1632,63341512,63625664,64771552,0,0,0,0,2,0,16827417,287792839,289793172,34230,35858,408,1584032,3171938,0,65278860,66969,409630858,259086497,0
1789786910.4906733,6.653,3014285,72120,0,172,88,77,75914,744494,26722498,292240,1632,63337380,63620668,64771552,0,0,0,0,4,0,16828487,287797301,289797635,34230,35858,408,1583929,3171731,0,65283301,66971,409631522,259086497,0
1789786910.7410965,6.904,3014617,72123,0,172,88,77,75916,744555,26729394,292852,1632,63329428,63612100,64771552,0,0,0,0,3,0,16829017,287807088,289807421,34230,35858,408,1583730,3171333,0,65286131,66971,409632150,259086497,0
1789786910.991513,7.154,3014979,72136,0,172,88,77,75917,744579,26731452,296676,1632,63324764,63603664,64771552,0,0,0,0,2,0,16829586,287895953,289896287,34230,35858,408,1583614,3171100,0,65287399,66974,409635974,259086497,0
1789786911.2418573,7.404,3015350,72145,0,172,88,77,75919,744598,26732579,299384,1632,63319244,63595384,64771552,0,0,0,0,9,0,16830174,287973120,289973453,34230,35858,408,1583476,3170824,0,65289281,66974,409638690,259086497,0
1789786911.492305,7.655,3015708,72153,0,172,88,77,75921,744629,26735072,301124,1632,63303056,63577460,64771552,0,0,0,1,3,0,16830825,288017001,290017334,34230,35858,408,1583072,3170015,0,65294288,66974,409640426,259086497,0
1789786911.7427292,7.905,3016068,72165,0,172,88,77,75922,744654,26735752,304796,1632,63280784,63551516,64771552,0,0,0,0,2,0,16831340,288097433,290097766,34230,35858,408,1582516,3168902,0,65299994,66974,409644078,259086497,0
1789786911.9931397,8.156,3016441,72174,0,172,88,77,75924,744672,26736617,306908,1632,63260128,63528744,64771552,0,0,0,0,2,0,16831806,288171632,290171982,34230,35858,408,1582000,3167869,0,65305105,66974,409646206,259086497,0
1789786912.2435253,8.406,3016792,72181,0,172,88,77,75926,744711,26738312,308668,1632,63237900,63504772,64771552,0,0,0,0,2,0,16832155,288199735,290200097,34230,35858,408,1581446,3166758,0,65310751,66974,409648030,259086497,0
