t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786544.1360571,5.401,2520211,64013,0,172,84,70,67632,669925,23401762,280180,1532,63440900,63733856,64771552,0,0,0,1,4,0,16106411,254961658,256890362,34225,35854,383,1586461,3176802,0,58648069,59249,349323622,233996397,0
1789786544.3865142,5.651,2520563,64024,0,172,84,70,67633,669961,23403410,283092,1532,63437284,63727328,64771552,0,0,0,0,2,0,16106963,255020024,256948775,34225,35854,383,1586371,3176621,0,58650375,59249,349326534,233996397,0
1789786544.6369712,5.901,2520913,64033,0,172,84,70,67636,669998,23405668,285292,1536,63419576,63707428,64771552,0,0,0,1,1,0,16107394,255064916,256993667,34225,35854,384,1585929,3175737,0,58653852,59251,349329174,233996397,0
1789786544.8874006,6.152,2521276,64044,0,172,84,70,67636,670024,23407187,288684,1536,63410640,63695136,64771552,0,0,0,1,1,0,16107748,255106629,257035381,34225,35854,384,1585706,3175290,0,58656369,59251,349332238,233996397,0
1789786545.1378553,6.402,2521630,64051,0,172,84,70,67639,670061,23407994,291136,1536,63399076,63681112,64771552,0,0,0,0,2,0,16107975,255144620,257073371,34225,35854,384,1585418,3174712,0,58659262,59251,349334634,233996397,0
1789786545.38827,6.653,2521959,64052,0,172,84,70,67640,670128,23413928,291976,1632,63391308,63672480,64771552,0,0,0,0,5,0,16108648,255149668,257078422,34225,35854,408,1585224,3174324,0,58662196,59253,349335318,233996397,0
1789786545.6387475,6.903,2522291,64055,0,172,84,70,67643,670190,23419012,292604,1632,63380544,63661088,64771552,0,0,0,0,4,0,16109080,255158900,257087654,34225,35854,408,1584955,3173786,0,58664365,59253,349335946,233996397,0
1789786545.8891702,7.154,2522652,64068,0,172,84,70,67644,670214,23421361,296364,1632,63376284,63653156,64771552,0,0,0,1,1,0,16109753,255243087,257171856,34225,35854,408,1584849,3173573,0,58665674,59256,349339738,233996397,0
1789786546.1394885,7.404,2523024,64077,0,172,84,70,67645,670231,23422394,299072,1632,63368364,63642548,64771552,0,0,0,0,2,0,16110306,255326948,257255726,34225,35854,408,1584651,3173177,0,58667555,59256,349342470,233996397,0
1789786546.3898525,7.654,2523382,64084,0,172,84,70,67646,670262,23424948,300736,1632,63350324,63622756,64771552,0,0,0,1,3,0,16110883,255376047,257304900,34225,35854,408,1584201,3172275,0,58672770,59256,349344202,233996397,0
1789786546.6402888,7.905,2523743,64097,0,172,84,70,67648,670287,23425660,304480,1632,63329520,63598188,64771552,0,0,0,0,2,0,16111384,255457142,257386003,34225,35854,408,1583681,3171235,0,58678335,59256,349347870,233996397,0
1789786546.8907363,8.155,2524116,64105,0,172,84,70,67650,670303,23426499,306644,1632,63309572,63576068,64771552,0,0,0,0,2,0,16111884,255531386,257460247,34225,35854,408,1583183,3170238,0,58683476,59256,349350002,233996397,0
1789786547.141138,8.406,2524466,64113,0,172,84,70,67651,670345,23428228,308492,1632,63284928,63549588,64771552,0,0,0,0,2,0,16112555,255571854,257500714,34225,35854,408,1582568,3169006,0,58689173,59256,349351842,233996397,0
1789786547.3915882,8.656,2524820,64121,0,172,84,70,67653,670380,23430694,310388,1632,63257956,63520160,64771552,0,0,0,0,4,0,16113157,255616994,257545927,34225,35854,408,1581895,3167658,0,58695416,59256,349354302,233996397,0
1789786547.6420236,8.907,2525153,64126,0,172,84,70,67656,670439,23436062,311836,1636,63219224,63480004,64771552,0,0,0,1,5,0,16113619,255633274,257562208,34225,35854,409,1580928,3165722,0,58703801,59256,349355846,233996397,0
