stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284925767,1789284926238,471,False,373,48998011,61,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284927382,1789284928797,1415,False,1380,998836386,19,39,2342,0,0,0,122981706,495879,0,0,0,0,116390755,495879,156154212
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284927381,1789284928798,1417,False,1380,995595310,26,39,2342,0,0,0,122981706,495879,0,0,0,0,116397104,495879,161863977
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284927382,1789284928807,1425,False,1396,1068343310,19,39,2299,0,0,0,122981706,495879,0,0,0,0,116388790,495879,159651242
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284927379,1789284928808,1429,False,1396,1019628467,25,45,2299,0,0,0,122981712,495879,0,0,0,0,116388317,495879,162439676
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284928797,1789284929668,871,False,861,744451479,3,29,2342,0,0,0,122981706,495879,0,0,0,0,116392896,495879,139315040
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284928795,1789284929727,932,False,922,765305311,3,32,2299,0,0,0,122981706,495879,0,0,0,0,116397328,495879,154257880
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284928806,1789284929735,929,False,924,772663960,2,32,2299,0,0,0,122981703,495879,0,0,0,0,116402501,495879,148428665
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284928807,1789284929738,931,False,926,785842542,2,32,2299,0,0,0,122981697,495879,0,0,0,0,116392778,495879,161075327
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284929667,1789284930459,792,False,781,714100086,3,28,2342,0,0,0,122981697,495879,0,0,0,0,116395239,495879,136870167
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284929735,1789284930642,907,False,901,717260175,2,27,2299,0,0,0,122981697,495879,0,0,0,0,116392916,495879,136389658
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789284929727,1789284930654,927,False,921,740806573,3,27,2299,0,0,0,122981697,495879,0,0,0,0,116400966,495879,147753352
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789284929738,1789284930660,922,False,918,730224620,2,27,2299,0,0,0,122981697,495879,0,0,0,0,116397991,495879,151672202
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789284930458,1789284931293,835,False,828,725371806,2,18,2299,0,0,0,122981697,495879,0,0,0,0,116398619,495879,128075636
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789284930641,1789284931463,822,False,816,737581425,2,16,2299,0,0,0,122981697,495879,0,0,0,0,116396424,495879,129339135
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789284930659,1789284931502,843,False,837,713477310,2,16,2299,0,0,0,122981697,495879,0,0,0,0,116393476,495879,130121500
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789284930654,1789284931528,874,False,869,739202333,2,16,2299,0,0,0,122981697,495879,0,0,0,0,116394022,495879,132083124
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789284931292,1789284932083,791,False,785,715982730,1,15,2299,0,0,0,122981694,495879,0,0,0,0,116392853,495879,129553422
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789284931462,1789284932246,784,False,778,729250845,1,15,2299,0,0,0,122981688,495879,0,0,0,0,116392299,495879,132255354
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789284931501,1789284932280,779,False,774,710012946,1,20,2299,0,0,0,122981688,495879,0,0,0,0,116387550,495879,134960706
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789284931528,1789284932332,804,False,800,714765549,1,20,2299,0,0,0,122981688,495879,0,0,0,0,116395654,495879,133276783
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789284932082,1789284932882,800,False,793,708826247,1,24,2299,0,0,0,122981688,495879,0,0,0,0,116400774,495879,133991723
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789284932245,1789284933059,814,False,809,708204811,1,24,2299,0,0,0,122981688,495879,0,0,0,0,116394958,495879,129409545
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789284932279,1789284933087,808,False,803,707217442,1,19,2299,0,0,0,122981688,495879,0,0,0,0,116394291,495879,128397988
