stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789294601901,1789294602337,436,False,344,39943800,59,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789294603445,1789294604714,1269,False,1239,1003917692,19,47,2342,0,0,0,115478037,465585,0,0,0,0,109289208,465585,152843223
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789294603446,1789294604753,1307,False,1282,904609643,19,48,2299,0,0,0,115478037,465585,0,0,0,0,109287641,465585,156121297
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789294603443,1789294604770,1327,False,1300,949060870,19,50,2299,0,0,0,115478043,465585,0,0,0,0,109286809,465585,158516514
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789294603446,1789294604782,1336,False,1313,923746509,18,50,2299,0,0,0,115478037,465585,0,0,0,0,109289401,465585,155988436
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789294604713,1789294605488,775,False,767,699848413,3,31,2299,0,0,0,115478028,465585,0,0,0,0,109285993,465585,121841930
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789294604752,1789294605532,780,False,772,696803180,5,30,2299,0,0,0,115478028,465585,0,0,0,0,109287197,465585,124012468
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789294604781,1789294605555,774,False,767,680189819,2,28,2299,0,0,0,115478028,465585,0,0,0,0,109287373,465585,124610711
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789294604769,1789294605573,804,False,797,675569094,3,28,2299,0,0,0,115478028,465585,0,0,0,0,109286649,465585,125700828
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789294605487,1789294606230,743,False,736,677765845,2,28,2299,0,0,0,115478028,465585,0,0,0,0,109281823,465585,122032291
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789294605532,1789294606287,755,False,749,692744315,2,28,2299,0,0,0,115478019,465585,0,0,0,0,109286226,465585,128640069
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789294605572,1789294606327,755,False,749,679474232,2,28,2299,0,0,0,115478019,465585,0,0,0,0,109289804,465585,122151541
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789294605554,1789294606364,810,False,805,721118921,2,28,2299,0,0,0,115478019,465585,0,0,0,0,109292611,465585,124026597
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789294606229,1789294606973,744,False,737,677435300,1,26,2299,0,0,0,115478019,465585,0,0,0,0,109289273,465585,121115924
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789294606286,1789294607021,735,False,730,669417830,2,26,2299,0,0,0,115478019,465585,0,0,0,0,109284055,465585,122250166
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789294606326,1789294607050,724,False,719,662002956,2,26,2299,0,0,0,115478019,465585,0,0,0,0,109286289,465585,121269352
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789294606363,1789294607104,741,False,735,672309407,2,26,2299,0,0,0,115478019,465585,0,0,0,0,109292063,465585,121804249
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789294606972,1789294607688,716,False,711,663079969,2,16,2299,0,0,0,115478019,465585,0,0,0,0,109282585,465585,119757360
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789294607020,1789294607739,719,False,714,662044803,1,16,2299,0,0,0,115478019,465585,0,0,0,0,109283910,465585,121481813
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789294607050,1789294607768,718,False,714,668536806,1,16,2299,0,0,0,115478013,465585,0,0,0,0,109284175,465585,121289087
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789294607103,1789294607819,716,False,711,668006487,1,16,2299,0,0,0,115478010,465585,0,0,0,0,109284608,465585,122318396
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789294607688,1789294608455,767,False,761,704794612,1,15,2299,0,0,0,115478010,465585,0,0,0,0,109292027,465585,123200044
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789294607739,1789294608499,760,False,756,705213935,1,15,2299,0,0,0,115478010,465585,0,0,0,0,109286867,465585,124440402
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789294607767,1789294608509,742,False,737,664894177,1,15,2299,0,0,0,115478004,465585,0,0,0,0,109288190,465585,121584835
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789294607818,1789294608547,729,False,725,677506879,1,15,2299,0,0,0,115478001,465585,0,0,0,0,109291943,465585,123573337
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789294608454,1789294609195,741,False,733,665086603,1,17,2342,0,0,0,115477998,465585,0,0,0,0,109292388,465585,129374488
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789294608499,1789294609241,742,False,737,659317924,1,20,2299,0,0,0,115477992,465585,0,0,0,0,109288070,465585,127639278
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789294608509,1789294609288,779,False,776,687044555,1,20,2299,0,0,0,115477989,465585,0,0,0,0,109280190,465585,142605575
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789294608546,1789294609300,754,False,750,675785792,1,20,2299,0,0,0,115477569,465583,0,0,0,0,109284374,465583,125673038
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789294609194,1789294609930,736,False,729,682413736,2,17,2299,0,0,0,115477362,465582,0,0,0,0,109287260,465582,120694167
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789294609241,1789294609957,716,False,711,666328044,1,14,2299,0,0,0,115477356,465582,0,0,0,0,109289395,465582,119942535
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789294609287,1789294609994,707,False,702,656856161,1,14,2299,0,0,0,115477353,465582,0,0,0,0,109283262,465582,120230666
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789294609300,1789294610021,721,False,718,664568084,1,14,2299,0,0,0,115477353,465582,0,0,0,0,109285004,465582,122909811
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789294609929,1789294610671,742,False,736,690662781,1,18,2299,0,0,0,115477353,465582,0,0,0,0,109291882,465582,122177809
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789294609956,1789294610682,726,False,722,664649480,1,18,2299,0,0,0,115477353,465582,0,0,0,0,109285982,465582,119083344
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789294610021,1789294610746,725,False,721,667414289,1,18,2299,0,0,0,115477344,465582,0,0,0,0,109285389,465582,120586563
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789294609993,1789294610780,787,False,782,714498509,1,18,2299,0,0,0,115477344,465582,0,0,0,0,109277374,465582,122784727
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789294610682,1789294611409,727,False,723,658666802,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109283761,465582,118187752
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789294610670,1789294611439,769,False,764,698741299,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109283894,465582,124735988
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789294610746,1789294611454,708,False,705,653414188,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109280790,465582,119533994
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789294610779,1789294611488,709,False,705,657859136,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109290340,465582,119871228
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789294611409,1789294612131,722,False,717,665615952,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109288247,465582,116878051
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789294611438,1789294612174,736,False,731,682039736,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109289895,465582,121900790
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789294611454,1789294612195,741,False,737,671018616,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109287241,465582,119486723
