stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307516230,1789307516714,484,False,376,46759766,62,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789307517997,1789307518116,119,False,97,44567325,13,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,13769822
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789307517995,1789307518119,124,False,104,52919693,13,0,1873,0,0,0,0,2500,0,0,0,0,29687,2500,11744978
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789307517997,1789307518121,124,False,104,53316738,13,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,11762934
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789307517997,1789307518121,124,False,105,67500156,13,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,12123165
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789307518119,1789307519302,1183,False,1168,780045286,10,18,2191,0,0,0,135401708,65873,0,0,0,0,127575569,65873,145479276
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789307518118,1789307519302,1184,False,1168,775635124,11,18,2191,0,0,0,135401684,65873,0,0,0,0,127576109,65873,146381548
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789307518120,1789307519318,1198,False,1185,806593855,9,18,2191,0,0,0,135401792,65873,0,0,0,0,127568851,65873,147470891
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789307518112,1789307519324,1212,False,1192,856823398,15,18,2191,0,0,0,135401788,65873,0,0,0,0,127570892,65873,141316427
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789307519301,1789307520110,809,False,802,669127422,2,14,2191,0,0,0,135401716,65873,0,0,0,0,127568885,65873,137620614
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789307519302,1789307520110,808,False,803,646795673,2,14,2191,0,0,0,135401724,65873,0,0,0,0,127571626,65873,135164979
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789307519318,1789307520122,804,False,800,644712220,2,14,2191,0,0,0,135401816,65873,0,0,0,0,127575785,65873,134675181
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789307519323,1789307520153,830,False,824,677199625,2,14,2191,0,0,0,135401796,65873,0,0,0,0,127573527,65873,155038555
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789307520109,1789307520867,758,False,748,604945423,3,5,2234,0,0,0,135401776,65873,0,0,0,0,127577854,65873,133458321
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789307520110,1789307520867,757,False,752,608149570,1,5,2191,0,0,0,135401724,65873,0,0,0,0,127571596,65873,134225380
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789307520122,1789307520873,751,False,746,603218085,2,5,2191,0,0,0,135401744,65873,0,0,0,0,127575866,65873,137183370
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789307520153,1789307520914,761,False,754,617463512,2,8,2191,0,0,0,135401864,65873,0,0,0,0,127575392,65873,140856667
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789307520866,1789307521623,757,False,751,605599679,2,5,2191,0,0,0,135401752,65873,0,0,0,0,127576733,65873,132034667
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789307520872,1789307521628,756,False,752,608247366,1,5,2191,0,0,0,135401712,65873,0,0,0,0,127571789,65873,135193034
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789307520866,1789307521642,776,False,769,631616434,2,8,2191,0,0,0,135401800,65873,0,0,0,0,127578866,65873,138363405
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789307520913,1789307521657,744,False,738,628462374,3,5,2191,0,0,0,135401828,65873,0,0,0,0,127573776,65873,138283333
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789307521622,1789307522337,715,False,709,590512413,1,6,2191,0,0,0,135401740,65873,0,0,0,0,127575546,65873,131478247
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789307521628,1789307522371,743,False,739,593634285,1,6,2191,0,0,0,135401656,65873,0,0,0,0,127579071,65873,133631780
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789307521656,1789307522386,730,False,725,595412539,1,3,2191,0,0,0,135401832,65873,0,0,0,0,127578347,65873,133741645
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789307521641,1789307522388,747,False,742,601050387,2,3,2191,0,0,0,135401704,65873,0,0,0,0,127577407,65873,135484038
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789307522336,1789307523011,675,False,670,597591743,1,2,2191,0,0,0,135401696,65873,0,0,0,0,127575811,65873,129962371
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789307522371,1789307523135,764,False,760,598101985,1,2,2191,0,0,0,135401680,65873,0,0,0,0,127571364,65873,133299945
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789307522385,1789307523152,767,False,762,599863282,1,2,2191,0,0,0,135401768,65873,0,0,0,0,127571458,65873,134482537
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789307522388,1789307523154,766,False,763,607487877,1,2,2191,0,0,0,135401804,65873,0,0,0,0,127565110,65873,136602394
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789307523010,1789307523721,711,False,704,596308355,1,5,2191,0,0,0,135401740,65873,0,0,0,0,127579472,65873,130504671
