stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303736632,1789303737109,477,False,378,48871585,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789303738378,1789303738560,182,False,156,79743290,15,15,2115,0,0,0,0,2500,0,0,0,0,43446,2500,29007692
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789303738376,1789303738565,189,False,156,81887476,15,15,2115,0,0,0,0,2500,0,0,0,0,46131,2500,29020967
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789303738378,1789303738565,187,False,156,87735264,14,15,2115,0,0,0,0,2500,0,0,0,0,43580,2500,29122283
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789303738378,1789303738565,187,False,152,81180705,14,15,2115,0,0,0,0,2501,0,0,0,0,44083,2501,27706550
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789303738562,1789303739535,973,False,951,590593613,17,26,2347,0,0,0,85924092,41766,0,0,0,0,80934169,41766,98184535
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789303738560,1789303739592,1032,False,1008,789865883,19,26,2347,0,0,0,85924640,41766,0,0,0,0,80932834,41766,105043358
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789303738557,1789303739610,1053,False,1027,670217261,20,26,2347,0,0,0,85923616,41766,0,0,0,0,80938755,41766,110639010
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789303738564,1789303739635,1071,False,1052,694660441,15,27,2347,0,0,0,85924060,41764,0,0,0,0,80934025,41764,110882409
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789303739534,1789303740082,548,False,540,490673505,2,22,2347,0,0,0,85923840,41764,0,0,0,0,80932513,41764,95114168
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789303739591,1789303740098,507,False,500,454890925,2,22,2347,0,0,0,85923548,41764,0,0,0,0,80935004,41764,95832532
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789303739634,1789303740126,492,False,487,439354719,2,21,2347,0,0,0,85923996,41764,0,0,0,0,80933187,41764,95210459
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789303739609,1789303740169,560,False,553,469308501,2,22,2347,0,0,0,85923808,41764,0,0,0,0,80925048,41764,116409140
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789303740081,1789303740570,489,False,482,435486345,2,23,2347,0,0,0,85923980,41764,0,0,0,0,80938669,41764,92198189
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789303740097,1789303740600,503,False,497,440572868,1,23,2347,0,0,0,85923928,41764,0,0,0,0,80935666,41764,98038175
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789303740125,1789303740629,504,False,499,446957625,2,23,2347,0,0,0,85923820,41764,0,0,0,0,80934085,41764,104279735
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789303740168,1789303740694,526,False,520,474948390,2,23,2347,0,0,0,85924780,41764,0,0,0,0,80930071,41764,95388847
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789303740569,1789303741048,479,False,473,436764641,2,13,2347,0,0,0,85924740,41764,0,0,0,0,80932061,41764,92483945
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789303740599,1789303741074,475,False,469,433198765,2,13,2347,0,0,0,85924732,41764,0,0,0,0,80936206,41764,91480670
