t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303734.3804247,6.913,29244991,301363,0,180,256,90,363155,3622803,106767692,334392,1560,63089968,63325112,64771556,0,0,0,0,3,0,101184046,953899234,962220089,198484,199446,390,0,279913725,191719,1464074836,1377936489,0
1789303734.6308813,7.164,29245331,301370,0,180,256,90,363157,3622853,106772201,336100,1560,63085684,63319124,64771556,0,0,0,1,3,0,101184487,953929089,962249944,198484,199446,390,0,279915832,191719,1464076456,1377936489,0
1789303734.88124,7.414,29245704,301382,0,180,256,90,363158,3622867,106773220,340060,1560,63080056,63309568,64771556,0,0,0,0,3,0,101185747,954006625,962327480,198484,199446,390,0,279917365,191719,1464080376,1377936489,0
1789303735.1317086,7.665,29246076,301390,0,180,256,90,363159,3622885,106774206,341884,1560,63088364,63316020,64771556,0,0,0,1,1,0,101186400,954081293,962402148,198484,199446,390,0,279920219,191719,1464082208,1377936489,0
1789303735.3821392,7.915,29246423,301399,0,180,256,90,363161,3622928,106776668,344520,1560,63069652,63294668,64771556,0,0,0,0,2,0,101186745,954122464,962443319,198484,199446,390,0,279925762,191719,1464084836,1377936489,0
1789303735.6325305,8.166,29246798,301410,0,180,256,90,363163,3622940,106777257,347664,1560,63049068,63270944,64771556,0,0,0,0,2,0,101187479,954236863,962557718,198484,199446,390,0,279931070,191719,1464087988,1377936489,0
1789303735.8829105,8.416,29247152,301416,0,180,256,90,363164,3622979,106778987,348944,1560,63024888,63245488,64771556,0,0,0,0,3,0,101187738,954268622,962589482,198484,199446,390,0,279936250,191719,1464089284,1377936489,0
1789303736.1333785,8.666,29247518,301424,0,180,256,90,363165,3623005,106779800,350836,1560,63025564,63244256,64771556,0,0,0,0,3,0,101188211,954326502,962647361,198484,199446,390,0,279942592,191719,1464091160,1377936489,0
1789303736.3838773,8.917,29247857,301432,0,180,256,90,363169,3623052,106783972,352948,1560,63008280,63223872,64771556,0,0,0,0,5,0,101188642,954359891,962680755,198484,199446,390,0,279948621,191719,1464094268,1377936489,0
1789303736.6343756,9.167,29248182,301436,0,180,256,90,363172,3623121,106788422,354456,1716,62959412,63173480,64771556,0,0,0,0,6,0,101189000,954369387,962690250,198484,199446,429,0,279958968,191719,1464095620,1377936489,0
1789303736.8848515,9.418,29248517,301444,0,180,256,90,363174,3623174,106790525,356432,1716,62935584,63147700,64771556,0,0,0,1,1,0,101189204,954386829,962707692,198484,199446,429,0,279967647,191719,1464097616,1377936489,0
1789303737.1353455,9.668,29248871,301452,0,180,256,90,363175,3623210,106792812,358908,1724,62916968,63126596,64771556,0,0,0,0,4,0,101190506,954416758,962737659,198484,199446,431,0,279977284,191719,1464100064,1377936489,0
1789303737.386048,9.919,29249208,301456,0,180,256,90,363180,3623265,106796954,360112,1724,63026928,63235368,64771556,0,0,0,0,2,0,101190800,954429749,962750650,198484,199446,431,0,279985739,191719,1464101276,1377936489,0
1789303737.6364825,10.17,29249572,301462,0,180,256,90,363181,3623293,106799843,361692,1724,63001392,63208232,64771556,0,0,0,0,4,0,101191167,954474756,962795657,198484,199446,431,0,279991443,191719,1464102964,1377936489,0
1789303737.8869705,10.42,29249935,301469,0,180,256,90,363183,3623319,106804065,363864,1724,62981148,63185828,64771556,0,0,0,1,1,0,101191600,954521441,962842342,198484,199446,431,0,279997501,191719,1464105024,1377936489,0
1789303738.1374497,10.671,29250261,301475,0,180,256,90,363187,3623382,106812892,365812,1744,62982840,63185576,64771556,0,0,0,1,6,0,101192222,954533083,962854004,198484,199446,436,0,280001080,191720,1464106948,1377936489,0
1789303738.3881602,10.921,29250506,301480,0,180,256,90,363194,3623527,106824206,367344,1812,62932920,63134116,64771556,0,0,0,0,15,0,101193051,954537496,962858419,198484,199446,453,0,280011318,191720,1464108456,1377936545,0
1789303738.638876,11.172,29250717,301481,0,180,256,90,363210,3623691,106839465,368248,2052,62863700,63063820,64771556,0,0,0,1,3,0,101195453,954538485,962859408,198485,199447,513,0,280034222,191720,1464109048,1377936545,0
1789303738.889354,11.422,29250972,301501,0,180,256,90,363221,3623802,106848158,536976,2052,62767032,62798336,64771556,0,0,0,1,6,0,101196076,954560801,962881770,198485,199447,513,0,280059181,191720,1464277780,1377936545,0
1789303739.1398728,11.673,29251149,301503,0,180,256,90,363242,3624000,106852189,566340,30612,62403832,62405768,64771556,0,0,0,0,13,0,101196396,954562773,962883760,198485,199447,7653,0,280160190,191722,1464278580,1377936545,0
1789303739.390603,11.924,29251369,301509,0,180,256,90,363268,3624147,106860553,861884,158752,62187980,61894432,64771556,0,0,0,0,6,0,101196956,954567916,962888966,198485,199447,39688,0,280221173,191723,1464446376,1377936545,0
1789303739.641091,12.174,29251639,301511,0,180,256,90,363306,3624237,106870222,1095312,318324,61874948,61345520,64771556,0,0,0,0,6,0,101197772,954570616,962891705,198485,199447,79581,0,280255549,191723,1464521020,1377936545,0
1789303739.8918395,12.425,29251889,301520,0,180,256,90,363329,3624354,106879365,1456936,452816,61849152,60956460,64771556,0,0,0,0,9,0,101198284,954584018,962905117,198485,199447,113306,0,280291317,191723,1464747740,1377936545,0
1789303740.142493,12.676,29252137,301524,0,180,256,90,363363,3624469,106882428,1746968,635108,61619224,60434420,64771556,0,0,0,1,7,0,101198640,954588518,962909627,198485,199447,158777,0,280300069,191723,1464855536,1377936545,0
1789303740.3929873,12.926,29252387,301530,0,180,256,90,363382,3624592,106889111,2113428,780952,61660796,60107388,64771556,0,0,0,0,6,0,101199083,954597729,962918840,198485,199447,195238,0,280324045,191723,1465075356,1377936545,0
1789303740.6437054,13.177,29252652,301533,0,180,256,90,363417,3624688,106894932,2408196,951252,61414004,59563604,64771556,0,0,0,1,6,0,101199480,954601716,962922829,198485,199447,237813,0,280357712,191723,1465200308,1377936545,0
1789303740.8944154,13.427,29252934,301538,0,180,256,90,363438,3624779,106900309,2771732,1103772,61439968,59224192,64771556,0,0,0,0,2,0,101200051,954613196,962934309,198485,199447,275943,0,280381591,191723,1465410812,1377936545,0
1789303741.1449769,13.678,29253217,301541,0,180,256,90,363469,3624861,106905573,3069392,1273272,61212848,58697244,64771556,0,0,0,1,5,0,101200608,954620603,962941716,198485,199447,318217,0,280399855,191723,1465539744,1377936545,0
1789303741.395467,13.929,29253490,301546,0,180,256,90,363491,3624959,106911619,3428996,1425688,61213968,58337048,64771556,0,0,0,0,5,0,101201103,954630349,962951462,198485,199447,356422,0,280439442,191723,1465746248,1377936545,0
1789303741.645931,14.179,29253779,301551,0,180,256,90,363521,3625033,106914955,3762556,1591504,61061764,57849036,64771556,0,0,0,0,5,0,101201526,954639882,962960995,198485,199447,397876,0,280445081,191723,1465913976,1377936545,0
1789303741.896409,14.429,29254072,301556,0,180,256,90,363536,3625119,106918360,4116652,1773096,61205148,57635948,64771556,0,0,0,0,5,0,101201917,954652824,962973937,198485,199447,443274,0,280448676,191723,1466086780,1377936545,0
1789303742.146901,14.68,29254361,301560,0,180,256,90,363565,3625197,106921527,4440748,1934684,61075688,57180644,64771556,0,0,0,0,5,0,101202394,954660382,962981496,198485,199447,483671,0,280454676,191723,1466249432,1377936545,0
1789303742.3973608,14.93,29254642,301567,0,180,256,90,363580,3625292,106925626,4807424,2112752,61195852,56931492,64771556,0,0,0,0,8,0,101202857,954675899,962997014,198485,199447,528188,0,280457611,191723,1466438044,1377936545,0
1789303742.6478605,15.181,29254908,301571,0,180,256,90,363611,3625391,106928853,5103788,2261504,61035268,56472656,64771556,0,0,0,0,7,0,101203222,954681480,963002594,198485,199447,565376,0,280464060,191723,1466584888,1377936545,0
1789303742.898347,15.431,29255194,301577,0,180,256,90,363625,3625484,106933462,5507800,2456216,61156632,56188156,64771556,0,0,0,0,5,0,101203696,954696661,963017775,198485,199447,614054,0,280464897,191723,1466794548,1377936545,0
1789303743.148825,15.682,29255480,301582,0,180,256,90,363656,3625562,106937306,5826960,2607928,61006032,55715964,64771556,0,0,0,0,5,0,101204289,954707142,963028256,198485,199447,652083,0,280470804,191723,1466962756,1377936545,0
1789303743.3993154,15.932,29255758,301588,0,180,256,90,363675,3625659,106940324,6187052,2800448,61086984,55433852,64771556,0,0,0,0,6,0,101204694,954718843,963039961,198485,199447,700112,0,280472707,191723,1467130004,1377937129,0
1789303743.6500633,16.183,29256033,301603,0,180,256,90,363701,3625745,106945117,6493500,2926988,60990732,55029064,64771556,0,0,0,0,8,0,101205308,954745833,963066954,198485,199447,731848,0,280476787,191723,1467310260,1377937129,0
1789303743.9007933,16.434,29256324,301611,0,180,256,90,363720,3625826,106947861,6845308,3122800,61057808,54741948,64771556,0,0,0,0,5,0,101205724,954764288,963085414,198485,199447,780801,0,280478266,191723,1467465460,1377937129,0
1789303744.151495,16.685,29256603,301618,0,180,256,90,363747,3625914,106952810,7190060,3253496,60983288,54320684,64771556,0,0,0,1,4,0,101206363,954778890,963100017,198485,199447,813374,0,280482815,191723,1467680452,1377937129,0
1789303744.4022129,16.935,29256897,301622,0,180,256,90,363774,3625988,106955314,7532208,3456536,60974004,53965872,64771556,0,0,0,0,7,0,101206800,954788754,963109881,198485,199447,864134,0,280486569,191723,1467819624,1377937129,0
1789303744.6529477,17.186,29257178,301630,0,180,256,90,363795,3626079,106959877,7928784,3594560,61008316,53601888,64771556,0,0,0,0,5,0,101207439,954808121,963129248,198485,199447,898640,0,280488660,191723,1468078068,1377937129,0
1789303744.903752,17.437,29257455,301633,0,180,256,90,363821,3626172,106963074,8220200,3780096,60954592,53253800,64771556,0,0,0,0,7,0,101207835,954813674,963134801,198485,199447,945024,0,280493159,191723,1468183892,1377937129,0
1789303745.1544588,17.688,29257729,301640,0,180,256,90,363838,3626272,106967133,8620108,3933588,61033620,52930764,64771556,0,0,0,0,7,0,101208540,954828647,963149776,198485,199447,983397,0,280494652,191723,1468429896,1377937129,0
1789303745.4051952,17.938,29258014,301644,0,180,256,90,363866,3626356,106969818,8958968,4118468,60964368,52519812,64771556,0,0,0,0,5,0,101208963,954836055,963157186,198485,199447,1029617,0,280499016,191723,1468584580,1377937129,0
1789303745.655938,18.189,29258310,301649,0,180,256,90,363884,3626439,106973012,9312820,4291200,61074632,52273836,64771556,0,0,0,0,5,0,101209456,954848392,963169522,198485,199447,1072800,0,280500479,191723,1468765568,1377937129,0
1789303745.9069886,18.44,29258599,301653,0,180,256,90,363917,3626512,106976282,9643320,4453916,60931220,51797424,64771556,0,0,0,0,5,0,101209835,954856832,963177962,198485,199447,1113479,0,280506108,191723,1468933100,1377937129,0
1789303746.1577137,18.691,29258881,301658,0,180,256,90,363932,3626608,106980818,10034384,4636696,61102980,51575408,64771556,0,0,0,0,5,0,101210404,954867124,963188258,198485,199447,1159174,0,280506386,191723,1469141364,1377937129,0
1789303746.408488,18.942,29259167,301663,0,180,256,90,363963,3626683,106984865,10319196,4790348,60926588,51111888,64771556,0,0,0,0,6,0,101210891,954876457,963197596,198485,199447,1197587,0,280512203,191723,1469272480,1377937129,0
1789303746.6591678,19.192,29259459,301668,0,180,256,90,363981,3626767,106989125,10724196,4988972,61009436,50786824,64771556,0,0,0,0,5,0,101211345,954888674,963209813,198485,199447,1247243,0,280513283,191724,1469478248,1377937129,0
1789303746.9099107,19.443,29259745,301673,0,180,256,90,364010,3626844,106992958,11066808,5134672,60882892,50316024,64771556,0,0,0,0,6,0,101211885,954896941,963218080,198485,199447,1283668,0,280518482,191724,1469676332,1377937129,0
1789303747.160658,19.694,29260030,301678,0,180,256,90,364030,3626936,106995271,11422048,5347748,60947020,50021204,64771556,0,0,0,1,5,0,101212351,954906268,963227407,198485,199447,1337038,0,280520621,191724,1469817816,1377937129,0
1789303747.4113812,19.944,29260302,301684,0,180,256,90,364055,3627032,106999434,11769372,5475260,60899376,49624428,64771556,0,0,0,1,4,0,101212837,954918798,963239940,198485,199447,1368919,0,280524320,191724,1470037972,1377937129,0
1789303747.6621091,20.195,29260601,301688,0,180,256,90,364082,3627104,107001704,12122412,5674652,60835260,49204580,64771556,0,0,0,0,5,0,101213318,954927971,963249112,198485,199447,1418663,0,280528291,191724,1470191860,1377937129,0
1789303747.9128437,20.446,29260896,301694,0,180,256,90,364100,3627184,107005541,12525756,5826108,60894028,48857656,64771556,0,0,0,0,5,0,101213797,954939852,963260996,198485,199447,1456527,0,280530112,191724,1470442744,1377937129,0
1789303748.163586,20.697,29261186,301698,0,180,256,90,364127,3627262,107008762,12854304,6005316,60838396,48470660,64771556,0,0,0,0,8,0,101214336,954949211,963270358,198485,199447,1501329,0,280534448,191724,1470592496,1377937129,0
1789303748.414061,20.947,29261460,301733,0,180,256,90,364146,3627333,107019211,13159748,5811868,60922628,48247912,64771556,0,0,0,0,5,0,101215109,955007732,963329152,198485,199447,1452967,0,280535903,191724,1470775396,1378254157,0
1789303748.6645532,21.198,29261757,301742,0,180,256,90,364173,3627400,107021906,13456936,5993936,60858216,47883576,64771556,0,0,0,2,3,0,101215605,955030469,963351905,198485,199447,1498484,0,280540242,191724,1470890488,1378254157,0
1789303748.915014,21.448,29262044,301771,0,180,256,90,364192,3627462,107030584,13734236,5854276,60879004,47624908,64771556,0,13824,0,4,2,0,101216526,955083418,963405239,198485,199447,1463569,3456,280554345,191724,1471048412,1378513641,0
1789303749.1654582,21.699,29262341,301788,0,180,256,90,364214,3627527,107033758,14037348,5992332,60884640,47324740,64771556,0,0,0,0,5,0,101217167,955115406,963437242,198485,199447,1498083,0,280557207,191724,1471155596,1378570337,0
1789303749.4158013,21.949,29262616,301805,0,180,256,90,364241,3627604,107041093,14355948,5938304,60923128,47042520,64771556,0,13312,0,4,3,0,101217801,955139617,963461536,198485,199447,1484576,3328,280560840,191724,1471349096,1378749993,0
1789303749.6662679,22.199,29262902,301832,0,180,256,90,364254,3627680,107046558,14676648,5980248,61053472,46849504,64771556,0,0,0,0,6,0,101218348,955191720,963513739,198485,199447,1495062,0,280561445,191724,1471491052,1378886545,0
1789303749.916733,22.45,29263197,301848,0,180,256,90,364283,3627738,107050022,14941088,6076428,60883872,46413784,64771556,0,0,0,0,5,0,101219070,955226926,963548947,198485,199447,1519211,0,280567104,191724,1471658780,1378886545,0
1789303750.167223,22.7,29263481,301891,0,180,256,90,364297,3627797,107059216,15247108,5898468,61016740,46238996,64771556,0,0,0,0,6,0,101219793,955302563,963624747,198485,199447,1474617,0,280567121,191724,1471826520,1379202729,0
1789303750.4177086,22.951,29263779,301906,0,180,256,90,364328,3627852,107062863,15540708,6024676,60829368,45756048,64771556,0,0,0,0,5,0,101220437,955333057,963655241,198485,199447,1506169,0,280572838,191724,1471994248,1379202729,0
1789303750.6681693,23.201,29264049,301942,0,180,256,90,364343,3627933,107073312,15852056,5852556,60953448,45566708,64771556,0,0,0,0,5,0,101221210,955392048,963714525,198485,199447,1463139,0,280572964,191724,1472161980,1379518921,0
1789303750.9186568,23.452,29264344,301957,0,180,256,90,364372,3627991,107077291,16172992,6010276,60807688,45097096,64771556,0,0,0,1,4,0,101221945,955428186,963750663,198485,199447,1502569,0,280578696,191724,1472325368,1379518921,0
1789303751.1691556,23.702,29264628,301996,0,180,256,90,364384,3628057,107085103,16447884,5814800,60937264,44949272,64771556,0,0,0,4,1,0,101222562,955488650,963811252,198485,199447,1453700,0,280578755,191724,1472479832,1379835093,0
1789303751.41966,23.953,29264917,301999,0,180,256,90,364412,3628137,107087483,16662812,6010728,60839008,44630000,64771556,0,0,0,0,7,0,101222845,955493839,963816441,198485,199447,1502682,0,280583803,191724,1472498088,1379835093,0
1789303751.670397,24.203,29265185,302004,0,180,256,90,364423,3628250,107102580,16669852,6013432,60813540,44597140,64771556,0,0,0,0,3,0,101223741,955499186,963821805,198485,199447,1503358,0,280585550,191725,1472502272,1379835093,0
1789303751.9211483,24.454,29265391,302005,0,180,256,90,364430,3628437,107112737,16669920,6013456,60813144,44596636,64771556,0,0,0,0,6,0,101224228,955499457,963822076,198485,199447,1503364,0,280589125,191725,1472502356,1379835093,0
1789303752.1718187,24.705,29265586,302005,0,180,256,90,364437,3628633,107118709,16669960,6013456,60828748,44612200,64771556,0,0,0,0,5,0,101226330,955499468,963822087,198485,199447,1503364,0,280589728,191725,1472502356,1379835093,0
1789303752.4223006,24.955,29265833,302005,0,180,256,90,364448,3628772,107126490,16670056,6013552,60828840,44612200,64771556,0,0,0,0,6,0,101227155,955499468,963822087,198485,199447,1503388,0,280590120,191725,1472502356,1379835093,0
1789303752.6728203,25.206,29266055,302005,0,180,256,90,364458,3628939,107130228,16670152,6013648,60827612,44610876,64771556,0,0,0,0,5,0,101227358,955499468,963822087,198485,199447,1503412,0,280590352,191725,1472502356,1379835093,0
1789303752.9233022,25.456,29266316,302005,0,180,256,90,364469,3629067,107134364,16670344,6013840,60827740,44610812,64771556,0,0,0,0,11,0,101227552,955499468,963822087,198485,199447,1503460,0,280590495,191725,1472502356,1379835093,0
1789303753.1738112,25.707,29266505,302005,0,180,256,90,364482,3629263,107137976,16670440,6013936,60833936,44616920,64771556,0,0,0,0,9,0,101228006,955499468,963822087,198485,199447,1503484,0,280591852,191725,1472502356,1379835093,0
1789303753.4244907,25.958,29266757,302005,0,180,256,90,364495,3629398,107142351,16670536,6014032,60930764,44713660,64771556,0,0,0,0,5,0,101228228,955499468,963822087,198485,199447,1503508,0,280591923,191725,1472502356,1379835093,0
1789303753.6749756,26.208,29267030,302005,0,180,256,90,364505,3629513,107145405,16670632,6014128,60931112,44713912,64771556,0,0,0,0,5,0,101228356,955499468,963822087,198485,199447,1503532,0,280591928,191725,1472502356,1379835093,0
1789303753.925456,26.459,29267314,302005,0,180,256,90,364512,3629622,107147046,16670728,6014224,60966064,44748776,64771556,0,0,0,0,5,0,101228409,955499468,963822087,198485,199447,1503556,0,280591928,191725,1472502356,1379835093,0
1789303754.175946,26.709,29267596,302005,0,180,256,90,364522,3629732,107149006,16670824,6014524,61001908,44784520,64771556,0,0,0,0,5,0,101228570,955499469,963822088,198485,199447,1503631,0,280591930,191725,1472502356,1379835769,0
1789303754.4264133,26.959,29267879,302005,0,180,256,90,364532,3629836,107151317,16670920,6014620,61035748,44818272,64771556,0,0,0,0,5,0,101228656,955499469,963822088,198485,199447,1503655,0,280591980,191725,1472502356,1379835769,0
1789303754.676907,27.21,29268151,302005,0,180,256,90,364541,3629956,107153881,16671016,6014716,61035844,44818272,64771556,0,0,0,0,5,0,101228940,955499469,963822088,198485,199447,1503679,0,280592037,191725,1472502356,1379835769,0
1789303754.9274065,27.46,29268440,302005,0,180,256,90,364549,3630060,107155144,16671112,6014812,61035868,44818208,64771556,0,0,0,0,5,0,101228992,955499469,963822088,198485,199447,1503703,0,280592110,191725,1472502356,1379835769,0
1789303755.1779242,27.711,29268720,302005,0,180,256,90,364559,3630168,107157096,16671304,6015004,61103196,44885352,64771556,0,0,0,0,5,0,101229114,955499469,963822088,198485,199447,1503751,0,280592115,191725,1472502356,1379835769,0
1789303755.4283912,27.961,29268993,302007,0,180,256,90,364568,3630283,107158619,16672052,6015100,61098476,44879552,64771556,0,0,0,0,5,0,101229185,955500011,963822634,198485,199447,1503775,0,280592830,191744,1472503404,1379835769,0
1789303755.678874,28.212,29269265,302019,0,180,256,90,364580,3630389,107161276,16675584,6017540,61092912,44869092,64771556,0,0,0,1,2,0,101229360,955507721,963830393,198485,199447,1504385,0,280596694,191796,1472508020,1379835769,0
1789303755.9293325,28.462,29269607,302034,0,180,256,90,364605,3630407,107163041,13317340,3566720,61213908,48363964,64771556,0,0,0,1,2,0,101234904,955565936,963888635,198485,199447,891680,0,280600657,191836,1472514388,1379835769,0
1789303756.1797948,28.713,29269956,302046,0,180,256,90,364632,3630418,107163868,9604840,561276,61359944,52284284,64771556,0,0,0,1,2,0,101253621,955620503,963943206,198485,199447,140319,0,280603809,191845,1472517304,1379835773,0
