stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806236447,1789806236912,465,False,370,44289144,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789806238158,1789806238343,185,False,157,83694453,12,17,2114,0,0,0,0,2501,0,0,0,0,44083,2501,25681127
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789806238158,1789806238349,191,False,161,74221181,13,17,2114,0,0,0,0,2500,0,0,0,0,43580,2500,27091662
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789806238158,1789806238349,191,False,161,85674049,12,17,2114,0,0,0,0,2500,0,0,0,0,43446,2500,27277229
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789806238156,1789806238349,193,False,157,92485715,13,17,2114,0,0,0,0,2500,0,0,0,0,46131,2500,25105478
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789806238348,1789806239546,1198,False,1173,883752520,16,33,2389,0,0,0,103634240,417185,0,0,0,0,97927230,417185,119499550
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789806238347,1789806239555,1208,False,1187,835381722,17,33,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,121571974
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789806238339,1789806239557,1218,False,1189,868801834,22,33,2346,0,0,0,103636625,417187,0,0,0,0,97927808,417187,121697809
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789806238343,1789806239559,1216,False,1191,909017622,22,33,2346,0,0,0,103634285,417185,0,0,0,0,97928684,417185,127109017
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789806239558,1789806240293,735,False,726,647186951,2,27,2389,0,0,0,103634170,417185,0,0,0,0,97933068,417185,114242979
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789806239554,1789806240314,760,False,754,662090097,2,27,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,121181110
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789806239556,1789806240331,775,False,768,665201251,2,30,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,123048081
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789806239544,1789806240332,788,False,781,689165556,3,30,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,124787269
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789806240313,1789806241021,708,False,697,633383401,6,32,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,110758618
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789806240292,1789806241021,729,False,722,653263213,2,32,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,113818526
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789806240332,1789806241042,710,False,706,624243848,2,29,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,112457098
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789806240330,1789806241072,742,False,735,651687866,2,29,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,120753410
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789806241020,1789806241740,720,False,713,641742796,2,28,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,112573309
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789806241042,1789806241740,698,False,694,620558591,1,28,2346,0,0,0,103634090,417185,0,0,0,0,97927890,417185,110979478
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789806241021,1789806241760,739,False,735,638457970,1,28,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,112186127
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789806241071,1789806241779,708,False,703,645714351,2,28,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,113185118
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789806241739,1789806242425,686,False,680,618444571,2,16,2346,0,0,0,103634065,417185,0,0,0,0,97927019,417185,109661622
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789806241740,1789806242435,695,False,690,612574927,2,16,2346,0,0,0,103634065,417185,0,0,0,0,97929969,417185,110202186
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789806241760,1789806242436,676,False,672,601997976,1,16,2346,0,0,0,103634040,417185,0,0,0,0,97934396,417185,109404672
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789806241778,1789806242450,672,False,668,614508774,1,16,2346,0,0,0,103634040,417185,0,0,0,0,97937645,417185,111332958
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789806242425,1789806243140,715,False,709,618739387,1,21,2346,0,0,0,103634025,417185,0,0,0,0,97934588,417185,110769788
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789806242436,1789806243140,704,False,699,606326680,1,21,2346,0,0,0,103634010,417185,0,0,0,0,97929318,417185,110178251
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789806242434,1789806243142,708,False,705,614122542,1,21,2346,0,0,0,103634015,417185,0,0,0,0,97931537,417185,112641700
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789806242450,1789806243146,696,False,692,619783789,1,21,2346,0,0,0,103633990,417185,0,0,0,0,97925375,417185,111804859
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,32,27,0,1789806243146,1789806243861,715,False,711,617298663,1,20,2346,0,0,0,103633940,417185,0,0,0,0,97935723,417185,111954243
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,31,26,0,1789806243142,1789806243862,720,False,713,618574090,1,20,2346,0,0,0,103633960,417185,0,0,0,0,97926108,417185,110941841
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789806243139,1789806243862,723,False,716,621303259,1,20,2346,0,0,0,103633985,417185,0,0,0,0,97928327,417185,110987239
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,30,25,0,1789806243139,1789806243863,724,False,719,631300009,1,20,2346,0,0,0,103633965,417185,0,0,0,0,97931418,417185,112216282
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,33,28,0,1789806243860,1789806244540,680,False,674,613108777,2,12,2346,0,0,0,103633940,417185,0,0,0,0,97927243,417185,109671376
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,34,29,0,1789806243861,1789806244549,688,False,684,608358041,1,12,2346,0,0,0,103633915,417185,0,0,0,0,97935151,417185,109393691
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,35,30,0,1789806243862,1789806244564,702,False,699,630602018,1,12,2346,0,0,0,103633900,417185,0,0,0,0,97935139,417185,109938205
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,36,31,0,1789806243862,1789806244566,704,False,700,629494044,1,12,2346,0,0,0,103633890,417185,0,0,0,0,97933179,417185,111130972
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,37,32,0,1789806244539,1789806245219,680,False,675,620498489,1,17,2346,0,0,0,103633880,417185,0,0,0,0,97933794,417185,108744038
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,38,33,0,1789806244548,1789806245226,678,False,674,610522754,1,17,2346,0,0,0,103633865,417185,0,0,0,0,97923716,417185,110815552
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,40,35,0,1789806244565,1789806245245,680,False,676,624852904,0,17,2303,0,0,0,103633840,417185,0,0,0,0,97934427,417185,110356491
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,39,34,0,1789806244564,1789806245274,710,False,706,651201430,1,18,2346,0,0,0,103633855,417185,0,0,0,0,97932875,417185,112467636
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,42,37,0,1789806245226,1789806245903,677,False,673,602472258,1,20,2346,0,0,0,103633760,417185,0,0,0,0,97925423,417185,104518083
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,43,38,0,1789806245244,1789806245925,681,False,678,612950442,1,20,2346,0,0,0,103633680,417185,0,0,0,0,97925480,417185,108655363
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,41,36,0,1789806245219,1789806245937,718,False,714,645907952,1,20,2346,0,0,0,103633830,417185,0,0,0,0,97928276,417185,127256924
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,44,39,0,1789806245273,1789806245957,684,False,680,621206213,1,19,2346,0,0,0,105095692,423027,0,0,0,0,99281717,423027,121232612
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,45,40,0,1789806245902,1789806246104,202,False,198,164290998,1,2,2346,0,0,0,20469568,81788,0,0,0,0,18906326,81788,20421151
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,46,41,0,1789806245925,1789806246131,206,False,202,169131996,1,2,2346,0,0,0,20469560,81788,0,0,0,0,18906369,81788,23338513
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,47,42,0,1789806245936,1789806246169,233,False,229,191274202,1,2,2346,0,0,0,20488518,81761,0,0,0,0,18900683,81761,25915942
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,48,43,0,1789806245956,1789806246176,220,False,215,178045750,1,2,2346,0,0,0,20489224,81760,0,0,0,0,18899373,81760,23520450
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,52,47,0,1789806246175,1789806246201,26,False,22,19742671,1,0,2303,0,0,0,1463506,5840,0,0,0,0,1350213,5840,3542225
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,49,44,0,1789806246104,1789806246317,213,False,208,166033497,2,6,2346,0,0,0,20489224,81760,0,0,0,0,18899252,81760,20478977
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,50,45,0,1789806246130,1789806246351,221,False,218,166901140,1,6,2346,0,0,0,20489224,81760,0,0,0,0,18900296,81760,27915470
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,51,46,0,1789806246169,1789806246389,220,False,217,172580505,1,6,2346,0,0,0,20489194,81760,0,0,0,0,18900421,81760,21632919
5,save at NativeMethodAccessorImpl.java:0,56,3,0,1789806246534,1789806247064,530,False,509,456763066,10,8,6099,83951472,0,0,0,0,53783324,229262,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,55,2,0,1789806246534,1789806247068,534,False,519,468962064,10,8,6056,83951472,0,0,0,0,53770556,229262,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,53,0,0,1789806246531,1789806247110,579,False,561,483325017,10,12,6056,92340064,0,0,0,0,60318654,257115,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,54,1,0,1789806246533,1789806247112,579,False,565,498670233,10,12,6056,100728672,0,0,0,0,63079412,268772,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,58,5,0,1789806247067,1789806247303,236,False,230,221913273,3,6,6056,83951472,0,0,0,0,53592758,228544,0,0,0,0,0
