stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789733200523,1789733201007,484,False,377,45348814,63,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789733202238,1789733203512,1274,False,1247,1121990068,15,18,2342,0,0,0,124391955,501573,0,0,0,0,117733931,501573,152081470
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789733203511,1789733204387,876,False,868,756519439,3,7,2299,0,0,0,124391946,501573,0,0,0,0,117734059,501573,132793132
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789733204386,1789733205230,844,False,837,737679802,2,8,2299,0,0,0,124391937,501573,0,0,0,0,117729489,501573,128213331
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789733205229,1789733206020,791,False,782,725310188,2,7,2342,0,0,0,124391934,501573,0,0,0,0,117737723,501573,125468895
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789733206019,1789733206782,763,False,756,718870575,2,7,2299,0,0,0,124391934,501573,0,0,0,0,117733352,501573,126436321
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789733206781,1789733207626,845,False,838,763772690,2,9,2299,0,0,0,124391931,501573,0,0,0,0,117726745,501573,129538036
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789733207625,1789733208376,751,False,745,709695293,2,0,2256,0,0,0,124391919,501573,0,0,0,0,117734933,501573,125161825
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789733208375,1789733209169,794,False,789,730308136,1,1,2299,0,0,0,124392207,501572,0,0,0,0,117732286,501572,128020204
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789733209169,1789733210040,871,False,866,748511992,1,9,2299,0,0,0,124392825,501570,0,0,0,0,117736209,501570,136383398
