stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307447989,1789307448458,469,False,372,45198185,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789307449712,1789307449842,130,False,102,44345662,16,0,1916,0,0,0,0,2500,0,0,0,0,29687,2500,14040535
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789307449714,1789307449842,128,False,107,50488304,16,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,12101916
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789307449714,1789307449843,129,False,108,43729050,15,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,11727708
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789307449714,1789307449843,129,False,107,80358155,16,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,11661585
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789307449842,1789307451035,1193,False,1176,776505424,13,18,2191,0,0,0,135402596,65873,0,0,0,0,127571069,65873,140321297
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789307449841,1789307451059,1218,False,1201,825642229,14,18,2191,0,0,0,135402448,65873,0,0,0,0,127577600,65873,144249611
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789307449842,1789307451063,1221,False,1205,868096337,11,18,2191,0,0,0,135402576,65873,0,0,0,0,127575550,65873,143532055
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789307449836,1789307451073,1237,False,1215,810750343,15,18,2191,0,0,0,135402552,65873,0,0,0,0,127580167,65873,152895725
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789307451034,1789307451784,750,False,742,647706239,3,16,2191,0,0,0,135402480,65873,0,0,0,0,127578390,65873,139414943
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789307451063,1789307451888,825,False,819,651960055,2,16,2191,0,0,0,135402468,65873,0,0,0,0,127575532,65873,135459056
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789307451059,1789307451888,829,False,824,658753261,2,16,2191,0,0,0,135402468,65873,0,0,0,0,127568928,65873,136434493
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789307451073,1789307451911,838,False,832,667529140,2,16,2191,0,0,0,135402520,65873,0,0,0,0,127582198,65873,151177321
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789307451784,1789307452603,819,False,812,659568090,3,9,2191,0,0,0,135402456,65873,0,0,0,0,127582425,65873,140431293
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789307451888,1789307452667,779,False,774,610975122,2,9,2191,0,0,0,135402532,65873,0,0,0,0,127582806,65873,132364960
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789307451886,1789307452668,782,False,776,615567967,2,9,2191,0,0,0,135402472,65873,0,0,0,0,127577330,65873,139301022
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789307451910,1789307452710,800,False,795,642379050,2,9,2191,0,0,0,135402464,65873,0,0,0,0,127577682,65873,133301271
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789307452602,1789307453390,788,False,781,629935544,2,7,2191,0,0,0,135402484,65873,0,0,0,0,127578647,65873,135322060
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789307452667,1789307453429,762,False,757,602010752,1,7,2191,0,0,0,135402500,65873,0,0,0,0,127568254,65873,134188158
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789307452668,1789307453433,765,False,762,610278107,1,7,2191,0,0,0,135402532,65873,0,0,0,0,127570183,65873,139982650
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789307452710,1789307453474,764,False,759,623935073,2,7,2191,0,0,0,135402528,65873,0,0,0,0,127571630,65873,137759594
