stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789294255298,1789294255760,462,False,366,42719076,61,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789294256879,1789294258187,1308,False,1273,931095582,28,45,2342,0,0,0,119771100,482910,0,0,0,0,113344636,482910,159245778
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789294256877,1789294258210,1333,False,1299,928590792,27,45,2299,0,0,0,119771109,482910,0,0,0,0,113350117,482910,151601048
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789294256879,1789294258233,1354,False,1322,1074379990,27,45,2299,0,0,0,119771100,482910,0,0,0,0,113346342,482910,152852475
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789294256879,1789294258251,1372,False,1340,956181738,27,45,2299,0,0,0,119771091,482910,0,0,0,0,113351990,482910,153662086
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789294258186,1789294258961,775,False,767,713215289,3,22,2299,0,0,0,119771082,482910,0,0,0,0,113358996,482910,129397627
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789294258209,1789294258983,774,False,769,689048941,1,22,2299,0,0,0,119770347,482909,0,0,0,0,113360575,482909,135590897
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789294258232,1789294258996,764,False,760,691984536,1,22,2299,0,0,0,119768922,482907,0,0,0,0,113349103,482907,129218105
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789294258250,1789294259028,778,False,772,704618774,2,23,2299,0,0,0,119768922,482907,0,0,0,0,113354467,482907,133726351
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789294258960,1789294259734,774,False,767,706936407,2,22,2299,0,0,0,119768913,482907,0,0,0,0,113351783,482907,125932764
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789294258982,1789294259760,778,False,773,706410540,1,22,2299,0,0,0,119768913,482907,0,0,0,0,113355260,482907,126756217
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789294259027,1789294259794,767,False,762,700405595,1,21,2299,0,0,0,119768913,482907,0,0,0,0,113351692,482907,129422941
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789294258996,1789294259826,830,False,825,732122923,1,28,2299,0,0,0,119768913,482907,0,0,0,0,113347711,482907,137067568
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789294259733,1789294260482,749,False,742,684803704,2,23,2299,0,0,0,119768913,482907,0,0,0,0,113350830,482907,124324669
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789294259760,1789294260534,774,False,770,710766078,1,23,2299,0,0,0,119768913,482907,0,0,0,0,113350212,482907,128083072
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789294259793,1789294260561,768,False,762,690725599,2,23,2299,0,0,0,119768913,482907,0,0,0,0,113347773,482907,127332769
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789294259825,1789294260588,763,False,758,699345254,2,17,2299,0,0,0,119768904,482907,0,0,0,0,113353912,482907,129000547
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789294260481,1789294261237,756,False,750,702504718,2,16,2299,0,0,0,119768904,482907,0,0,0,0,113348414,482907,127248012
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789294260533,1789294261261,728,False,723,674151045,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113358245,482907,125043078
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789294260560,1789294261292,732,False,727,679817063,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113349581,482907,129465764
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789294260588,1789294261345,757,False,747,692368129,1,27,2342,0,0,0,119768904,482907,0,0,0,0,113351062,482907,137249728
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789294261260,1789294262014,754,False,748,679997242,1,14,2299,0,0,0,119768904,482907,0,0,0,0,113353195,482907,125974470
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789294261237,1789294262042,805,False,801,700531809,2,14,2299,0,0,0,119768904,482907,0,0,0,0,113345679,482907,133746683
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789294261291,1789294262044,753,False,748,686482434,1,14,2299,0,0,0,119768904,482907,0,0,0,0,113348116,482907,128271047
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789294261344,1789294262096,752,False,747,707648702,2,6,2299,0,0,0,119768904,482907,0,0,0,0,113353023,482907,149155285
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789294262013,1789294262766,753,False,744,669769047,1,20,2342,0,0,0,119768904,482907,0,0,0,0,113352426,482907,122428874
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789294262043,1789294262812,769,False,763,683312639,1,23,2299,0,0,0,119768901,482907,0,0,0,0,113352696,482907,135576420
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789294262042,1789294262832,790,False,786,689523756,2,23,2299,0,0,0,119768904,482907,0,0,0,0,113342757,482907,134766559
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789294262096,1789294262879,783,False,780,708571264,1,20,2299,0,0,0,119768895,482907,0,0,0,0,113348673,482907,152302631
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789294262765,1789294263537,772,False,766,716608883,2,17,2299,0,0,0,119768895,482907,0,0,0,0,113350654,482907,126341239
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789294262811,1789294263568,757,False,752,684265840,1,14,2299,0,0,0,119768895,482907,0,0,0,0,113348310,482907,126169576
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789294262832,1789294263606,774,False,767,684753163,1,18,2299,0,0,0,119768895,482907,0,0,0,0,113347933,482907,133011515
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789294262879,1789294263639,760,False,754,703623022,2,20,2299,0,0,0,119768895,482907,0,0,0,0,113350866,482907,134831392
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789294263536,1789294264282,746,False,741,686518973,1,20,2299,0,0,0,119768895,482907,0,0,0,0,113357751,482907,122557794
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789294263567,1789294264319,752,False,748,690723527,1,20,2299,0,0,0,119768895,482907,0,0,0,0,113344665,482907,126958656
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789294263605,1789294264352,747,False,737,681921489,5,21,2299,0,0,0,119768895,482907,0,0,0,0,113344937,482907,130967907
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789294263638,1789294264375,737,False,731,669557647,1,22,2299,0,0,0,119768895,482907,0,0,0,0,113345900,482907,133368318
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789294264281,1789294265040,759,False,754,703012187,1,22,2299,0,0,0,119768895,482907,0,0,0,0,113351089,482907,122527380
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789294264319,1789294265060,741,False,738,683264826,1,22,2299,0,0,0,119768895,482907,0,0,0,0,113344577,482907,125313889
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789294264351,1789294265106,755,False,749,702298567,2,17,2299,0,0,0,119768889,482907,0,0,0,0,113351885,482907,127506517
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789294264374,1789294265123,749,False,744,681067203,1,14,2299,0,0,0,119768886,482907,0,0,0,0,113355257,482907,124155427
