stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805042590,1789805043057,467,False,370,47171087,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789805044460,1789805045679,1219,False,1190,809962145,21,46,2389,0,0,0,72631939,290366,0,0,0,0,68172610,290366,122504941
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789805044461,1789805045679,1218,False,1190,820670500,21,46,2389,0,0,0,72636225,290361,0,0,0,0,68173518,290361,121061242
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789805044458,1789805045688,1230,False,1202,809055833,22,46,2346,0,0,0,72634857,290371,0,0,0,0,68180926,290371,136604135
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789805044461,1789805045689,1228,False,1202,905134489,21,46,2346,0,0,0,72629261,290363,0,0,0,0,68177158,290363,120056860
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789805045688,1789805046321,633,False,626,546038928,2,27,2346,0,0,0,72641403,290362,0,0,0,0,68173475,290362,82280441
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789805045677,1789805046335,658,False,651,569106020,3,27,2346,0,0,0,72639084,290360,0,0,0,0,68170281,290360,87307701
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789805045679,1789805046354,675,False,669,591284675,3,27,2346,0,0,0,72639954,290360,0,0,0,0,68172163,290360,91052423
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789805045687,1789805046384,697,False,690,614085588,3,27,2346,0,0,0,72642873,290361,0,0,0,0,68175936,290361,106768154
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789805046320,1789805046905,585,False,578,497185999,2,23,2346,0,0,0,72639828,290360,0,0,0,0,68175258,290360,82125285
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789805046334,1789805046905,571,False,566,482303928,2,23,2346,0,0,0,72638433,290360,0,0,0,0,68169846,290360,80857648
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789805046353,1789805046940,587,False,580,501442577,2,26,2346,0,0,0,72637163,290360,0,0,0,0,68174479,290360,86721755
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789805046383,1789805046981,598,False,592,510582925,2,26,2346,0,0,0,72635273,290360,0,0,0,0,68172567,290360,84334695
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789805046980,1789805047131,151,False,145,115959490,2,0,2303,0,0,0,5716772,22506,0,0,0,0,5203620,22506,7958600
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789805046939,1789805047194,255,False,249,204370208,2,13,2346,0,0,0,24991044,99658,0,0,0,0,23370523,99658,46630737
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789805047130,1789805047284,154,False,148,100798868,2,17,2346,0,0,0,5716772,22506,0,0,0,0,5201975,22506,9471227
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789805047193,1789805047330,137,False,131,97300356,2,4,2346,0,0,0,5716772,22506,0,0,0,0,5202748,22506,8206686
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789805047283,1789805047410,127,False,121,95229893,2,0,2303,0,0,0,5716772,22506,0,0,0,0,5203410,22506,8526501
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789805047329,1789805047446,117,False,109,80486275,1,1,2346,0,0,0,5716716,22506,0,0,0,0,5202579,22506,8940415
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789805046904,1789805047451,547,False,542,473277435,2,21,2346,0,0,0,72632768,290360,0,0,0,0,68166048,290360,90294633
2,save at NativeMethodAccessorImpl.java:0,23,1,0,1789805047451,1789805047497,46,False,43,18621336,0,0,1985,0,0,0,0,2500,0,0,0,0,43446,2500,7538930
2,save at NativeMethodAccessorImpl.java:0,22,0,0,1789805047443,1789805047504,61,False,52,51645660,3,0,2028,0,0,0,0,2500,0,0,0,0,46131,2500,10575556
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789805047409,1789805047504,95,False,90,66808933,2,1,2346,0,0,0,4070212,15952,0,0,0,0,3686998,15952,6424208
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789805046905,1789805047513,608,False,605,541646600,1,21,2346,0,0,0,72628953,290360,0,0,0,0,68176050,290360,104090862
2,save at NativeMethodAccessorImpl.java:0,24,2,0,1789805047497,1789805047515,18,False,15,15530422,1,0,2028,0,0,0,0,2500,0,0,0,0,43580,2500,6145573
2,save at NativeMethodAccessorImpl.java:0,25,3,0,1789805047503,1789805047526,23,False,20,20255166,1,0,2028,0,0,0,0,2501,0,0,0,0,44083,2501,8805251
3,save at NativeMethodAccessorImpl.java:0,27,1,0,1789805047550,1789805047770,220,False,203,153100261,13,0,6013,17891296,0,0,0,0,4481672,19143,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,28,2,0,1789805047550,1789805047772,222,False,207,150217485,13,0,6013,17891296,0,0,0,0,4935823,21077,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,26,0,0,1789805047549,1789805047778,229,False,212,167710762,13,0,6013,17891296,0,0,0,0,5557792,23715,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,29,3,0,1789805047550,1789805047778,228,False,211,167039935,13,0,6013,17891296,0,0,0,0,5240663,22363,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,31,5,0,1789805047772,1789805047820,48,False,42,42406656,3,0,6013,17891296,0,0,0,0,4895589,20892,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,33,7,0,1789805047777,1789805047827,50,False,44,44379758,3,0,6013,17891296,0,0,0,0,4405880,18811,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,30,4,0,1789805047769,1789805047831,62,False,56,56672059,3,0,6013,17891296,0,0,0,0,5590326,23855,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,32,6,0,1789805047777,1789805047832,55,False,49,49018772,3,0,6013,17891296,0,0,0,0,4879995,20832,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,34,8,0,1789805047820,1789805047848,28,False,23,23496838,2,0,6013,17891296,0,0,0,0,4080551,17431,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,35,9,0,1789805047827,1789805047880,53,False,48,47983130,3,0,6013,17891296,0,0,0,0,4387040,18734,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,36,10,0,1789805047831,1789805047881,50,False,45,44276380,3,0,6013,17891296,0,0,0,0,4336849,18507,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,37,11,0,1789805047832,1789805047882,50,False,45,44476571,3,0,6013,17891296,0,0,0,0,4615925,19693,0,0,0,0,0
