stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789785931181,1789785931646,465,False,364,42978983,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789785932783,1789785934045,1262,False,1229,899506629,25,42,2341,0,0,0,111484377,449460,0,0,0,0,105509433,449460,143753717
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789785932783,1789785934049,1266,False,1229,911934114,25,42,2341,0,0,0,111484377,449460,0,0,0,0,105508070,449460,148414718
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789785932780,1789785934050,1270,False,1228,907727521,25,42,2341,0,0,0,111484386,449460,0,0,0,0,105506644,449460,147401596
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789785932783,1789785934051,1268,False,1236,955001421,24,42,2298,0,0,0,111484377,449460,0,0,0,0,105506759,449460,143588292
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789785934049,1789785934855,806,False,795,682400276,2,29,2341,0,0,0,111484377,449460,0,0,0,0,105502503,449460,121905797
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789785934050,1789785934856,806,False,799,685153966,3,29,2298,0,0,0,111484377,449460,0,0,0,0,105504699,449460,124826098
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789785934045,1789785934857,812,False,804,691738061,3,29,2298,0,0,0,111484377,449460,0,0,0,0,105506969,449460,125883704
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789785934043,1789785934862,819,False,812,696315105,3,29,2298,0,0,0,111484377,449460,0,0,0,0,105506708,449460,128414724
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789785934856,1789785935620,764,False,757,651620031,2,18,2298,0,0,0,111484368,449460,0,0,0,0,105509173,449460,120814255
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789785934856,1789785935627,771,False,765,662578239,2,18,2298,0,0,0,111484377,449460,0,0,0,0,105507072,449460,123857083
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789785934861,1789785935628,767,False,763,659997234,1,18,2298,0,0,0,111484368,449460,0,0,0,0,105499206,449460,125012898
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789785934854,1789785935630,776,False,768,665150464,2,18,2298,0,0,0,111484377,449460,0,0,0,0,105506921,449460,123484986
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789785935619,1789785936373,754,False,746,647885263,2,21,2298,0,0,0,111484368,449460,0,0,0,0,105494560,449460,119273369
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789785935626,1789785936374,748,False,743,638295915,1,21,2298,0,0,0,111484368,449460,0,0,0,0,105497345,449460,118855098
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789785935628,1789785936386,758,False,753,652904145,2,21,2298,0,0,0,111484368,449460,0,0,0,0,105502305,449460,124949502
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789785935629,1789785936397,768,False,762,663986827,2,21,2298,0,0,0,111484368,449460,0,0,0,0,105501390,449460,137903710
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789785936372,1789785937079,707,False,701,633781804,2,14,2298,0,0,0,111484368,449460,0,0,0,0,105504926,449460,116486684
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789785936373,1789785937097,724,False,719,637006091,1,14,2298,0,0,0,111484368,449460,0,0,0,0,105496852,449460,117051466
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789785936396,1789785937122,726,False,721,632350228,2,14,2298,0,0,0,111484362,449460,0,0,0,0,105504923,449460,118007079
