stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306254447,1789306254924,477,False,378,49586190,62,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789306256217,1789306256336,119,False,97,52158937,12,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,11253830
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789306256216,1789306256338,122,False,96,62774823,13,0,1916,0,0,0,0,2500,0,0,0,0,29687,2500,14460955
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789306256217,1789306256338,121,False,98,41411685,12,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,11604691
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789306256218,1789306256338,120,False,98,48267125,12,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,11802320
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789306256336,1789306257573,1237,False,1222,833587767,9,17,2191,0,0,0,106078791,428473,0,0,0,0,100481377,428473,118705502
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789306256334,1789306257574,1240,False,1227,841040608,10,17,2191,0,0,0,106078791,428473,0,0,0,0,100488065,428473,116963107
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789306256331,1789306257576,1245,False,1227,819272505,12,17,2191,0,0,0,106078796,428473,0,0,0,0,100484188,428473,116589455
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789306256337,1789306257581,1244,False,1232,966318995,9,17,2191,0,0,0,106078786,428473,0,0,0,0,100492066,428473,118523575
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789306257576,1789306258316,740,False,733,610132776,2,15,2191,0,0,0,106078781,428473,0,0,0,0,100487556,428473,109515871
