stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295761850,1789295762305,455,False,360,44296011,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295763466,1789295764660,1194,False,1162,780275569,25,44,2299,0,0,0,119795511,117087,0,0,0,0,112956481,117087,148866485
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295763465,1789295764660,1195,False,1163,882127704,24,44,2342,0,0,0,119795694,117087,0,0,0,0,112962193,117087,147474139
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295763462,1789295764661,1199,False,1163,777007143,25,44,2299,0,0,0,119795898,117087,0,0,0,0,112957206,117087,155238919
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295763466,1789295764669,1203,False,1174,830808453,24,44,2299,0,0,0,119795577,117087,0,0,0,0,112948462,117087,154062341
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295764668,1789295765427,759,False,752,622418039,2,23,2299,0,0,0,119795307,117087,0,0,0,0,112957563,117087,125967824
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295764658,1789295765460,802,False,794,639099058,4,23,2299,0,0,0,119795463,117087,0,0,0,0,112965647,117087,127735610
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295764660,1789295765481,821,False,814,657968481,3,23,2299,0,0,0,119795412,117087,0,0,0,0,112956822,117087,129907261
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295764660,1789295765483,823,False,817,656379313,3,23,2299,0,0,0,119795334,117087,0,0,0,0,112958018,117087,131774958
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295765426,1789295766087,661,False,654,601487761,2,13,2299,0,0,0,119795277,117087,0,0,0,0,112953302,117087,124223688
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295765460,1789295766120,660,False,656,598347192,1,13,2299,0,0,0,119795253,117087,0,0,0,0,112957758,117087,123881672
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295765483,1789295766165,682,False,677,599811135,1,13,2299,0,0,0,119795211,117087,0,0,0,0,112952377,117087,125264193
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295765480,1789295766201,721,False,714,628053763,2,21,2299,0,0,0,119795235,117087,0,0,0,0,112957478,117087,137798414
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295766086,1789295766737,651,False,645,603620705,1,11,2299,0,0,0,119795178,117087,0,0,0,0,112957733,117087,130604381
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295766120,1789295766793,673,False,668,620520031,1,11,2299,0,0,0,119795148,117087,0,0,0,0,112958477,117087,127655418
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295766164,1789295766825,661,False,656,601699592,2,11,2299,0,0,0,119795109,117087,0,0,0,0,112951129,117087,125095540
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295766200,1789295766871,671,False,661,613256260,6,9,2299,0,0,0,119795079,117087,0,0,0,0,112950326,117087,140365004
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295766736,1789295767378,642,False,636,595356824,2,6,2299,0,0,0,119795064,117087,0,0,0,0,112957370,117087,123609223
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295766792,1789295767430,638,False,633,589105896,2,6,2299,0,0,0,119795043,117087,0,0,0,0,112968650,117087,122676350
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295766825,1789295767461,636,False,632,595701654,1,6,2299,0,0,0,119795010,117087,0,0,0,0,112958289,117087,123686161
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295766870,1789295767542,672,False,664,618500305,2,12,2299,0,0,0,119794995,117087,0,0,0,0,112949777,117087,137919115
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789295767377,1789295768048,671,False,667,623145036,1,12,2299,0,0,0,119794977,117087,0,0,0,0,112954349,117087,129660386
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789295767430,1789295768106,676,False,672,623158163,1,14,2299,0,0,0,119794953,117087,0,0,0,0,112957793,117087,128964235
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789295767460,1789295768132,672,False,667,617489538,1,14,2299,0,0,0,119794932,117087,0,0,0,0,112960500,117087,129706381
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789295767541,1789295768173,632,False,627,594306008,1,2,2299,0,0,0,119794908,117087,0,0,0,0,112959692,117087,126590107
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789295768048,1789295768677,629,False,625,591864056,1,2,2299,0,0,0,119794860,117087,0,0,0,0,112952851,117087,120482346
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789295768106,1789295768778,672,False,666,616057105,1,8,2299,0,0,0,119794833,117087,0,0,0,0,112958586,117087,137101388
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789295768132,1789295768817,685,False,681,617213997,2,8,2299,0,0,0,119794827,117087,0,0,0,0,112957728,117087,145660482
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789295768172,1789295768827,655,False,650,582725971,1,8,2299,0,0,0,119794797,117087,0,0,0,0,112952413,117087,126384016
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789295768676,1789295769351,675,False,671,617395005,1,21,2299,0,0,0,119794746,117087,0,0,0,0,112959127,117087,136078009
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789295768777,1789295769474,697,False,692,637073867,1,13,2299,0,0,0,119794716,117087,0,0,0,0,112955605,117087,126133320
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789295768826,1789295769508,682,False,678,587477272,1,13,2299,0,0,0,119794680,117087,0,0,0,0,112958794,117087,121317071
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789295768817,1789295769517,700,False,696,616448509,1,13,2299,0,0,0,119794698,117087,0,0,0,0,112950173,117087,126004115
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789295769351,1789295770072,721,False,717,590429530,1,21,2299,0,0,0,119794656,117087,0,0,0,0,112954893,117087,119728935
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789295769474,1789295770158,684,False,680,591191528,1,21,2299,0,0,0,119794641,117087,0,0,0,0,112952439,117087,119311445
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789295769517,1789295770210,693,False,690,601384001,1,21,2299,0,0,0,119794578,117087,0,0,0,0,112954040,117087,121772080
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789295769508,1789295770229,721,False,717,603107229,1,21,2299,0,0,0,119794626,117087,0,0,0,0,112956138,117087,121337801
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789295770071,1789295770728,657,False,651,586182422,1,17,2299,0,0,0,119794533,117087,0,0,0,0,112957401,117087,118571037
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789295770157,1789295770829,672,False,667,611143039,1,17,2299,0,0,0,119794515,117087,0,0,0,0,112953911,117087,123286848
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789295770210,1789295770857,647,False,643,594973652,1,17,2299,0,0,0,119794491,117087,0,0,0,0,112951304,117087,120796325
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789295770229,1789295770877,648,False,644,584847271,1,17,2299,0,0,0,119794473,117087,0,0,0,0,112953149,117087,120850907
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789295770728,1789295771368,640,False,636,586497320,1,13,2299,0,0,0,119794440,117087,0,0,0,0,112962831,117087,119132261
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789295770828,1789295771471,643,False,638,584297568,1,13,2299,0,0,0,119794413,117087,0,0,0,0,112960328,117087,119988874
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789295770856,1789295771497,641,False,637,578304985,1,13,2299,0,0,0,119794395,117087,0,0,0,0,112959764,117087,119894048
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789295770877,1789295771523,646,False,641,578307655,1,19,2299,0,0,0,119794377,117087,0,0,0,0,112953733,117087,127288633
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789295771368,1789295772000,632,False,627,582769624,1,9,2299,0,0,0,119794326,117087,0,0,0,0,112962924,117087,118266858
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789295771470,1789295772099,629,False,625,581411754,1,9,2299,0,0,0,119794287,117087,0,0,0,0,112956446,117087,119397919
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789295771497,1789295772159,662,False,659,610062053,1,14,2299,0,0,0,119794254,117087,0,0,0,0,112961017,117087,129329183
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789295771522,1789295772164,642,False,637,580080366,1,8,2299,0,0,0,119794653,117087,0,0,0,0,112956780,117087,125809640
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789295771999,1789295772644,645,False,640,596416827,2,5,2299,0,0,0,119795637,117087,0,0,0,0,112961654,117087,120695106
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789295772099,1789295772738,639,False,635,595236620,1,5,2299,0,0,0,119795577,117087,0,0,0,0,112962798,117087,121019781
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789295772159,1789295772778,619,False,615,581148433,1,0,2256,0,0,0,119795433,117087,0,0,0,0,112961759,117087,121775188
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789295772163,1789295772811,648,False,639,578895994,0,9,2299,0,0,0,119795367,117087,0,0,0,0,112955102,117087,126742845
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789295772644,1789295773291,647,False,642,588059717,1,12,2299,0,0,0,119795229,117087,0,0,0,0,112958160,117087,120025032
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789295772737,1789295773387,650,False,646,600520028,1,12,2299,0,0,0,119792799,117084,0,0,0,0,112955794,117084,135042409
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789295772777,1789295773416,639,False,635,589718854,1,12,2299,0,0,0,119792505,117084,0,0,0,0,112955660,117084,121785429
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789295772810,1789295773442,632,False,627,589205181,1,3,2299,0,0,0,119792331,117084,0,0,0,0,112957592,117084,121631655
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789295773290,1789295773977,687,False,683,577350127,1,4,2299,0,0,0,119792232,117084,0,0,0,0,112953847,117084,122392592
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789295773386,1789295774117,731,False,726,578612151,1,4,2299,0,0,0,119792160,117084,0,0,0,0,112955648,117084,118825069
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789295773415,1789295774159,744,False,740,583145482,1,4,2299,0,0,0,119792061,117084,0,0,0,0,112955249,117084,119069397
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789295773441,1789295774179,738,False,734,574277297,1,4,2299,0,0,0,119791932,117084,0,0,0,0,112954496,117084,118344732
