stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789304093388,1789304093869,481,False,380,47851187,63,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789304095157,1789304095342,185,False,157,110860677,13,16,2115,0,0,0,0,2500,0,0,0,0,43446,2500,25043365
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789304095157,1789304095343,186,False,160,69091603,13,16,2115,0,0,0,0,2500,0,0,0,0,43580,2500,26331947
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789304095155,1789304095345,190,False,162,76235229,13,16,2115,0,0,0,0,2500,0,0,0,0,46131,2500,26746857
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789304095157,1789304095346,189,False,161,77698978,13,16,2115,0,0,0,0,2501,0,0,0,0,44083,2501,27620741
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789304095343,1789304096339,996,False,973,700027544,16,28,2347,0,0,0,85791752,41702,0,0,0,0,80815335,41702,100469716
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789304095341,1789304096367,1026,False,1002,614505118,20,28,2347,0,0,0,85792068,41702,0,0,0,0,80809757,41702,101601639
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789304095338,1789304096381,1043,False,1016,637973215,21,28,2347,0,0,0,85792408,41702,0,0,0,0,80813082,41702,105305377
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789304095342,1789304096382,1040,False,1016,662927088,19,28,2347,0,0,0,85791924,41702,0,0,0,0,80815967,41702,106309583
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789304096338,1789304096870,532,False,524,446614723,3,22,2347,0,0,0,85791984,41702,0,0,0,0,80806783,41702,103743481
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789304096367,1789304096956,589,False,582,486060771,3,22,2347,0,0,0,85792356,41702,0,0,0,0,80812418,41702,96525880
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789304096380,1789304096978,598,False,592,485841995,2,22,2347,0,0,0,85792284,41702,0,0,0,0,80807363,41702,95573024
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789304096381,1789304096995,614,False,609,495124294,2,22,2347,0,0,0,85792172,41702,0,0,0,0,80815865,41702,96844458
