t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789800430.0858135,5.619,1056169,27639,0,176,49,50,30364,286262,8823538,284016,1404,63416844,63705976,64771540,0,0,0,0,7,0,8774774,94343300,95291817,7,7,351,1585858,3175594,0,23818285,18340,121063326,135835985,0
1789800430.3362403,5.87,1056525,27652,0,176,49,50,30365,286293,8825678,287916,1504,63400648,63685904,64771540,0,0,0,0,2,0,8775299,94418768,95367285,7,7,376,1585454,3174785,0,23822942,18341,121067126,135835985,0
1789800430.5866723,6.12,1056876,27662,0,176,49,50,30367,286329,8827249,291208,1504,63387228,63669168,64771540,0,0,0,0,2,0,8775649,94471844,95420362,7,7,376,1585119,3174114,0,23827647,18341,121070422,135835985,0
1789800430.8371356,6.371,1057223,27664,0,176,49,50,30371,286376,8833895,292068,1504,63376520,63657556,64771540,0,0,0,0,7,0,8776181,94479208,95427726,7,7,376,1584852,3173579,0,23830299,18341,121071290,135835985,0
1789800431.0875697,6.621,1057546,27665,0,176,49,50,30374,286445,8840813,292692,1504,63365132,63645532,64771540,0,0,0,0,4,0,8776840,94483165,95431682,7,7,376,1584567,3173009,0,23835918,18343,121071902,135835985,0
1789800431.3380322,6.872,1057882,27668,0,176,49,50,30377,286504,8846523,293308,1504,63363144,63642976,64771540,0,0,0,0,3,0,8777313,94492734,95441254,7,7,376,1584518,3172910,0,23838279,18345,121072518,135835985,0
1789800431.5884523,7.122,1058252,27682,0,176,49,50,30378,286518,8848073,297488,1504,63363704,63639344,64771540,0,0,0,0,2,0,8778055,94612453,95560972,7,7,376,1584532,3172938,0,23839521,18346,121076754,135835985,0
1789800431.838889,7.372,1058623,27690,0,176,49,50,30379,286539,8849256,299720,1504,63356648,63630032,64771540,0,0,0,0,2,0,8778508,94681176,95629696,7,7,376,1584355,3172585,0,23841536,18346,121078930,135835985,0
1789800432.0892665,7.623,1058979,27698,0,176,49,50,30380,286574,8851834,301812,1504,63343296,63614580,64771540,0,0,0,1,3,0,8779562,94727352,95675876,7,7,376,1584022,3171918,0,23844361,18346,121081042,135835985,0
1789800432.3396697,7.873,1059345,27711,0,176,49,50,30381,286593,8852476,305376,1504,63326696,63594452,64771540,0,0,0,0,2,0,8780138,94825905,95774429,7,7,376,1583608,3171088,0,23847409,18346,121084698,135835985,0
1789800432.590112,8.124,1059709,27717,0,176,49,50,30382,286622,8853783,307188,1504,63317988,63583884,64771540,0,0,0,0,3,0,8780465,94867338,95815867,7,7,376,1583390,3170653,0,23849669,18346,121086406,135835985,0
1789800432.8405354,8.374,1060065,27726,0,176,49,50,30383,286656,8855921,309152,1504,63311328,63575264,64771540,0,0,0,0,2,0,8780810,94916654,95865183,7,7,376,1583224,3170320,0,23851792,18346,121088398,135835985,0
1789800433.090984,8.625,1060414,27735,0,176,49,50,30385,286696,8859412,311284,1504,63310820,63572120,64771540,0,0,0,0,2,0,8781279,94959806,95908335,7,7,376,1583211,3170294,0,23853212,18346,121091034,135835985,0
1789800433.341427,8.875,1060737,27739,0,176,49,50,30387,286766,8864589,313012,1660,63302976,63562540,64771540,0,0,0,0,9,0,8781600,94968143,95916672,7,7,415,1583016,3169902,0,23856157,18346,121092694,135835985,0
1789800433.5919113,9.125,1061055,27746,0,176,49,50,30389,286838,8867184,314744,1660,63286120,63544004,64771540,0,0,0,1,1,0,8781808,94979310,95927839,7,7,415,1582595,3169060,0,23861862,18346,121094338,135835985,0
1789800433.8423755,9.376,1061425,27757,0,176,49,50,30390,286856,8868228,317624,1668,63280040,63535040,64771540,0,0,0,0,2,0,8782209,95028539,95977071,7,7,417,1582443,3168756,0,23863703,18346,121097234,135835985,0
1789800434.0928068,9.626,1061791,27761,0,176,49,50,30392,286884,8870839,319180,1668,63278328,63531724,64771540,0,0,0,0,3,0,8782563,95059341,96007873,7,7,417,1582400,3168670,0,23865836,18346,121098786,135835985,0
1789800434.3432088,9.877,1062161,27769,0,176,49,50,30392,286903,8872199,321636,1668,63271736,63522680,64771540,0,0,0,1,1,0,8783131,95129048,96077579,7,7,417,1582226,3168320,0,23867506,18346,121101246,135835985,0
1789800434.593632,10.127,1062510,27777,0,176,49,50,30393,286944,8875371,324212,1672,63261904,63510252,64771540,0,0,0,0,4,0,8783539,95170435,96118966,7,7,418,1581990,3167849,0,23870069,18347,121103826,135835985,0
1789800434.8441098,10.378,1062820,27781,0,176,49,50,30397,287024,8881444,325280,1724,63253520,63500780,64771540,0,0,0,0,8,0,8783979,95181630,96130162,7,7,431,1581781,3167430,0,23872663,18347,121104866,135836045,0
1789800435.0945725,10.628,1063115,27784,0,176,49,50,30400,287121,8889397,326360,1736,63247252,63493448,64771540,0,0,0,1,2,0,8784930,95185260,96133794,7,7,434,1581625,3167117,0,23875807,18347,121105966,135836045,0
1789800435.3450742,10.879,1063409,27797,0,176,49,50,30411,287202,8896598,472092,1736,63105116,63205528,64771540,0,0,0,0,10,0,8785585,95205440,96153977,7,7,434,1578076,3160012,0,23908803,18347,121252062,135836045,0
1789800435.5955677,11.129,1063637,27797,0,176,49,50,30431,287351,8906268,523092,52276,62894384,62943572,64771540,0,0,0,0,6,0,8786093,95205440,96153977,7,7,13069,1572816,3149478,0,23965789,18347,121252102,135836045,0
1789800435.8463016,11.38,1063909,27812,0,176,49,50,30445,287450,8913308,791196,175124,62757644,62537576,64771540,0,0,0,0,5,0,8786781,95221956,96170539,7,7,43884,1569382,3142602,0,23991990,18347,121397254,135836045,0
1789800436.097028,11.631,1064198,27826,0,176,49,50,30459,287530,8917987,1081608,320496,62639044,62126840,64771540,0,0,0,0,5,0,8787292,95253934,96202517,7,7,80124,1566368,3136565,0,24020848,18347,121542406,135836045,0
1789800436.347709,11.881,1064449,27841,0,176,49,50,30496,287628,8924991,1313184,413904,62382188,61636816,64771540,0,0,0,1,7,0,8788578,95270103,96218700,7,7,103476,1559917,3123648,0,24030755,18347,121681014,135836045,0
1789800436.5982015,12.132,1064702,27852,0,176,49,50,30504,287754,8928056,1510060,516652,62376744,61433332,64771540,0,0,0,2,4,0,8788845,95287895,96236491,7,7,129163,1559723,3123261,0,24046806,18347,121775846,135836045,0
1789800436.8486853,12.382,1064976,27870,0,176,49,50,30519,287844,8934907,1826788,655436,62365452,61103420,64771540,0,0,0,1,4,0,8789255,95310946,96259543,7,7,163859,1559436,3122685,0,24072077,18347,121953790,135836045,0
1789800437.0991802,12.633,1065273,27873,0,176,49,50,30551,287911,8937001,2023620,827028,62203416,60742416,64771540,0,0,0,0,5,0,8789682,95318044,96266642,7,7,206757,1555325,3114452,0,24081222,18347,121977878,135836045,0
1789800437.3498614,12.883,1065520,27889,0,176,49,50,30568,288035,8942280,2264196,920820,62189744,60486928,64771540,0,0,0,0,7,0,8790323,95339771,96288404,7,7,230205,1554952,3113706,0,24087258,18347,122125182,135836045,0
1789800437.600562,13.134,1065812,27907,0,176,49,50,30585,288108,8949029,2555708,1059780,62172924,60176828,64771540,0,0,0,3,3,0,8790805,95375051,96323687,7,7,264945,1554492,3112786,0,24110842,18347,122277854,135836045,0
1789800437.851305,13.385,1066106,27923,0,176,49,50,30600,288182,8951483,2861088,1229040,62132360,59829088,64771540,0,0,0,0,6,0,8791206,95414722,96363358,7,7,307260,1553432,3110662,0,24112302,18347,122413334,135836045,0
1789800438.1020215,13.636,1066361,27940,0,176,49,50,30629,288281,8956525,3070440,1293240,61888252,59374800,64771540,0,0,0,0,5,0,8791644,95437302,96386025,7,7,323310,1547317,3098418,0,24122961,18347,122558486,135836045,0
1789800438.3527298,13.886,1066654,27956,0,176,49,50,30639,288363,8959088,3375360,1453016,61932016,59111568,64771540,0,0,0,0,5,0,8792052,95474712,96423444,7,7,363254,1548358,3100502,0,24123595,18347,122703638,135836045,0
1789800438.6034536,14.137,1066950,27967,0,176,49,50,30652,288442,8962165,3684968,1617432,61901872,58769792,64771540,0,0,0,0,5,0,8792465,95501689,96450421,7,7,404358,1547541,3098866,0,24124440,18347,122848790,135836045,0
1789800438.8541725,14.388,1067227,27978,0,176,49,50,30689,288515,8969292,3904500,1691844,61634288,58281560,64771540,0,0,0,0,5,0,8793213,95521233,96469971,7,7,423062,1540847,3085463,0,24151297,18347,122993942,135836045,0
1789800439.1048636,14.638,1067506,27983,0,176,49,50,30703,288618,8973077,4247080,1852868,61764064,58066336,64771540,0,0,0,0,6,0,8793580,95531886,96480623,7,7,463319,1544027,3091829,0,24151905,18347,123175382,135836045,0
1789800439.355571,14.889,1067801,27986,0,176,49,50,30720,288704,8975392,4538608,2035364,61780824,57789028,64771540,0,0,0,0,5,0,8793854,95539804,96488542,7,7,508942,1544392,3092560,0,24153916,18347,123284398,135836045,0
1789800439.606273,15.14,1068087,27991,0,176,49,50,30750,288783,8981109,4827032,2142588,61632344,57350528,64771540,0,0,0,0,5,0,8794387,95548959,96497697,7,7,535647,1540635,3085038,0,24163605,18347,123465686,135836045,0
1789800439.8567464,15.39,1068367,27996,0,176,49,50,30769,288878,8987806,5140764,2297188,61656488,57058508,64771540,0,0,0,0,5,0,8794828,95559156,96507897,7,7,574297,1541177,3086122,0,24196587,18347,123625118,135836045,0
1789800440.1072164,15.641,1068660,27999,0,176,49,50,30791,288959,8989999,5442884,2468680,61578860,56676156,64771540,0,0,0,0,6,0,8795232,95567383,96516123,7,7,617170,1539175,3082113,0,24200275,18347,123755990,135836589,0
1789800440.3576665,15.891,1068938,28004,0,176,49,50,30821,289047,8996904,5725588,2577368,61459956,56273156,64771540,0,0,0,1,4,0,8795726,95577121,96525861,7,7,644444,1536169,3076095,0,24231261,18347,123930358,135836589,0
1789800440.6081336,16.142,1069236,28010,0,176,49,50,30832,289132,8999605,6089132,2749940,61574524,56021492,64771540,0,0,0,1,4,0,8796135,95591751,96540491,7,7,687485,1538965,3081693,0,24231284,18347,124121374,135836589,0
1789800440.8585858,16.392,1069509,28013,0,176,49,50,30864,289220,9003718,6337528,2894780,61376316,55572788,64771540,0,0,0,1,5,0,8796470,95597825,96546579,7,7,723695,1533964,3071680,0,24245383,18347,124224886,135836589,0
1789800441.10908,16.643,1069778,28019,0,176,49,50,30883,289326,9007000,6658980,3029016,61696896,55570172,64771540,0,0,0,0,5,0,8797200,95609919,96558673,7,7,757254,1541924,3087618,0,24247734,18347,124411406,135836589,0
1789800441.359519,16.893,1070072,28024,0,176,49,50,30900,289409,9012714,7002888,3194028,61728720,55255356,64771540,0,0,0,0,5,0,8797658,95622637,96571390,7,7,798608,1542660,3089092,0,24270278,18347,124590614,135836589,0
1789800441.6100144,17.144,1070358,28027,0,176,49,50,30934,289486,9016204,7244752,3325732,61499120,54781980,64771540,0,0,0,1,5,0,8798231,95629910,96578663,7,7,831534,1536870,3077499,0,24277218,18347,124701070,135836589,0
1789800441.8604698,17.394,1070629,28033,0,176,49,50,30952,289588,9022133,7573944,3473956,61547436,54498544,64771540,0,0,0,1,8,0,8798669,95640414,96589168,7,7,868489,1538022,3079805,0,24305379,18347,124881870,135836589,0
1789800442.1109545,17.644,1070908,28036,0,176,49,50,30968,289691,9024739,7891856,3647540,61584556,54215788,64771540,0,0,0,0,6,0,8799124,95647692,96596446,7,7,911989,1538889,3081542,0,24307817,18347,125026070,135836589,0
1789800442.361422,17.895,1071179,28040,0,176,49,50,30997,289786,9028036,8159740,3759796,61370652,53732320,64771540,0,0,0,0,5,0,8799519,95653287,96602040,7,7,939949,1533508,3070766,0,24317447,18347,125181854,135836589,0
1789800442.6119092,18.145,1071467,28045,0,176,49,50,31017,289874,9033849,8495792,3924724,61364504,53387544,64771540,0,0,0,0,5,0,8799927,95663425,96612179,7,7,981181,1533291,3070331,0,24346931,18347,125352682,135836589,0
1789800442.862382,18.396,1071762,28049,0,176,49,50,31037,289955,9036330,8804196,4100528,61288004,52999972,64771540,0,0,0,1,4,0,8800342,95672914,96621668,7,7,1025132,1531292,3066329,0,24349740,18347,125486002,135836589,0
1789800443.1128066,18.646,1072019,28053,0,176,49,50,31066,290066,9042486,9070052,4208400,61129724,52574604,64771540,0,0,0,0,5,0,8801187,95679668,96628423,7,7,1052100,1527331,3058397,0,24373004,18347,125643138,135836589,0
1789800443.3632653,18.897,1072314,28058,0,176,49,50,31077,290153,9046252,9441008,4380800,61220712,52291704,64771540,0,0,0,0,5,0,8801606,95692247,96641002,7,7,1095200,1529530,3062801,0,24373701,18347,125842482,135836589,0
1789800443.6137278,19.147,1072605,28062,0,176,49,50,31105,290229,9048369,9725396,4537732,61033560,51817940,64771540,0,0,0,0,5,0,8802050,95700409,96649164,7,7,1134433,1524787,3053303,0,24380234,18347,125969578,135836589,0
1789800443.864198,19.398,1072900,28066,0,176,49,50,31131,290305,9054198,10031764,4662528,60994876,51471256,64771540,0,0,0,0,5,0,8802686,95711574,96660329,7,7,1165632,1523797,3051320,0,24410400,18347,126151018,135836589,0
1789800444.1146784,19.648,1073188,28072,0,176,49,50,31142,290401,9056666,10385764,4840440,61110100,51229688,64771540,0,0,0,0,5,0,8802961,95721505,96670261,7,7,1210110,1526605,3056944,0,24410421,18347,126327434,135836589,0
1789800444.3651562,19.899,1073462,28075,0,176,49,50,31178,290486,9058998,10632156,4972268,60881472,50752764,64771540,0,0,0,0,6,0,8803346,95728831,96677588,7,7,1243067,1520848,3045416,0,24418614,18348,126441414,135836589,0
1789800444.6156163,20.149,1073744,28081,0,176,49,50,31191,290584,9063427,10966904,5126336,61001776,50536200,64771540,0,0,0,0,5,0,8803793,95740656,96689413,7,7,1281584,1523799,3051324,0,24428003,18348,126622854,135836589,0
1789800444.86609,20.4,1074042,28086,0,176,49,50,31205,290667,9065445,11292628,5306172,61069244,50275180,64771540,0,0,0,0,5,0,8804119,95752486,96701242,7,7,1326543,1525401,3054533,0,24429021,18348,126768006,135836589,0
1789800445.11646,20.65,1074338,28097,0,176,49,50,31237,290728,9068573,11561008,5413836,60867124,49803212,64771540,0,0,0,0,5,0,8804811,95780455,96729224,7,7,1353560,1520332,3044381,0,24435083,18348,126929102,135837117,0
1789800445.3669555,20.9,1074630,28107,0,176,49,50,31248,290811,9072713,11884260,5571524,60955808,49566412,64771540,0,0,0,0,5,0,8805276,95804622,96753393,7,7,1392881,1522500,3048724,0,24451247,18348,127094598,135837117,0
1789800445.6174228,21.151,1074925,28113,0,176,49,50,31267,290890,9074904,12209320,5753764,60961648,49243588,64771540,0,0,0,0,4,0,8805664,95813360,96762131,7,7,1438441,1522556,3048835,0,24454302,18365,127238394,135837117,0
1789800445.8679097,21.401,1075205,28128,0,176,49,50,31295,290968,9078346,12497700,5873076,60845452,48837528,64771540,0,0,0,1,4,0,8806324,95826597,96775377,7,7,1468269,1519626,3042968,0,24464907,18426,127409506,135837117,0
1789800446.1183765,21.652,1075486,28133,0,176,49,50,31313,291060,9082130,12844040,6028084,60965812,48608336,64771540,0,0,0,1,4,0,8806919,95837986,96786766,7,7,1507122,1522569,3048861,0,24465910,18426,127602106,135837117,0
1789800446.3688378,21.902,1075770,28148,0,176,49,50,31344,291131,9090604,13080132,5868044,60827484,48231892,64771540,0,0,0,2,6,0,8807355,95856194,96805155,7,7,1467011,1519057,3041829,0,24471647,18426,127688910,136146277,0
1789800446.6192963,22.153,1076051,28163,0,176,49,50,31358,291219,9093574,13367076,5980644,60850444,47966608,64771540,0,0,0,1,4,0,8807823,95883879,96832840,7,7,1495161,1519598,3042912,0,24474067,18426,127862462,136146277,0
1789800446.869778,22.403,1076340,28182,0,176,49,50,31370,291301,9101004,13679464,5885952,60904636,47705524,64771540,0,12948,0,3,3,0,8808299,95913476,96862640,7,7,1471488,1520879,3045477,3237,24474110,18426,128017910,136398229,0
1789800447.120276,22.654,1076630,28193,0,176,49,50,31393,291377,9104853,13928412,5979912,60804476,47354552,64771540,0,0,0,0,6,0,8809259,95934782,96883960,7,7,1494978,1518320,3040353,0,24478280,18426,128115558,136455413,0
1789800447.3709996,22.905,1076905,28211,0,176,49,50,31415,291463,9111292,14195956,5965744,60818760,47099456,64771540,0,4188,0,2,2,0,8809809,95962275,96911586,7,7,1491436,1518643,3040999,1047,24481138,18426,128265938,136587217,0
1789800447.6214733,23.155,1077191,28237,0,176,49,50,31426,291538,9117355,14486184,5931964,60921804,46910088,64771540,0,0,0,1,4,0,8810385,96012329,96961842,7,7,1483094,1521161,3046041,0,24481171,18426,128412134,136764553,0
1789800447.871951,23.405,1077484,28249,0,176,49,50,31455,291603,9120858,14770776,6057652,60875340,46576556,64771540,0,8000,0,1,5,0,8811090,96036847,96986371,7,7,1514413,1520011,3043738,2000,24486666,18426,128521666,136813705,0
1789800448.1224217,23.656,1077764,28278,0,176,49,50,31474,291675,9130211,15049136,5918608,60976024,46397212,64771540,0,0,0,1,5,0,8811957,96087080,97036958,7,7,1479652,1522410,3048542,0,24487535,18426,128679442,137073645,0
1789800448.3729277,23.906,1078038,28304,0,176,49,50,31499,291748,9140028,15377584,5791256,61083232,46173996,64771540,0,0,0,1,4,0,8812595,96125151,97075311,7,7,1447918,1525038,3053805,0,24490569,18426,128825802,137382773,0
1789800448.6234128,24.157,1078334,28319,0,176,49,50,31517,291816,9144078,15664928,5906240,61126968,45927916,64771540,0,0,0,0,5,0,8813165,96161221,97111382,7,7,1476560,1526068,3055867,0,24492240,18426,128998142,137382773,0
1789800448.874005,24.408,1078615,28345,0,176,49,50,31542,291883,9153255,15990452,5784652,61306344,45779080,64771540,0,0,0,0,6,0,8813884,96196277,97146961,7,7,1446163,1530469,3064680,0,24495400,18426,129134018,137691913,0
1789800449.1244915,24.658,1078896,28361,0,176,49,50,31558,291969,9157838,16248528,5879084,61313652,45526744,64771540,0,0,0,1,4,0,8814407,96227361,97178045,7,7,1469771,1530621,3064986,0,24496884,18426,129300286,137691913,0
1789800449.3749645,24.908,1079195,28374,0,176,49,50,31584,292032,9161293,16597688,6098244,61886936,45745432,64771540,0,0,0,0,4,0,8814874,96258101,97208788,7,7,1524561,1544797,3093372,0,24500630,18426,129429758,137691913,0
1789800449.6254134,25.159,1079562,28378,0,176,49,50,31591,292052,9162837,16597980,6054180,61892180,45750932,64771540,0,0,0,0,2,0,8815354,96289817,97240503,7,7,1513545,1544941,3093661,0,24503497,18426,129474398,137691913,0
1789800449.8758838,25.409,1079876,28379,0,176,49,50,31598,292129,9169465,16623600,6068344,61890212,45721760,64771540,0,0,0,0,12,0,8815726,96292232,97242919,7,7,1517086,1544852,3093482,0,24505855,18426,129485694,137691913,0
1789800450.126567,25.66,1080087,28379,0,176,49,50,31602,292314,9172889,16623600,6068344,61889644,45721156,64771540,0,0,0,0,5,0,8815877,96292232,97242919,7,7,1517086,1544838,3093454,0,24510459,18426,129485694,137691913,0
1789800450.3772476,25.911,1080271,28379,0,176,49,50,31603,292524,9178545,16623584,6068972,61884460,45716108,64771540,0,0,0,0,12,0,8816843,96292306,97242992,7,7,1517243,1544712,3093202,0,24513927,18427,129485698,137692569,0
1789800450.6279497,26.161,1080541,28379,0,176,49,50,31606,292652,9181696,16623584,6068972,61881144,45712780,64771540,0,0,0,0,6,0,8816932,96292306,97242992,7,7,1517243,1544629,3093036,0,24515378,18427,129485698,137692569,0
1789800450.878658,26.412,1080829,28379,0,176,49,50,31609,292762,9184682,16623584,6068972,61878776,45710412,64771540,0,0,0,0,5,0,8817001,96292306,97242992,7,7,1517243,1544570,3092918,0,24515914,18427,129485698,137692569,0
1789800451.1291544,26.663,1081113,28379,0,176,49,50,31611,292875,9187190,16623584,6068972,61893332,45724968,64771540,0,0,0,0,14,0,8817274,96292306,97242992,7,7,1517243,1544934,3093645,0,24516131,18427,129485698,137692569,0
1789800451.3797884,26.913,1081396,28379,0,176,49,50,31613,292990,9188797,16623680,6069068,61898612,45730156,64771540,0,0,0,0,6,0,8817411,96292306,97242992,7,7,1517267,1545065,3093909,0,24516499,18427,129485698,137692569,0
1789800451.630265,27.164,1081690,28379,0,176,49,50,31615,293093,9189826,16623680,6069068,61898612,45730156,64771540,0,0,0,0,6,0,8817432,96292306,97242992,7,7,1517267,1545065,3093909,0,24516542,18427,129485698,137692569,0
1789800451.8807387,27.414,1081981,28379,0,176,49,50,31618,293198,9191029,16623680,6069068,61897660,45729200,64771540,0,0,0,0,6,0,8817476,96292306,97242992,7,7,1517267,1545042,3093862,0,24516798,18427,129485698,137692569,0
1789800452.1312404,27.665,1082270,28379,0,176,49,50,31621,293308,9191785,16623776,6069164,61917396,45748844,64771540,0,0,0,0,6,0,8817747,96292306,97242992,7,7,1517291,1545534,3094848,0,24516872,18427,129485698,137692569,0
1789800452.3818262,27.915,1082533,28379,0,176,49,50,31624,293440,9193685,16623776,6069164,61917680,45749128,64771540,0,0,0,0,6,0,8817879,96292306,97242992,7,7,1517291,1545542,3094862,0,24516941,18427,129485698,137692569,0
1789800452.6323023,28.166,1082814,28379,0,176,49,50,31627,293557,9194711,16623776,6069164,61917176,45748624,64771540,0,0,0,0,7,0,8817927,96292306,97242992,7,7,1517291,1545529,3094837,0,24517022,18427,129485698,137692569,0
