t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565570.5695589,5.303,6623063,458438,0,111,67,98,84479,665179,24991895,281460,1068,63369448,63661028,64771556,0,0,0,1,1,0,11542663,2432385619,2446160032,36,36,267,1584669,3173212,0,62729308,62752,456872582,340028025,0
1789565570.820038,5.553,6623420,458449,0,111,67,98,84480,665210,24993518,284216,1068,63358784,63647584,64771556,0,0,0,0,2,0,11543055,2432440603,2446215016,36,36,267,1584402,3172679,0,62732727,62753,456875342,340028025,0
1789565571.0704825,5.803,6623771,458459,0,111,67,98,84482,665247,24995947,287224,1168,63347996,63633892,64771556,0,0,0,0,7,0,11543478,2432493904,2446268322,36,36,292,1584133,3172140,0,62736474,62754,456878242,340028025,0
1789565571.3209488,6.054,6624130,458470,0,111,67,98,84484,665274,24998263,291256,1168,63339484,63621256,64771556,0,0,0,1,2,0,11544053,2432560632,2446335050,36,36,292,1583920,3171714,0,62741641,62754,456881954,340028025,0
1789565571.571385,6.304,6624481,458474,0,111,67,98,84486,665315,25004675,292796,1168,63329432,63609640,64771556,0,0,0,0,5,0,11544743,2432582666,2446357084,36,36,292,1583670,3171212,0,62744892,62754,456883502,340028025,0
1789565571.8220026,6.555,6624798,458476,0,111,67,98,84489,665392,25014463,293288,1168,63315152,63594868,64771556,0,0,0,0,5,0,11545310,2432586826,2446361244,36,36,292,1583313,3170498,0,62748807,62756,456884134,340028025,0
1789565572.072562,6.806,6625135,458481,0,111,67,98,84491,665449,25021089,294744,1168,63307728,63586016,64771556,0,0,0,0,3,0,11545980,2432605723,2446380141,36,36,292,1583128,3170127,0,62750985,62759,456885454,340028025,0
1789565572.3230484,7.056,6625505,458494,0,111,67,98,84492,665464,25022272,298688,1168,63302816,63577148,64771556,0,0,0,0,2,0,11546647,2432721075,2446495497,36,36,292,1583005,3169881,0,62752332,62759,456889402,340028025,0
1789565572.57348,7.306,6625877,458501,0,111,67,98,84493,665484,25023304,300636,1168,63290748,63563136,64771556,0,0,0,1,1,0,11547082,2432782318,2446556741,36,36,292,1582704,3169278,0,62755256,62759,456891386,340028025,0
1789565572.8239176,7.557,6626225,458511,0,111,67,98,84495,665523,25025591,303364,1168,63272168,63541816,64771556,0,0,0,0,3,0,11547528,2432831945,2446606368,36,36,292,1582240,3168349,0,62760944,62759,456894078,340028025,0
1789565573.0743425,7.807,6626600,458524,0,111,67,98,84496,665535,25026217,306808,1168,63252200,63518396,64771556,0,0,0,0,2,0,11548255,2432954930,2446729390,36,36,292,1581742,3167351,0,62766408,62759,456897622,340028025,0
1789565573.3247225,8.058,6626957,458530,0,111,67,98,84497,665571,25027963,308224,1168,63232392,63497180,64771556,0,0,0,1,2,0,11548540,2432989549,2446764010,36,36,292,1581247,3166361,0,62771537,62759,456898934,340028025,0
1789565573.5751255,8.308,6627321,458538,0,111,67,98,84499,665597,25029147,310224,1168,63206676,63469488,64771556,0,0,0,0,4,0,11549373,2433049203,2446823668,36,36,292,1580605,3165075,0,62778127,62759,456900930,340028025,0
1789565573.8255558,8.559,6627660,458546,0,111,67,98,84501,665643,25032909,312336,1168,63180620,63440668,64771556,0,0,0,1,1,0,11549819,2433082846,2446857311,36,36,292,1579955,3163773,0,62784694,62759,456903662,340028025,0
1789565574.076031,8.809,6627984,458550,0,111,67,98,84505,665709,25037360,313976,1324,63124168,63382592,64771556,0,0,0,0,4,0,11550151,2433089669,2446864134,36,36,331,1578545,3160951,0,62796910,62759,456905138,340028025,0
1789565574.3265247,9.06,6628318,458560,0,111,67,98,84507,665763,25039268,316392,1324,63094508,63350520,64771556,0,0,0,0,2,0,11550421,2433117360,2446891825,36,36,331,1577805,3159468,0,62806368,62759,456907558,340028025,0
