stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789302826521,1789302826981,460,False,364,45385673,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789302828224,1789302828404,180,False,152,92740488,12,15,2115,0,0,0,0,2500,0,0,0,0,43446,2500,25252882
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789302828224,1789302828404,180,False,156,87837378,12,15,2115,0,0,0,0,2501,0,0,0,0,44083,2501,24660881
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789302828224,1789302828406,182,False,157,73171930,12,15,2115,0,0,0,0,2500,0,0,0,0,43580,2500,26124695
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789302828222,1789302828407,185,False,157,69441151,12,15,2115,0,0,0,0,2500,0,0,0,0,46131,2500,25243836
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789302828403,1789302829721,1318,False,1294,1018323488,19,37,2347,0,0,0,111525411,449460,0,0,0,0,105505591,449460,133121147
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789302828400,1789302829733,1333,False,1309,913153145,18,37,2347,0,0,0,111525426,449460,0,0,0,0,105505072,449460,128200455
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789302828406,1789302829745,1339,False,1319,929735060,16,37,2347,0,0,0,111525411,449460,0,0,0,0,105503251,449460,134724491
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789302828405,1789302829755,1350,False,1333,965430329,13,37,2347,0,0,0,111525411,449460,0,0,0,0,105501489,449460,130640349
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789302829720,1789302830485,765,False,758,687218204,3,18,2347,0,0,0,111525411,449460,0,0,0,0,105503958,449460,116889464
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789302829754,1789302830584,830,False,824,686108883,2,18,2347,0,0,0,111525411,449460,0,0,0,0,105501451,449460,119425107
