stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806261523,1789806261984,461,False,364,43835077,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789806263480,1789806263755,275,False,252,166052334,13,19,2162,0,0,0,0,2500,0,0,0,0,547462,40000,30455562
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789806263481,1789806263756,275,False,251,173359657,13,19,2162,0,0,0,0,2501,0,0,0,0,533622,40016,29091166
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789806263481,1789806263758,277,False,252,193527235,13,19,2162,0,0,0,0,2500,0,0,0,0,532717,40000,30199443
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789806263481,1789806263758,277,False,252,160306217,13,19,2162,0,0,0,0,2500,0,0,0,0,530655,40000,28563942
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789806263755,1789806265024,1269,False,1252,1032840775,13,42,2298,0,0,0,103581387,417185,0,0,0,0,101978479,417185,120985300
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789806263752,1789806265074,1322,False,1303,1008798515,13,42,2298,0,0,0,103582791,417187,0,0,0,0,101982493,417187,123991358
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789806263757,1789806265099,1342,False,1327,1023691043,10,42,2298,0,0,0,103581360,417185,0,0,0,0,101984196,417185,124084671
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789806263756,1789806265100,1344,False,1328,1043362566,11,42,2298,0,0,0,103581366,417185,0,0,0,0,101976300,417185,123114657
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789806265024,1789806265826,802,False,797,741091687,2,22,2298,0,0,0,103581351,417185,0,0,0,0,101977150,417185,112718296
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789806265073,1789806265883,810,False,801,744815671,1,27,2341,0,0,0,103581333,417185,0,0,0,0,101979096,417185,122049689
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789806265098,1789806265914,816,False,809,735450318,2,30,2298,0,0,0,103581330,417185,0,0,0,0,101983056,417185,129762583
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789806265099,1789806265914,815,False,808,719213768,2,30,2298,0,0,0,103581318,417185,0,0,0,0,101978090,417185,125768414
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789806265826,1789806266619,793,False,786,718520561,2,41,2298,0,0,0,103581315,417185,0,0,0,0,101978894,417185,116404336
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789806265883,1789806266671,788,False,783,716911330,2,36,2298,0,0,0,103581315,417185,0,0,0,0,101979537,417185,123769875
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789806265912,1789806266699,787,False,782,710589422,2,33,2298,0,0,0,103581306,417185,0,0,0,0,101988597,417185,122476329
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789806265913,1789806266728,815,False,807,738804518,1,33,2298,0,0,0,103581300,417185,0,0,0,0,101977815,417185,115625440
