stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295141272,1789295141711,439,False,346,38748591,56,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295142825,1789295144058,1233,False,1207,835283704,19,39,2342,0,0,0,122063586,119307,0,0,0,0,115102280,119307,162798726
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295142823,1789295144060,1237,False,1211,895936501,19,39,2299,0,0,0,122063811,119307,0,0,0,0,115106151,119307,160465597
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295142826,1789295144061,1235,False,1210,827041692,19,39,2299,0,0,0,122064993,119307,0,0,0,0,115092373,119307,156880101
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295142826,1789295144068,1242,False,1219,869628203,19,39,2299,0,0,0,122064930,119307,0,0,0,0,115099405,119307,173019258
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295144060,1789295144823,763,False,755,625698918,3,21,2299,0,0,0,122064825,119307,0,0,0,0,115102200,119307,127361896
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295144057,1789295144848,791,False,783,629852322,4,21,2299,0,0,0,122064894,119307,0,0,0,0,115104666,119307,128854410
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295144060,1789295144856,796,False,791,642931871,3,21,2299,0,0,0,122064864,119307,0,0,0,0,115101335,119307,147659197
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295144067,1789295144859,792,False,788,642473928,1,21,2299,0,0,0,122064738,119307,0,0,0,0,115095741,119307,129301666
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295144822,1789295145529,707,False,700,607255639,2,24,2299,0,0,0,122064702,119307,0,0,0,0,115091497,119307,126547828
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295144848,1789295145582,734,False,729,595194067,2,24,2299,0,0,0,122064660,119307,0,0,0,0,115099869,119307,122877384
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295144856,1789295145612,756,False,751,593382039,2,24,2299,0,0,0,122064627,119307,0,0,0,0,115095153,119307,124371449
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295144859,1789295145645,786,False,781,619909507,2,24,2299,0,0,0,122064591,119307,0,0,0,0,115090947,119307,140376895
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295145528,1789295146237,709,False,703,613925208,2,21,2299,0,0,0,122064561,119307,0,0,0,0,115094394,119307,127567259
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295145582,1789295146262,680,False,675,604861367,2,21,2299,0,0,0,122065002,119307,0,0,0,0,115100000,119307,124753352
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295145612,1789295146298,686,False,681,613891630,2,21,2299,0,0,0,122066004,119307,0,0,0,0,115106062,119307,129938419
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295145645,1789295146324,679,False,673,609371213,3,21,2299,0,0,0,122065983,119307,0,0,0,0,115098689,119307,129501286
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295146237,1789295146880,643,False,638,592749806,1,11,2299,0,0,0,122065920,119307,0,0,0,0,115095811,119307,122959696
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295146261,1789295146910,649,False,643,588723877,1,11,2299,0,0,0,122065899,119307,0,0,0,0,115096567,119307,123915709
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295146297,1789295146965,668,False,663,620043944,2,11,2299,0,0,0,122065878,119307,0,0,0,0,115091546,119307,141896213
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295146324,1789295146969,645,False,641,591919076,1,11,2299,0,0,0,122065866,119307,0,0,0,0,115108678,119307,139178677
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789295146879,1789295147530,651,False,645,597133374,1,17,2299,0,0,0,122065854,119307,0,0,0,0,115093882,119307,124500263
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789295146909,1789295147557,648,False,643,592396987,1,17,2299,0,0,0,122065830,119307,0,0,0,0,115101710,119307,126567500
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789295146964,1789295147619,655,False,650,599986572,1,17,2299,0,0,0,122065797,119307,0,0,0,0,115091541,119307,129627050
