stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789786759002,1789786759462,460,False,367,44740406,60,9,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789786760628,1789786762139,1511,False,1485,1380906982,19,22,2859,0,0,0,119771109,482910,0,0,0,0,4333469,10000,30255720
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789786762138,1789786763073,935,False,921,893768687,5,5,2859,0,0,0,119771100,482910,0,0,0,0,4332024,10000,19639265
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789786763072,1789786763938,866,False,858,825283794,4,7,2816,0,0,0,119771100,482910,0,0,0,0,4335474,10000,12947467
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789786763938,1789786764781,843,False,832,806813974,3,4,2859,0,0,0,119771091,482910,0,0,0,0,4333263,10000,12498212
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789786764780,1789786765632,852,False,844,812656886,4,8,2816,0,0,0,119771082,482910,0,0,0,0,4331489,10000,12064209
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789786765631,1789786766475,844,False,835,806207017,2,6,2859,0,0,0,119770347,482909,0,0,0,0,4332583,10000,12397675
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789786766474,1789786767316,842,False,834,809392421,3,2,2816,0,0,0,119768922,482907,0,0,0,0,4334397,10000,12159189
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789786767315,1789786768148,833,False,827,803106969,2,1,2816,0,0,0,119768922,482907,0,0,0,0,4331195,10000,11693423
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789786768147,1789786768988,841,False,835,808168228,2,6,2816,0,0,0,119768913,482907,0,0,0,0,4334103,10000,12057410
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789786768988,1789786769819,831,False,826,802215329,2,1,2816,0,0,0,119768913,482907,0,0,0,0,4334308,10000,11487069
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789786769818,1789786770663,845,False,839,809262389,2,5,2816,0,0,0,119768913,482907,0,0,0,0,4338475,10000,11690893
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789786770662,1789786771490,828,False,822,797898908,2,1,2816,0,0,0,119768913,482907,0,0,0,0,4331411,10000,11152028
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789786771489,1789786772318,829,False,819,794063835,1,4,2859,0,0,0,119768913,482907,0,0,0,0,4332139,10000,11729888
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789786772316,1789786773153,837,False,830,805097440,3,3,2816,0,0,0,119768913,482907,0,0,0,0,4333350,10000,11776008
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789786773152,1789786773977,825,False,819,795441022,2,2,2816,0,0,0,119768913,482907,0,0,0,0,4328749,10000,11522312
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789786773976,1789786774827,851,False,844,815562672,2,5,2816,0,0,0,119768904,482907,0,0,0,0,4333372,10000,11210124
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789786774826,1789786775655,829,False,823,793837302,2,5,2816,0,0,0,119768904,482907,0,0,0,0,4335924,10000,11531446
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789786775654,1789786776477,823,False,819,794140884,2,0,2773,0,0,0,119768904,482907,0,0,0,0,4329087,10000,10960486
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789786776477,1789786777329,852,False,847,817691179,1,6,2816,0,0,0,119768904,482907,0,0,0,0,4330007,10000,11018927
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789786777329,1789786778165,836,False,831,806831647,2,1,2816,0,0,0,119768904,482907,0,0,0,0,4334542,10000,10748499
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789786778164,1789786778987,823,False,819,794461751,1,0,2773,0,0,0,119768904,482907,0,0,0,0,4333330,10000,10768946
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789786778987,1789786779840,853,False,848,818622306,1,5,2816,0,0,0,119768904,482907,0,0,0,0,4331009,10000,11029403
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789786779839,1789786780666,827,False,822,795371374,2,5,2816,0,0,0,119768904,482907,0,0,0,0,4336052,10000,10949007
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789786780666,1789786781485,819,False,815,791164077,1,0,2773,0,0,0,119768904,482907,0,0,0,0,4336178,10000,10812380
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789786781484,1789786782327,843,False,837,808081226,1,6,2816,0,0,0,119768904,482907,0,0,0,0,4334947,10000,11014507
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789786782326,1789786783148,822,False,816,794261137,2,0,2773,0,0,0,119768904,482907,0,0,0,0,4331670,10000,11278686
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789786783148,1789786783970,822,False,819,795180523,1,1,2816,0,0,0,119768901,482907,0,0,0,0,4331922,10000,11564444
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789786783970,1789786784792,822,False,818,793328593,1,0,2773,0,0,0,119768895,482907,0,0,0,0,4333793,10000,11359462
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789786784791,1789786785626,835,False,829,799979801,1,5,2816,0,0,0,119768895,482907,0,0,0,0,4333112,10000,11149224
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789786785625,1789786786446,821,False,816,794389573,2,0,2773,0,0,0,119768895,482907,0,0,0,0,4333426,10000,10017901
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789786786446,1789786787265,819,False,815,790202307,1,2,2816,0,0,0,119768895,482907,0,0,0,0,4331557,10000,9923547
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789786787265,1789786788092,827,False,820,791596173,1,7,2859,0,0,0,119768895,482907,0,0,0,0,4331492,10000,10058416
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789786788092,1789786788955,863,False,855,811994297,2,22,2859,0,0,0,119768895,482907,0,0,0,0,4333229,10000,11333511
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789786788955,1789786789819,864,False,855,808978202,2,23,2859,0,0,0,119768895,482907,0,0,0,0,4335735,10000,10302210
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789786789818,1789786790669,851,False,843,805484557,2,17,2859,0,0,0,119768895,482907,0,0,0,0,4330874,10000,10026066
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789786790669,1789786791498,829,False,823,796841987,2,2,2816,0,0,0,119768895,482907,0,0,0,0,4330691,10000,9969801
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789786791497,1789786792314,817,False,813,788569332,1,0,2773,0,0,0,119768895,482907,0,0,0,0,4331662,10000,9809942
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789786792314,1789786793147,833,False,828,800519491,1,1,2816,0,0,0,119768895,482907,0,0,0,0,4335364,10000,9802160
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789786793146,1789786793959,813,False,809,785867949,1,0,2773,0,0,0,119768889,482907,0,0,0,0,4330857,10000,9749873
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789786793958,1789786794795,837,False,829,795493531,1,12,2859,0,0,0,119768886,482907,0,0,0,0,4332181,10000,10062416
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789786794794,1789786795659,865,False,856,808407899,2,23,2859,0,0,0,119768886,482907,0,0,0,0,4332284,10000,9973275
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789786795658,1789786796529,871,False,863,815761273,2,24,2859,0,0,0,119768886,482907,0,0,0,0,4332361,10000,10694775
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789786796529,1789786797396,867,False,861,817876917,2,19,2816,0,0,0,119768886,482907,0,0,0,0,4332612,10000,10079081
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789786797396,1789786798212,816,False,812,787453780,2,0,2773,0,0,0,119768886,482907,0,0,0,0,4333836,10000,9902021
