t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805705.8799133,5.551,1856537,46485,0,172,66,42,42342,389087,20925170,283788,2416,63320632,63612044,64771544,0,0,0,0,3,0,9782925,220499623,220683923,25,25,604,1583516,3170904,0,48527709,64119,179264974,68448153,0
1789805706.1303444,5.801,1856873,46500,0,172,66,42,42345,389128,20927699,289176,3432,63307884,63593392,64771544,0,0,0,1,1,0,9783337,220535862,220720192,25,25,858,1583198,3170267,0,48536418,64161,179270306,68448153,0
1789805706.38077,6.052,1857233,46512,0,172,66,42,42347,389153,20929656,292816,4932,63295412,63577192,64771544,0,0,0,0,3,0,9784218,220606292,220790630,25,25,1233,1582886,3169643,0,48540554,64161,179273954,68448153,0
1789805706.6312184,6.302,1857582,46519,0,172,66,42,42348,389196,20930619,295292,4932,63274828,63554160,64771544,0,0,0,0,2,0,9784458,220635191,220819533,25,25,1233,1582372,3168614,0,48545753,64161,179276562,68448153,0
1789805706.881684,6.553,1857907,46521,0,172,66,42,42351,389264,20939447,296104,4932,63268108,63546612,64771544,0,0,0,0,2,0,9785176,220638137,220822479,25,25,1233,1582205,3168278,0,48549945,64163,179277242,68448153,0
1789805707.1321404,6.803,1858248,46523,0,172,66,42,42354,389317,20944739,296712,4932,63258508,63536396,64771544,0,0,0,0,2,0,9786472,220648744,220833086,25,25,1233,1581965,3167798,0,48553004,64163,179277862,68448153,0
1789805707.38261,7.054,1858599,46534,0,172,66,42,42356,389352,20948357,299728,4932,63249032,63523932,64771544,0,0,0,0,2,0,9787032,220706060,220890402,25,25,1233,1581728,3167325,0,48554848,64166,179280866,68448153,0
1789805707.633066,7.304,1858972,46544,0,172,66,42,42357,389368,20949457,302956,4932,63242572,63514256,64771544,0,0,0,1,1,0,9787748,220799544,220983886,25,25,1233,1581567,3167002,0,48556544,64166,179284106,68448153,0
1789805707.8835037,7.555,1859342,46552,0,172,66,42,42358,389390,20951256,304764,4932,63240124,63510012,64771544,0,0,0,0,5,0,9788257,220864415,221048773,25,25,1233,1581506,3166879,0,48558332,64166,179285902,68448153,0
1789805708.1339345,7.805,1859693,46563,0,172,66,42,42359,389426,20952737,308040,4932,63226680,63493280,64771544,0,0,0,1,2,0,9788760,220923599,221107963,25,25,1233,1581170,3166207,0,48561031,64166,179289186,68448153,0
1789805708.3843484,8.055,1860066,46574,0,172,66,42,42360,389442,20953653,310640,4932,63227132,63491140,64771544,0,0,0,0,3,0,9789406,221015577,221199941,25,25,1233,1581182,3166230,0,48562463,64166,179291910,68448153,0
1789805708.6347282,8.306,1860418,46580,0,172,66,42,42361,389482,20955676,312360,4932,63219964,63482228,64771544,0,0,0,0,2,0,9789994,221035965,221220336,25,25,1233,1581003,3165872,0,48564622,64166,179293506,68448153,0
1789805708.8851502,8.556,1860781,46589,0,172,66,42,42363,389508,20957651,314288,4932,63214460,63473912,64771544,0,0,0,0,6,0,9790544,221099869,221284240,25,25,1233,1580865,3165596,0,48566225,64166,179296478,68448153,0
1789805709.1355715,8.807,1861109,46594,0,172,66,42,42365,389570,20963606,315732,4932,63220780,63478752,64771544,0,0,0,0,3,0,9791117,221116166,221300537,25,25,1233,1581023,3165912,0,48568355,64166,179297918,68448153,0
1789805709.3860176,9.057,1861402,46599,0,172,66,42,42368,389669,20967709,317400,5088,63196100,63452412,64771544,0,0,0,1,3,0,9791391,221120115,221304495,25,25,1272,1580407,3164679,0,48575685,64166,179299362,68448153,0
1789805709.6364803,9.307,1861765,46610,0,172,66,42,42369,389693,20968602,320604,5088,63184516,63437604,64771544,0,0,0,0,2,0,9791965,221200028,221384415,25,25,1272,1580118,3164100,0,48577869,64166,179302514,68448153,0
1789805709.8869302,9.558,1862112,46616,0,172,66,42,42370,389740,20971598,321972,5096,63168900,63420620,64771544,0,0,0,0,6,0,9792310,221220260,221404647,25,25,1274,1579728,3163319,0,48581637,64166,179303918,68448153,0
1789805710.1373944,9.808,1862457,46619,0,172,66,42,42374,389785,20983708,323136,5096,63162744,63413332,64771544,0,0,0,1,1,0,9792972,221237768,221422155,25,25,1274,1579574,3163011,0,48584916,64166,179305038,68448153,0
1789805710.387857,10.059,1862818,46624,0,172,66,42,42376,389817,20986563,324536,5096,63157384,63406532,64771544,0,0,0,0,3,0,9793385,221270626,221455013,25,25,1274,1579441,3162743,0,48586539,64166,179306454,68448153,0
1789805710.6383154,10.309,1863175,46631,0,172,66,42,42378,389851,20989506,326400,5096,63147480,63394800,64771544,0,0,0,1,1,0,9794890,221291525,221475912,25,25,1274,1579193,3162248,0,48588813,64166,179308510,68448153,0
1789805710.8887882,10.56,1863501,46638,0,172,66,42,42379,389915,20993859,328672,5108,63139156,63384164,64771544,0,0,0,0,2,0,9795285,221310403,221494791,25,25,1277,1578986,3161832,0,48590690,64167,179310586,68448153,0
1789805711.1392488,10.81,1863821,46639,0,172,66,42,42382,389989,21002362,329380,5164,63136668,63380948,64771544,0,0,0,0,3,0,9795950,221315399,221499787,25,25,1291,1578923,3161708,0,48592428,64168,179311274,68448217,0
1789805711.389917,11.061,1864044,46640,0,172,66,42,42390,390158,21012742,329528,5176,63051428,63295196,64771544,0,0,0,0,16,0,9796631,221315546,221499933,25,25,1294,1576793,3157442,0,48614426,64168,179311382,68448217,0
1789805711.6405766,11.312,1864192,46641,0,172,66,42,42406,390392,21019984,332408,7348,62881056,63121932,64771544,0,0,0,1,4,0,9798127,221316305,221500700,25,25,1837,1572540,3148925,0,48658494,64168,179312090,68448217,0
1789805711.891044,11.562,1864427,46648,0,172,66,42,42424,390532,21026923,405752,7348,62667268,62834796,64771544,0,0,0,0,9,0,9798545,221323070,221507465,25,25,1837,1567203,3138238,0,48715664,64168,179385434,68448217,0
1789805712.1417093,11.813,1864626,46652,0,172,66,42,42434,390717,21033324,530944,59696,62611364,62653716,64771544,0,0,0,0,7,0,9799578,221325938,221510428,25,25,14924,1565817,3135463,0,48729957,64168,179457962,68448217,0
1789805712.3924248,12.063,1864888,46656,0,172,66,42,42447,390832,21040630,746992,185400,62466560,62291212,64771544,0,0,0,0,6,0,9800040,221332173,221516681,25,25,46350,1562151,3128122,0,48762132,64168,179548622,68448217,0
1789805712.6428828,12.314,1865167,46664,0,172,66,42,42460,390933,21046371,1005984,317400,62447884,62012300,64771544,0,0,0,0,5,0,9800404,221342762,221527284,25,25,79350,1561652,3127123,0,48771036,64168,179675698,68448217,0
1789805712.8933573,12.564,1865454,46667,0,172,66,42,42491,391010,21049503,1215832,436656,62171288,61523888,64771544,0,0,0,0,6,0,9800834,221349005,221533527,25,25,109164,1554700,3113201,0,48780153,64168,179766206,68448217,0
1789805713.1438203,12.815,1865712,46672,0,172,66,42,42514,391124,21057091,1422568,516584,62113336,61258372,64771544,0,0,0,0,5,0,9801483,221354863,221539388,25,25,129146,1553243,3110284,0,48804906,64168,179893130,68448217,0
1789805713.3943033,13.065,1866002,46678,0,172,66,42,42523,391218,21060274,1708508,657472,62166044,61023504,64771544,0,0,0,0,5,0,9801887,221370809,221555334,25,25,164368,1554508,3112817,0,48805288,64168,180038186,68448217,0
1789805713.6447775,13.316,1866285,46686,0,172,66,42,42534,391315,21063839,1992456,795968,62168480,60740116,64771544,0,0,0,0,5,0,9802249,221387465,221571991,25,25,198992,1554522,3112845,0,48808451,64168,180183242,68448217,0
1789805713.8952706,13.566,1866545,46690,0,172,66,42,42570,391415,21067504,2152328,883644,61814032,60224424,64771544,0,0,0,0,6,0,9802572,221391228,221575769,25,25,220911,1545640,3095059,0,48830285,64168,180255770,68448217,0
1789805714.1459756,13.817,1866806,46697,0,172,66,42,42586,391527,21074364,2421668,1007872,61814092,59953696,64771544,0,0,0,0,6,0,9803013,221401325,221585877,25,25,251968,1545603,3094986,0,48854265,64168,180400826,68448217,0
1789805714.3964577,14.067,1867101,46702,0,172,66,42,42595,391619,21078067,2709436,1150584,61902356,59752268,64771544,0,0,0,0,5,0,9803349,221413955,221598509,25,25,287646,1547759,3099303,0,48856890,64168,180545882,68448217,0
1789805714.6469345,14.318,1867391,46705,0,172,66,42,42627,391694,21080449,2924916,1293536,61688020,59320312,64771544,0,0,0,0,8,0,9803634,221419465,221604020,25,25,323384,1542340,3088451,0,48863411,64168,180618410,68448217,0
1789805714.8976204,14.569,1867639,46711,0,172,66,42,42643,391823,21086070,3162196,1385760,61694832,59088492,64771544,0,0,0,0,5,0,9804044,221428447,221613005,25,25,346440,1542492,3088756,0,48871141,64168,180763466,68448217,0
1789805715.148093,14.819,1867929,46717,0,172,66,42,42651,391921,21089115,3449032,1527732,61761892,58866712,64771544,0,0,0,0,5,0,9804424,221442039,221626596,25,25,381933,1544105,3091987,0,48871256,64168,180908522,68448217,0
1789805715.3985822,15.07,1868215,46722,0,172,66,42,42659,392020,21091996,3735940,1669032,61805020,58621000,64771544,0,0,0,0,5,0,9804756,221454433,221639000,25,25,417258,1545145,3094068,0,48871341,64168,181053578,68448217,0
1789805715.6490593,15.32,1868495,46727,0,172,66,42,42700,392094,21097883,3938072,1755164,61515636,58127812,64771544,0,0,0,0,5,0,9805248,221463615,221648182,25,25,438791,1537879,3079519,0,48890460,64168,181170154,68448217,0
1789805715.8995538,15.571,1868765,46731,0,172,66,42,42715,392203,21102185,4211916,1894528,61549408,57885976,64771544,0,0,0,0,10,0,9805566,221471708,221656275,25,25,473632,1538678,3081119,0,48912999,64168,181304698,68448217,0
1789805716.1502225,15.821,1869036,46736,0,172,66,42,42724,392319,21104680,4500704,2037952,61591072,57636452,64771544,0,0,0,0,6,0,9805862,221480557,221665124,25,25,509488,1539658,3083081,0,48914348,64168,181450682,68448217,0
1789805716.400711,16.072,1869326,46739,0,172,66,42,42759,392390,21107623,4705184,2150016,61356424,57195560,64771544,0,0,0,0,6,0,9806299,221484781,221669350,25,25,537504,1533757,3071264,0,48921849,64168,181543118,68448761,0
1789805716.6513581,16.322,1869610,46743,0,172,66,42,42769,392493,21111235,4997108,2278580,61468792,57014572,64771544,0,0,0,0,5,0,9806647,221493826,221678394,25,25,569645,1536526,3076810,0,48922026,64168,181706306,68448761,0
1789805716.9021792,16.573,1869889,46747,0,172,66,42,42782,392593,21117353,5255688,2407868,61478476,56763472,64771544,0,0,0,2,3,0,9807024,221502142,221686711,25,25,601967,1536713,3077183,0,48945692,64168,181835542,68448761,0
1789805717.1527693,16.824,1870174,46750,0,172,66,42,42801,392686,21119098,5516612,2580224,61480540,56502156,64771544,0,0,0,0,6,0,9807281,221507765,221692334,25,25,645056,1536690,3077139,0,48948146,64168,181923890,68448761,0
1789805717.403488,17.074,1870463,46756,0,172,66,42,42828,392764,21122574,5734792,2653732,61326780,56129484,64771544,0,0,0,0,5,0,9807645,221518177,221702750,25,25,663433,1532847,3069441,0,48953294,64168,182068946,68448761,0
1789805717.6542103,17.325,1870742,46764,0,172,66,42,42845,392859,21129491,5999008,2772564,61339216,55875852,64771544,0,0,0,0,5,0,9808078,221532898,221717470,25,25,693141,1533111,3069970,0,48976612,64168,182214002,68448761,0
1789805717.9049284,17.576,1871041,46770,0,172,66,42,42856,392942,21131484,6294852,2923336,61440100,55678524,64771544,0,0,0,0,5,0,9808422,221548389,221732962,25,25,730834,1535549,3074852,0,48977049,64168,182359058,68448761,0
1789805718.1556532,17.827,1871319,46774,0,172,66,42,42893,393024,21135604,6459972,3016072,61148032,55219704,64771544,0,0,0,0,5,0,9809184,221554709,221739282,25,25,754018,1528238,3060213,0,48990190,64168,182431586,68448761,0
1789805718.406404,18.077,1871619,46781,0,172,66,42,42904,393106,21137812,6754448,3165156,61284044,55059848,64771544,0,0,0,0,5,0,9809531,221572267,221756840,25,25,791391,1531599,3066943,0,48990207,64168,182576642,68448761,0
1789805718.6571257,18.328,1871893,46785,0,172,66,42,42923,393210,21144017,7030852,3296716,61217396,54714364,64771544,0,0,0,0,5,0,9809928,221579643,221764216,25,25,824179,1529874,3063490,0,49017206,64168,182721698,68448761,0
1789805718.9078548,18.579,1872172,46787,0,172,66,42,42956,393296,21146902,7243108,3435720,60970240,54252804,64771544,0,0,0,1,7,0,9810236,221584358,221768931,25,25,859031,1523642,3051010,0,49024131,64168,182795178,68448761,0
1789805719.1585643,18.83,1872443,46795,0,172,66,42,42970,393401,21152483,7496316,3547132,61021204,54049048,64771544,0,0,0,0,5,0,9810822,221600643,221785217,25,25,886885,1524895,3053520,0,49038375,64169,182937338,68448761,0
1789805719.4092398,19.08,1872697,46803,0,172,66,42,42991,393514,21158979,7734008,3661320,61012308,53800744,64771544,0,0,0,0,8,0,9811273,221611359,221795945,25,25,915330,1524619,3052966,0,49051505,64169,183060510,68448761,0
1789805719.6597013,19.331,1872977,46812,0,172,66,42,43009,393607,21163981,7988540,3786800,61358308,53890996,64771544,0,0,0,1,4,0,9811699,221626289,221810889,25,25,946803,1533223,3070195,0,49061455,64169,183189158,68448761,0
1789805719.910171,19.581,1873268,46820,0,172,66,42,43032,393683,21167655,8229640,3915840,61264484,53553348,64771544,0,0,0,1,4,0,9812060,221641224,221825831,25,25,978960,1530834,3065412,0,49065222,64169,183301774,68448761,0
1789805720.1606698,19.832,1873546,46830,0,172,66,42,43053,393770,21173023,8479932,4037504,61800516,53837980,64771544,0,0,0,0,5,0,9812907,221657149,221841760,25,25,1009376,1544148,3092071,0,49070921,64169,183430022,68448761,0
1789805720.4114082,20.082,1873878,46834,0,172,66,42,43068,393821,21176458,8585732,4088936,61724356,53654604,64771544,0,0,0,1,1,0,9813258,221672466,221857077,25,25,1022234,1542234,3088240,0,49074641,64169,183484686,68448761,0
1789805720.6620896,20.333,1874186,46835,0,172,66,42,43075,393907,21183471,8612296,4102828,61948060,53851496,64771544,0,0,0,0,6,0,9813636,221674074,221858685,25,25,1025707,1547812,3099409,0,49076157,64169,183496974,68448761,0
1789805720.9127462,20.584,1874434,46835,0,172,66,42,43081,394052,21187085,8612316,4102828,61929684,53833100,64771544,0,0,0,0,6,0,9813840,221674181,221858791,25,25,1025707,1547354,3098491,0,49084086,64169,183496994,68448761,0
1789805721.1662416,20.837,1874677,46835,0,172,66,42,43082,394213,21190258,8612316,4102828,61939372,53842788,64771544,0,0,0,0,16,0,9814728,221674181,221858791,25,25,1025707,1547595,3098975,0,49085409,64169,183496994,68448761,0
1789805721.4169688,21.088,1874889,46835,0,172,66,42,43090,394391,21197229,8612316,4102828,61828708,53732108,64771544,0,0,0,0,5,0,9816765,221674181,221858791,25,25,1025707,1544833,3093443,0,49108273,64169,183496994,68448761,0
1789805721.6676483,21.339,1875142,46835,0,172,66,42,43093,394533,21202178,8612412,4102924,61827236,53730548,64771544,0,0,0,0,5,0,9817043,221674181,221858791,25,25,1025731,1544796,3093370,0,49108604,64169,183496994,68448761,0
1789805721.918126,21.589,1875414,46835,0,172,66,42,43097,394657,21207016,8612412,4102924,61827236,53730548,64771544,0,0,0,0,10,0,9817554,221674181,221858791,25,25,1025731,1544796,3093370,0,49109409,64169,183496994,68448761,0
1789805722.1686249,21.84,1875660,46835,0,172,66,42,43102,394805,21210681,8612508,4103020,61843396,53746612,64771544,0,0,0,0,7,0,9817858,221674181,221858791,25,25,1025755,1545200,3094178,0,49109430,64169,183496994,68448761,0
1789805722.4191144,22.09,1875924,46835,0,172,66,42,43106,394937,21214956,8612604,4103116,61843484,53746612,64771544,0,0,0,0,8,0,9818077,221674181,221858791,25,25,1025779,1545202,3094182,0,49109472,64169,183496994,68448761,0
1789805722.6696293,22.341,1876187,46835,0,172,66,42,43109,395069,21217920,8612604,4103148,61843232,53746360,64771544,0,0,0,0,6,0,9818224,221674187,221858798,25,25,1025787,1545195,3094169,0,49109530,64169,183496994,68449273,0
1789805722.9201083,22.591,1876460,46835,0,172,66,42,43115,395191,21220844,8612700,4103244,61815688,53718712,64771544,0,0,0,0,5,0,9818368,221674187,221858798,25,25,1025811,1544508,3092792,0,49118366,64169,183496994,68449273,0
1789805723.1706102,22.842,1876718,46835,0,172,66,42,43117,395330,21223794,8612796,4103340,61836428,53739348,64771544,0,0,0,0,6,0,9818707,221674187,221858798,25,25,1025835,1545026,3093829,0,49118970,64169,183496994,68449273,0
1789805723.4212835,23.092,1876984,46835,0,172,66,42,43122,395459,21226969,8612796,4103340,61827608,53730528,64771544,0,0,0,0,5,0,9819404,221674187,221858798,25,25,1025835,1544805,3093388,0,49120685,64169,183496994,68449273,0
1789805723.6719432,23.343,1877255,46835,0,172,66,42,43127,395583,21230332,8612892,4103436,61826572,53729404,64771544,0,0,0,0,6,0,9819580,221674187,221858798,25,25,1025859,1544780,3093337,0,49121133,64169,183496994,68449273,0
1789805723.9227116,23.594,1877526,46835,0,172,66,42,43130,395712,21232375,8612988,4103532,61825992,53728728,64771544,0,0,0,0,6,0,9819667,221674187,221858798,25,25,1025883,1544765,3093308,0,49121176,64169,183496994,68449273,0
1789805724.173462,23.844,1877773,46835,0,172,66,42,43133,395862,21234731,8613144,4103628,61877624,53780204,64771544,0,0,0,0,5,0,9820094,221674187,221858798,25,25,1025907,1546054,3095888,0,49121310,64169,183497054,68449273,0
1789805724.424199,24.095,1878032,46835,0,172,66,42,43137,395999,21238123,8613156,4103628,61876268,53778848,64771544,0,0,0,0,9,0,9820238,221674202,221858812,25,25,1025907,1546020,3095821,0,49121406,64170,183497066,68449273,0
1789805724.6748745,24.346,1878294,46835,0,172,66,42,43141,396136,21240841,8613252,4103724,61858560,53761040,64771544,0,0,0,0,5,0,9820375,221674202,221858812,25,25,1025931,1545578,3094936,0,49123782,64170,183497066,68449273,0
1789805724.9255686,24.597,1878573,46835,0,172,66,42,43145,396251,21243019,8613348,4103820,61858600,53760976,64771544,0,0,0,0,5,0,9820465,221674202,221858812,25,25,1025955,1545579,3094938,0,49123820,64170,183497066,68449273,0
1789805725.1762486,24.847,1878827,46835,0,172,66,42,43149,396397,21247706,8613348,4103820,61900572,53802940,64771544,0,0,0,0,9,0,9820897,221674202,221858812,25,25,1025955,1546627,3097036,0,49124047,64170,183497066,68449273,0
1789805725.4269454,25.098,1879063,46835,0,172,66,42,43152,396556,21251075,8613444,4103916,61900660,53802940,64771544,0,0,0,0,7,0,9821083,221674202,221858812,25,25,1025979,1546629,3097040,0,49124107,64170,183497066,68449273,0
1789805725.6774354,25.348,1879318,46835,0,172,66,42,43157,396695,21253305,8613444,4103916,61900668,53802940,64771544,0,0,0,0,5,0,9821218,221674202,221858812,25,25,1025979,1546629,3097040,0,49124161,64170,183497066,68449273,0
1789805725.9279304,25.599,1879563,46835,0,172,66,42,43162,396845,21257299,8613540,4104012,61899944,53802120,64771544,0,0,0,0,5,0,9821436,221674202,221858812,25,25,1026003,1546611,3097004,0,49125017,64170,183497066,68449273,0
1789805726.1784203,25.849,1879811,46835,0,172,66,42,43165,396993,21260964,8613636,4104108,61934260,53836348,64771544,0,0,0,0,8,0,9821929,221674202,221858812,25,25,1026027,1547468,3098720,0,49126324,64170,183497066,68449273,0
1789805726.4289007,26.1,1880050,46835,0,172,66,42,43169,397150,21264948,8613636,4104108,61934260,53836348,64771544,0,0,0,0,8,0,9822135,221674202,221858812,25,25,1026027,1547468,3098720,0,49126344,64170,183497066,68449273,0
1789805726.679412,26.35,1880289,46835,0,172,66,42,43173,397306,21268671,8613732,4104204,61934284,53836284,64771544,0,0,0,0,8,0,9822351,221674202,221858812,25,25,1026051,1547468,3098721,0,49126368,64170,183497066,68449273,0
1789805726.9301167,26.601,1880533,46835,0,172,66,42,43177,397458,21272731,8613828,4104300,61934308,53836220,64771544,0,0,0,0,11,0,9822576,221674202,221858812,25,25,1026075,1547469,3098722,0,49126402,64170,183497066,68449273,0
1789805727.1807246,26.852,1880773,46835,0,172,66,42,43180,397609,21277070,8613828,4104300,61989168,53891080,64771544,0,0,0,0,5,0,9823102,221674202,221858812,25,25,1026075,1548838,3101464,0,49126415,64170,183497066,68449273,0
1789805727.4312344,27.102,1881017,46835,0,172,66,42,43185,397759,21281507,8613924,4104396,61987772,53889596,64771544,0,0,0,0,9,0,9823319,221674202,221858812,25,25,1026099,1548804,3101395,0,49126456,64170,183497066,68449273,0
1789805727.681881,27.353,1881282,46836,0,172,66,42,43190,397890,21285219,8401028,3891388,62012300,54127452,64771544,0,0,0,0,4,0,9823804,221674644,221859255,25,25,972645,1549406,3102600,0,49128805,64171,183497178,68449273,0
1789805727.932357,27.603,1881645,46836,0,172,66,42,43215,397901,21285558,5325268,815736,62154580,57367644,64771544,0,0,0,0,2,0,9835992,221674644,221859255,25,25,203678,1553566,3110932,0,49128822,64171,183497178,68449273,0
