stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789278134141,1789278134643,502,False,376,74427768,81,19,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789278135720,1789278138030,2310,False,2271,1979920902,25,82,2305,0,0,0,116126748,468204,0,0,0,0,109901323,468204,597965615
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789278135722,1789278138041,2319,False,2282,1989387176,25,82,2262,0,0,0,116126742,468204,0,0,0,0,109903900,468204,581585180
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789278135723,1789278138162,2439,False,2405,2173023909,24,82,2262,0,0,0,116126739,468204,0,0,0,0,109900719,468204,539608270
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789278135722,1789278138163,2441,False,2404,2083660762,25,82,2262,0,0,0,116126739,468204,0,0,0,0,109900886,468204,583705844
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789278138040,1789278140151,2111,False,2101,2075134284,3,99,2262,0,0,0,116126721,468204,0,0,0,0,109895747,468204,464663318
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789278138027,1789278140206,2179,False,2163,2127562016,5,99,2305,0,0,0,116126730,468204,0,0,0,0,109897572,468204,658670209
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789278138160,1789278140225,2065,False,2050,2022928570,4,99,2262,0,0,0,116126712,468204,0,0,0,0,109901525,468204,496648778
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789278138159,1789278140268,2109,False,2097,2065183059,5,99,2262,0,0,0,116126721,468204,0,0,0,0,109908185,468204,662601280
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789278140149,1789278141686,1537,False,1524,1540185228,4,41,2262,0,0,0,116126496,468203,0,0,0,0,109907103,468203,510146172
