stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789283815240,1789283815699,459,False,363,43585956,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789283816823,1789283818136,1313,False,1275,907917250,26,42,2342,0,0,0,116126742,468204,0,0,0,0,109901588,468204,152777513
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789283816824,1789283818156,1332,False,1298,983383716,26,42,2299,0,0,0,116126739,468204,0,0,0,0,109903835,468204,149137809
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789283816821,1789283818158,1337,False,1303,945313144,27,45,2299,0,0,0,116126748,468204,0,0,0,0,109901323,468204,152984092
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789283816824,1789283818173,1349,False,1319,942147871,20,40,2299,0,0,0,116126739,468204,0,0,0,0,109902162,468204,166750810
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789283818157,1789283818990,833,False,827,694935518,2,16,2299,0,0,0,116126721,468204,0,0,0,0,109904272,468204,123589107
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789283818134,1789283819025,891,False,883,742612831,3,19,2299,0,0,0,116126730,468204,0,0,0,0,109897635,468204,132605373
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789283818172,1789283819027,855,False,849,712150907,2,16,2299,0,0,0,116126712,468204,0,0,0,0,109900365,468204,127771299
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789283818155,1789283819034,879,False,873,731216275,2,16,2299,0,0,0,116126721,468204,0,0,0,0,109896440,468204,134730153
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789283818989,1789283819828,839,False,831,680857326,2,21,2299,0,0,0,116126496,468203,0,0,0,0,109897475,468203,122947500
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789283819034,1789283819863,829,False,818,672272559,7,21,2299,0,0,0,116126073,468201,0,0,0,0,109902778,468201,123373957
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789283819027,1789283819873,846,False,840,683095772,2,21,2299,0,0,0,116126073,468201,0,0,0,0,109904406,468201,127253696
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789283819024,1789283819881,857,False,852,700696181,2,21,2299,0,0,0,116126073,468201,0,0,0,0,109906498,468201,133240640
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789283819827,1789283820565,738,False,731,672364665,2,21,2299,0,0,0,116126067,468201,0,0,0,0,109903277,468201,121145157
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789283819862,1789283820611,749,False,744,679219652,1,21,2299,0,0,0,116126064,468201,0,0,0,0,109907020,468201,122850056
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789283819881,1789283820642,761,False,756,674820691,2,21,2299,0,0,0,116126064,468201,0,0,0,0,109902900,468201,131377043
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789283819872,1789283820661,789,False,783,695923143,2,21,2299,0,0,0,116126064,468201,0,0,0,0,109894411,468201,126909963
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789283820564,1789283821301,737,False,731,683565047,3,15,2299,0,0,0,116126064,468201,0,0,0,0,109896428,468201,121647549
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789283820610,1789283821330,720,False,714,669478779,2,15,2299,0,0,0,116126064,468201,0,0,0,0,109904103,468201,122467013
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789283820642,1789283821360,718,False,714,667377943,1,15,2299,0,0,0,116126064,468201,0,0,0,0,109902726,468201,124088741
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789283820660,1789283821399,739,False,732,672078451,1,22,2299,0,0,0,116126064,468201,0,0,0,0,109904730,468201,136647351
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789283821301,1789283822034,733,False,728,676600376,1,21,2299,0,0,0,116126064,468201,0,0,0,0,109897440,468201,125091233
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789283821329,1789283822060,731,False,726,668640203,1,21,2299,0,0,0,116126064,468201,0,0,0,0,109904640,468201,122554243
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789283821360,1789283822098,738,False,734,673990924,1,21,2299,0,0,0,116126055,468201,0,0,0,0,109903089,468201,122570735
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789283821398,1789283822151,753,False,743,678605767,6,14,2299,0,0,0,116126055,468201,0,0,0,0,109905954,468201,122634931
