stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307621135,1789307621617,482,False,378,46273839,60,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789307623065,1789307624318,1253,False,1228,789426562,18,14,2234,0,0,0,135402592,65873,0,0,0,0,127577429,65873,146397656
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789307623062,1789307624319,1257,False,1228,809605306,20,14,2191,0,0,0,135402688,65873,0,0,0,0,127575605,65873,149619616
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789307623065,1789307624319,1254,False,1227,913902684,19,14,2234,0,0,0,135402620,65873,0,0,0,0,127575955,65873,153493803
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789307623065,1789307624320,1255,False,1228,812980955,19,14,2234,0,0,0,135402636,65873,0,0,0,0,127570050,65873,150115020
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789307624317,1789307625140,823,False,813,658122189,4,15,2191,0,0,0,135402644,65873,0,0,0,0,127570238,65873,135828096
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789307624318,1789307625140,822,False,813,656822242,4,15,2191,0,0,0,135402704,65873,0,0,0,0,127579711,65873,137619220
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789307624319,1789307625145,826,False,820,662426278,3,15,2191,0,0,0,135402584,65873,0,0,0,0,127575580,65873,155179187
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789307624320,1789307625150,830,False,824,668459481,3,15,2191,0,0,0,135402684,65873,0,0,0,0,127573108,65873,142170882
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789307625145,1789307625898,753,False,746,604138737,1,5,2191,0,0,0,135402672,65873,0,0,0,0,127576279,65873,133333195
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789307625139,1789307625898,759,False,749,606614335,2,5,2234,0,0,0,135402688,65873,0,0,0,0,127578585,65873,133487585
