stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389742923,1789389743398,475,False,369,45337422,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389744557,1789389745770,1213,False,1180,902961920,27,42,2342,0,0,0,97934931,394773,0,0,0,0,92668768,394773,132318931
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389744554,1789389745771,1217,False,1180,815497212,27,42,2342,0,0,0,97934931,394773,0,0,0,0,92675513,394773,135036888
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389744557,1789389745771,1214,False,1180,823922766,27,42,2299,0,0,0,97934931,394773,0,0,0,0,92668586,394773,140308741
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389744557,1789389745772,1215,False,1180,843351764,27,42,2299,0,0,0,97934922,394773,0,0,0,0,92676044,394773,129499252
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389745769,1789389746512,743,False,735,623885745,3,22,2299,0,0,0,97934922,394773,0,0,0,0,92670932,394773,107743812
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389745771,1789389746546,775,False,768,634792953,3,22,2299,0,0,0,97934922,394773,0,0,0,0,92671137,394773,110954625
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389745770,1789389746546,776,False,770,640944877,3,22,2299,0,0,0,97934922,394773,0,0,0,0,92672546,394773,108261779
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389745771,1789389746548,777,False,771,636587966,2,22,2299,0,0,0,97934922,394773,0,0,0,0,92670947,394773,117655344
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389746511,1789389747165,654,False,647,575184639,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92674956,394773,104548979
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389746545,1789389747208,663,False,658,571425932,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92671265,394773,105168868
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389746547,1789389747229,682,False,676,580355537,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92674258,394773,106527777
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389746546,1789389747258,712,False,707,594463924,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92677912,394773,113874833
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389747164,1789389747842,678,False,672,604404318,2,15,2299,0,0,0,97934922,394773,0,0,0,0,92671871,394773,107702767
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389747208,1789389747855,647,False,643,585257669,2,15,2299,0,0,0,97934922,394773,0,0,0,0,92678702,394773,105282673
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389747228,1789389747879,651,False,645,569813820,2,15,2299,0,0,0,97934913,394773,0,0,0,0,92678520,394773,105776739
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389747257,1789389747905,648,False,643,567663029,2,15,2299,0,0,0,97934913,394773,0,0,0,0,92671448,394773,105723815
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789389747841,1789389748489,648,False,642,582987786,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92678264,394773,106825948
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389747855,1789389748506,651,False,646,585277842,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92671134,394773,107854215
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789389747879,1789389748529,650,False,645,578262016,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92670000,394773,116625051
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789389747904,1789389748548,644,False,639,577933028,2,14,2299,0,0,0,97934913,394773,0,0,0,0,92671863,394773,106726520
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789389748488,1789389749141,653,False,647,574050503,2,10,2299,0,0,0,97934913,394773,0,0,0,0,92676531,394773,105939278
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789389748505,1789389749153,648,False,643,559202535,1,10,2299,0,0,0,97934913,394773,0,0,0,0,92675136,394773,103703412
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789389748528,1789389749173,645,False,640,559741082,1,10,2299,0,0,0,97934913,394773,0,0,0,0,92672175,394773,104614099
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789389748548,1789389749219,671,False,665,576570023,1,15,2299,0,0,0,97934913,394773,0,0,0,0,92673721,394773,113085693
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789389749141,1789389749798,657,False,652,573283713,1,21,2299,0,0,0,97934907,394773,0,0,0,0,92670223,394773,118474899
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789389749152,1789389749821,669,False,664,563328352,1,21,2299,0,0,0,97934904,394773,0,0,0,0,92674298,394773,106086635
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789389749172,1789389749834,662,False,658,566671952,1,21,2299,0,0,0,97934904,394773,0,0,0,0,92674411,394773,107022017
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789389749218,1789389749928,710,False,705,597892099,2,16,2299,0,0,0,97934904,394773,0,0,0,0,92665823,394773,104463420
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789389749797,1789389750457,660,False,653,579372604,2,18,2299,0,0,0,97934904,394773,0,0,0,0,92672272,394773,105507150
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789389749820,1789389750466,646,False,643,565321282,1,18,2299,0,0,0,97934904,394773,0,0,0,0,92673004,394773,104337846
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789389749834,1789389750490,656,False,652,573297082,1,18,2299,0,0,0,97934904,394773,0,0,0,0,92672709,394773,104011887
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789389749927,1789389750601,674,False,670,571401232,1,18,2299,0,0,0,97934904,394773,0,0,0,0,92667080,394773,102426967
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789389750456,1789389751107,651,False,645,580338392,2,13,2299,0,0,0,97934904,394773,0,0,0,0,92671997,394773,112619807
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789389750466,1789389751108,642,False,637,554978320,1,13,2299,0,0,0,97934904,394773,0,0,0,0,92669925,394773,103424736
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789389750490,1789389751123,633,False,630,554277027,1,13,2299,0,0,0,97934895,394773,0,0,0,0,92672398,394773,104423408
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789389750601,1789389751268,667,False,662,566361092,1,21,2299,0,0,0,97934895,394773,0,0,0,0,92672851,394773,104204734
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789389751106,1789389751749,643,False,638,559322630,1,12,2299,0,0,0,97934895,394773,0,0,0,0,92666567,394773,100600663
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789389751107,1789389751783,676,False,672,569248649,1,12,2299,0,0,0,97934895,394773,0,0,0,0,92670626,394773,103995456
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789389751123,1789389751787,664,False,661,571261102,1,12,2299,0,0,0,97934895,394773,0,0,0,0,92679048,394773,103712046
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789389751267,1789389751928,661,False,655,565740148,1,4,2299,0,0,0,97934895,394773,0,0,0,0,92671157,394773,100485682
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789389751748,1789389752400,652,False,648,552019020,1,12,2299,0,0,0,97934895,394773,0,0,0,0,92671726,394773,100742713
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789389751783,1789389752438,655,False,649,568846660,1,14,2299,0,0,0,97934892,394773,0,0,0,0,92672595,394773,106302860
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789389751787,1789389752459,672,False,667,573845476,1,16,2299,0,0,0,97934886,394773,0,0,0,0,92669964,394773,115025708
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789389751927,1789389752640,713,False,708,575262271,1,19,2299,0,0,0,97934886,394773,0,0,0,0,92670383,394773,105543114
