t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787883.3654654,5.402,4273194,99283,0,172,107,94,106199,980523,37541143,280648,1420,63213952,63505880,64771552,0,0,0,0,3,0,19169585,389268348,391452711,34239,35868,355,1580783,3165432,0,85689103,93231,616453778,334902845,0
1789787883.6159337,5.652,4273548,99293,0,172,107,94,106200,980556,37542834,283388,1420,63206264,63495472,64771552,0,0,0,0,5,0,19170086,389318095,391502458,34239,35868,355,1580591,3165047,0,85691042,93231,616456550,334902845,0
1789787883.866434,5.903,4273895,99302,0,172,107,94,106202,980597,37545693,286236,1520,63193736,63480120,64771552,0,0,0,1,1,0,19170498,389360349,391544712,34239,35868,380,1580278,3164421,0,85694571,93233,616459270,334902845,0
1789787884.1168773,6.153,4274255,99314,0,172,107,94,106204,980625,37547749,289864,1520,63183040,63465752,64771552,0,0,0,1,2,0,19171084,389434531,391618895,34239,35868,380,1580011,3163886,0,85697877,93233,616462898,334902845,0
1789787884.3673077,6.404,4274607,99319,0,172,107,94,106206,980666,37550319,292028,1520,63182764,63463292,64771552,0,0,0,0,2,0,19171491,389464083,391648447,34239,35868,380,1580004,3163872,0,85700806,93233,616465058,334902845,0
1789787884.6177971,6.654,4274930,99321,0,172,107,94,106209,980737,37559851,292544,1520,63178832,63458836,64771552,0,0,0,0,5,0,19172087,389468670,391653033,34239,35868,380,1579906,3163676,0,85704409,93235,616465574,334902845,0
1789787884.8682537,6.905,4275265,99324,0,172,107,94,106211,980795,37566900,293256,1520,63174320,63453632,64771552,0,0,0,0,3,0,19172527,389477558,391661922,34239,35868,380,1579794,3163450,0,85705986,93237,616466338,334902845,0
1789787885.118718,7.155,4275636,99338,0,172,107,94,106212,980809,37568305,297416,1520,63170284,63445436,64771552,0,0,0,0,2,0,19173349,389602770,391787134,34239,35868,380,1579693,3163249,0,85707254,93238,616470642,334902845,0
1789787885.369145,7.405,4276007,99346,0,172,107,94,106213,980827,37569530,299580,1520,63180408,63453384,64771552,0,0,0,0,2,0,19174763,389672321,391856684,34239,35868,380,1579946,3163755,0,85709546,93238,616472758,334902845,0
1789787885.619553,7.656,4276360,99355,0,172,107,94,106215,980865,37571984,301768,1520,63162928,63433728,64771552,0,0,0,1,3,0,19175175,389719331,391903695,34239,35868,380,1579509,3162881,0,85714454,93238,616474950,334902845,0
1789787885.8699942,7.906,4276726,99367,0,172,107,94,106216,980883,37572530,305296,1520,63130612,63397880,64771552,0,0,0,0,2,0,19175811,389815908,392000271,34239,35868,380,1578703,3161266,0,85720102,93238,616478530,334902845,0
1789787886.120365,8.157,4277093,99374,0,172,107,94,106218,980909,37573628,307032,1520,63107968,63373472,64771552,0,0,0,0,4,0,19176163,389862526,392046889,34239,35868,380,1578137,3160134,0,85725097,93238,616480226,334902845,0
1789787886.3707895,8.407,4277448,99383,0,172,107,94,106221,980943,37575596,309032,1520,63099572,63363088,64771552,0,0,0,0,2,0,19176595,389911899,392096262,34239,35868,380,1577928,3159714,0,85731469,93238,616482218,334902845,0
1789787886.6212144,8.657,4277794,99391,0,172,107,94,106223,980985,37579588,311172,1520,63081568,63342476,64771552,0,0,0,0,2,0,19177053,389950954,392135322,34239,35868,380,1577478,3158814,0,85737487,93238,616484758,334902845,0
1789787886.8716862,8.908,4278122,99396,0,172,107,94,106226,981048,37584168,313000,1676,63037848,63296920,64771552,0,0,0,0,3,0,19177393,389962584,392146952,34239,35868,419,1576387,3156628,0,85746733,93238,616486430,334902845,0
1789787887.1221473,9.158,4278442,99403,0,172,107,94,106229,981118,37586453,314492,1676,62982484,63240072,64771552,0,0,0,1,1,0,19177625,389982696,392167064,34239,35868,419,1575005,3153861,0,85758680,93238,616487938,334902845,0
1789787887.372606,9.409,4278802,99413,0,172,107,94,106231,981146,37588543,317316,1676,62959704,63214408,64771552,0,0,0,0,2,0,19179002,390032541,392216910,34239,35868,419,1574436,3152722,0,85767803,93238,616490746,334902845,0
1789787887.6230562,9.659,4279165,99418,0,172,107,94,106236,981172,37592239,318760,1684,63048080,63301316,64771552,0,0,0,0,3,0,19179294,390051111,392235506,34239,35868,421,1576642,3157140,0,85774136,93238,616492322,334902845,0
1789787887.8734825,9.91,4279536,99426,0,172,107,94,106237,981192,37593314,320732,1684,63026720,63277992,64771552,0,0,0,1,1,0,19179781,390118391,392302786,34239,35868,421,1576109,3156072,0,85779834,93238,616494282,334902845,0
1789787888.1239092,10.16,4279898,99435,0,172,107,94,106238,981219,37595171,323612,1684,63003920,63252316,64771552,0,0,0,0,3,0,19180209,390177200,392361595,34239,35868,421,1575540,3154932,0,85785956,93239,616497138,334902845,0
1789787888.3743083,10.411,4280231,99440,0,172,107,94,106241,981276,37600534,325020,1736,62999244,63246200,64771552,0,0,0,0,3,0,19180679,390195888,392380283,34239,35868,434,1575423,3154699,0,85790002,93239,616498442,334902901,0
