stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789293378634,1789293379066,432,False,340,39545445,59,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789293380185,1789293381999,1814,False,1787,1397826428,20,56,2299,0,0,0,111482409,2054904,0,0,0,0,106087280,2054904,150906563
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789293380187,1789293381999,1812,False,1786,1401431556,20,56,2299,0,0,0,111482400,2054904,0,0,0,0,106090444,2054904,150302973
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789293380187,1789293382000,1813,False,1786,1485450179,20,56,2299,0,0,0,111482397,2054904,0,0,0,0,106087952,2054904,153508634
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789293380187,1789293382000,1813,False,1785,1393464339,19,56,2342,0,0,0,111482397,2054904,0,0,0,0,106086969,2054904,154188666
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789293381999,1789293383245,1246,False,1238,1097772985,3,23,2299,0,0,0,111482388,2054904,0,0,0,0,106089491,2054904,128752915
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789293381998,1789293383245,1247,False,1239,1097643343,4,23,2299,0,0,0,111482388,2054904,0,0,0,0,106096493,2054904,129264453
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789293381998,1789293383249,1251,False,1243,1100460098,5,23,2299,0,0,0,111482394,2054904,0,0,0,0,106091292,2054904,129295286
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789293382000,1789293383256,1256,False,1249,1107483745,4,23,2299,0,0,0,111482388,2054904,0,0,0,0,106097975,2054904,134692605
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789293383244,1789293384407,1163,False,1156,1036169627,3,23,2299,0,0,0,111482388,2054904,0,0,0,0,106091968,2054904,125740472
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789293383245,1789293384431,1186,False,1180,1043586629,2,23,2299,0,0,0,111482385,2054904,0,0,0,0,106094143,2054904,141660160
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789293383249,1789293384442,1193,False,1188,1057141795,1,23,2299,0,0,0,111482379,2054904,0,0,0,0,106091606,2054904,129984031
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789293383255,1789293384454,1199,False,1194,1056740663,1,23,2299,0,0,0,111482379,2054904,0,0,0,0,106090889,2054904,132618357
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789293384406,1789293385517,1111,False,1103,1054053102,2,14,2299,0,0,0,111482379,2054904,0,0,0,0,106089979,2054904,123073437
