stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800757188,1789800757652,464,False,367,47958066,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800758788,1789800760067,1279,False,1241,905352758,25,45,2342,0,0,0,115478043,465585,0,0,0,0,109280918,465585,151795236
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800758790,1789800760112,1322,False,1291,931397862,25,48,2299,0,0,0,115478037,465585,0,0,0,0,109291801,465585,158787872
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800758790,1789800760114,1324,False,1291,995978171,26,48,2299,0,0,0,115478037,465585,0,0,0,0,109290697,465585,165096301
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800758791,1789800760114,1323,False,1292,903159798,25,48,2299,0,0,0,115478037,465585,0,0,0,0,109287298,465585,159730963
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800760066,1789800760816,750,False,739,684369484,4,29,2342,0,0,0,115478028,465585,0,0,0,0,109285628,465585,120729655
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800760113,1789800760861,748,False,741,671553602,3,28,2299,0,0,0,115478028,465585,0,0,0,0,109286712,465585,127463787
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800760113,1789800760883,770,False,764,666706893,2,28,2299,0,0,0,115478028,465585,0,0,0,0,109289785,465585,129914791
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800760112,1789800760911,799,False,792,683504668,3,28,2299,0,0,0,115478028,465585,0,0,0,0,109286826,465585,130135364
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800760815,1789800761538,723,False,717,670677729,2,18,2299,0,0,0,115478028,465585,0,0,0,0,109286996,465585,121092616
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800760861,1789800761573,712,False,706,661644493,2,16,2299,0,0,0,115478019,465585,0,0,0,0,109288406,465585,120394879
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800760882,1789800761638,756,False,749,692346739,1,23,2299,0,0,0,115478019,465585,0,0,0,0,109285647,465585,132468365
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800760911,1789800761664,753,False,747,683351887,1,26,2299,0,0,0,115478019,465585,0,0,0,0,109291838,465585,135122497
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800761537,1789800762272,735,False,729,673591603,1,26,2299,0,0,0,115478019,465585,0,0,0,0,109285542,465585,122006382
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800761572,1789800762324,752,False,747,682715884,1,26,2299,0,0,0,115478019,465585,0,0,0,0,109283436,465585,126560552
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789800761637,1789800762359,722,False,716,667758744,3,19,2299,0,0,0,115478019,465585,0,0,0,0,109289756,465585,124125144
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800761663,1789800762387,724,False,717,668603494,2,16,2299,0,0,0,115478019,465585,0,0,0,0,109290312,465585,124162321
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789800762271,1789800763025,754,False,748,699583609,2,21,2299,0,0,0,115478019,465585,0,0,0,0,109288493,465585,124226922
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789800762323,1789800763054,731,False,725,675214362,2,21,2299,0,0,0,115478019,465585,0,0,0,0,109281892,465585,124634338
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789800762358,1789800763082,724,False,719,670822954,1,21,2299,0,0,0,115478013,465585,0,0,0,0,109287326,465585,124454222
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789800762386,1789800763120,734,False,729,671992634,2,21,2299,0,0,0,115478010,465585,0,0,0,0,109286410,465585,125939901
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789800763024,1789800763766,742,False,735,693499960,2,13,2299,0,0,0,115478010,465585,0,0,0,0,109295222,465585,125880534
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789800763053,1789800763772,719,False,715,669943120,1,13,2299,0,0,0,115478010,465585,0,0,0,0,109287531,465585,124232179
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789800763081,1789800763794,713,False,708,655877714,1,13,2299,0,0,0,115478004,465585,0,0,0,0,109280187,465585,124285085
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789800763119,1789800763826,707,False,702,657807372,1,13,2299,0,0,0,115478001,465585,0,0,0,0,109291397,465585,123530654
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789800763772,1789800764555,783,False,777,663615916,1,9,2299,0,0,0,115477992,465585,0,0,0,0,109285223,465585,126400274
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789800763765,1789800764556,791,False,786,656930368,1,9,2299,0,0,0,115477998,465585,0,0,0,0,109294353,465585,123145541
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789800763793,1789800764570,777,False,773,658573622,1,9,2299,0,0,0,115477989,465585,0,0,0,0,109287617,465585,125027175
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789800763825,1789800764585,760,False,755,657353296,1,9,2299,0,0,0,115477569,465583,0,0,0,0,109284441,465583,126354372
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789800764555,1789800765342,787,False,782,653182737,1,2,2299,0,0,0,115477356,465582,0,0,0,0,109290585,465582,122355383
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789800764554,1789800765359,805,False,800,670330928,2,2,2299,0,0,0,115477362,465582,0,0,0,0,109288927,465582,125163339
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789800764569,1789800765363,794,False,790,661146694,1,2,2299,0,0,0,115477353,465582,0,0,0,0,109285492,465582,124398481
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789800764584,1789800765377,793,False,788,662669294,1,2,2299,0,0,0,115477353,465582,0,0,0,0,109284788,465582,124614524
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789800765341,1789800766113,772,False,766,653546005,1,19,2299,0,0,0,115477353,465582,0,0,0,0,109281763,465582,132563247
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789800765358,1789800766171,813,False,808,673906239,1,19,2299,0,0,0,115477353,465582,0,0,0,0,109285787,465582,126436863
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789800765363,1789800766190,827,False,824,689231779,1,19,2299,0,0,0,115477344,465582,0,0,0,0,109289134,465582,124979135
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789800765376,1789800766201,825,False,821,683930631,1,19,2299,0,0,0,115477344,465582,0,0,0,0,109281595,465582,123949465
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789800766112,1789800766816,704,False,698,651634610,1,17,2299,0,0,0,115477344,465582,0,0,0,0,109288730,465582,117518385
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789800766170,1789800766894,724,False,720,672345985,1,17,2299,0,0,0,115477344,465582,0,0,0,0,109282277,465582,126719766
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789800766189,1789800766911,722,False,718,657981977,1,17,2299,0,0,0,115477344,465582,0,0,0,0,109283976,465582,121596868
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789800766200,1789800766931,731,False,727,652459400,1,17,2299,0,0,0,115477344,465582,0,0,0,0,109287431,465582,120861937
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789800766815,1789800767519,704,False,699,658583354,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109279984,465582,115490500
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789800766893,1789800767623,730,False,726,681565153,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109288123,465582,120956841
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789800766931,1789800767651,720,False,716,663234208,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109281690,465582,119834292
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789800766911,1789800767653,742,False,739,657264243,1,13,2299,0,0,0,115477344,465582,0,0,0,0,109281522,465582,120184168
