stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303647170,1789303647646,476,False,378,45211766,61,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789303649099,1789303650214,1115,False,1088,675257311,20,41,2390,0,0,0,85791752,41702,0,0,0,0,80815335,41702,135616530
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789303649096,1789303650214,1118,False,1088,789160945,20,41,2390,0,0,0,85792408,41702,0,0,0,0,80813082,41702,122130779
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789303649098,1789303650215,1117,False,1088,647091010,20,41,2390,0,0,0,85792068,41702,0,0,0,0,80809757,41702,121849563
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789303649099,1789303650250,1151,False,1127,731062885,20,41,2347,0,0,0,85791924,41702,0,0,0,0,80815967,41702,131551418
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789303650212,1789303650783,571,False,563,470791879,3,22,2347,0,0,0,85791984,41702,0,0,0,0,80806783,41702,91442217
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789303650213,1789303650819,606,False,599,479053673,3,22,2347,0,0,0,85792356,41702,0,0,0,0,80812418,41702,97243542
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789303650214,1789303650828,614,False,608,497793924,2,22,2347,0,0,0,85792284,41702,0,0,0,0,80807363,41702,100398582
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789303650250,1789303650834,584,False,579,476961009,2,22,2347,0,0,0,85792172,41702,0,0,0,0,80815865,41702,100965264
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789303650782,1789303651274,492,False,486,449443333,2,16,2347,0,0,0,85792044,41702,0,0,0,0,80816612,41702,91400234
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789303650818,1789303651334,516,False,510,433642622,2,16,2347,0,0,0,85791948,41702,0,0,0,0,80804803,41702,90191979
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789303650834,1789303651367,533,False,529,424940828,1,16,2347,0,0,0,85791648,41702,0,0,0,0,80811754,41702,92575749
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789303650827,1789303651383,556,False,549,460994885,3,16,2347,0,0,0,85791864,41702,0,0,0,0,80812031,41702,112495273
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789303651273,1789303651784,511,False,505,469699012,2,16,2347,0,0,0,85791936,41702,0,0,0,0,80810564,41702,95111117
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789303651333,1789303651817,484,False,479,442280300,1,16,2347,0,0,0,85792300,41702,0,0,0,0,80816540,41702,92878311
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789303651382,1789303651871,489,False,484,428127747,2,16,2347,0,0,0,85792948,41700,0,0,0,0,80804434,41700,92784467
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789303651367,1789303651877,510,False,506,450537954,1,16,2347,0,0,0,85792840,41701,0,0,0,0,80813406,41701,95560327
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789303651784,1789303652253,469,False,464,431791163,1,9,2347,0,0,0,85792820,41700,0,0,0,0,80819536,41700,91117577
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789303651817,1789303652311,494,False,489,459931099,1,9,2347,0,0,0,85792636,41700,0,0,0,0,80805485,41700,108400137
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789303651871,1789303652333,462,False,458,423970422,1,9,2347,0,0,0,85792476,41700,0,0,0,0,80813640,41700,91478173
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789303651877,1789303652364,487,False,482,435021144,2,9,2347,0,0,0,85792324,41700,0,0,0,0,80812814,41700,95241258
