stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787804105,1789787804573,468,False,367,46523458,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787805748,1789787807052,1304,False,1273,898600176,25,32,2816,0,0,0,85581582,41616,0,0,0,0,598262,9843,20089775
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787805748,1789787807052,1304,False,1273,871377687,25,32,2816,0,0,0,85581624,41616,0,0,0,0,602600,9864,21858207
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787805748,1789787807053,1305,False,1272,966737748,26,32,2859,0,0,0,85581744,41616,0,0,0,0,603437,9855,28221948
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787805745,1789787807054,1309,False,1273,867289212,26,32,2816,0,0,0,85581882,41616,0,0,0,0,597088,9844,20566021
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787807053,1789787807671,618,False,610,538332479,4,9,2816,0,0,0,85581441,41616,0,0,0,0,600585,9866,8427419
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787807052,1789787807678,626,False,618,545701130,4,9,2816,0,0,0,85581480,41616,0,0,0,0,598230,9850,11231768
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787807053,1789787807684,631,False,624,549834171,4,9,2816,0,0,0,85581246,41616,0,0,0,0,596859,9852,8803079
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787807051,1789787807686,635,False,628,560630314,4,9,2816,0,0,0,85581537,41616,0,0,0,0,599544,9866,8963277
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787807670,1789787808217,547,False,541,476734848,2,3,2816,0,0,0,85581216,41616,0,0,0,0,599342,9866,7291652
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789787807683,1789787808222,539,False,534,469970202,2,3,2816,0,0,0,85581141,41616,0,0,0,0,600440,9862,7842047
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789787807677,1789787808223,546,False,541,478121636,3,3,2816,0,0,0,85581177,41616,0,0,0,0,601891,9831,8664860
