stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800535255,1789800535723,468,False,365,43442627,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800536900,1789800538265,1365,False,1338,993637052,20,38,2342,0,0,0,124391946,501573,0,0,0,0,117727666,501573,170776691
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800536900,1789800538275,1375,False,1351,994845015,20,38,2299,0,0,0,124391937,501573,0,0,0,0,117734372,501573,160828674
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800536897,1789800538290,1393,False,1366,1052946488,20,38,2299,0,0,0,124391955,501573,0,0,0,0,117735343,501573,156145969
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800536900,1789800538307,1407,False,1383,1009239702,20,38,2299,0,0,0,124391934,501573,0,0,0,0,117736118,501573,157446794
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800538263,1789800539060,797,False,790,721312738,3,26,2299,0,0,0,124391934,501573,0,0,0,0,117726146,501573,127598068
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800538275,1789800539135,860,False,856,729596013,1,27,2299,0,0,0,124391931,501573,0,0,0,0,117732681,501573,134405560
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800538290,1789800539160,870,False,865,727880597,1,27,2299,0,0,0,124391919,501573,0,0,0,0,117738147,501573,135186601
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800538306,1789800539201,895,False,890,754652997,2,27,2299,0,0,0,124392207,501572,0,0,0,0,117729297,501572,145911157
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800539060,1789800539865,805,False,798,731774148,2,24,2299,0,0,0,124392825,501570,0,0,0,0,117732076,501570,145959883
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800539135,1789800539931,796,False,791,733529775,1,23,2299,0,0,0,124392825,501570,0,0,0,0,117732242,501570,131020004
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800539159,1789800539982,823,False,817,747362682,2,23,2299,0,0,0,124392816,501570,0,0,0,0,117727780,501570,132934285
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800539201,1789800540010,809,False,804,729462445,1,23,2299,0,0,0,124392816,501570,0,0,0,0,117724324,501570,151070184
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800539863,1789800540657,794,False,788,730074807,2,21,2299,0,0,0,124392816,501570,0,0,0,0,117727140,501570,130903204
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800539930,1789800540737,807,False,802,732889647,1,21,2299,0,0,0,124392816,501570,0,0,0,0,117732637,501570,132073833
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789800539981,1789800540770,789,False,784,714835792,2,21,2299,0,0,0,124392816,501570,0,0,0,0,117730640,501570,130168248
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800540009,1789800540806,797,False,791,737035979,2,21,2299,0,0,0,124392816,501570,0,0,0,0,117726827,501570,131558305
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789800540657,1789800541440,783,False,777,721529165,2,21,2299,0,0,0,124392813,501570,0,0,0,0,117729057,501570,127010185
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789800540737,1789800541530,793,False,788,729783956,1,21,2299,0,0,0,124392807,501570,0,0,0,0,117728997,501570,131822630
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789800540770,1789800541555,785,False,781,715731064,1,21,2299,0,0,0,124392807,501570,0,0,0,0,117727335,501570,129201184
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789800540805,1789800541586,781,False,776,720742645,2,21,2299,0,0,0,124392807,501570,0,0,0,0,117730848,501570,131184681
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789800541439,1789800542231,792,False,783,699561842,2,22,2342,0,0,0,124392807,501570,0,0,0,0,117726200,501570,126317348
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789800541529,1789800542350,821,False,815,731071061,1,25,2299,0,0,0,124392807,501570,0,0,0,0,117729858,501570,157074685
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789800541554,1789800542359,805,False,801,705530641,1,25,2299,0,0,0,124392807,501570,0,0,0,0,117725033,501570,128330845
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789800541586,1789800542426,840,False,836,745825244,1,25,2299,0,0,0,124392807,501570,0,0,0,0,117729658,501570,144707406
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789800542231,1789800543014,783,False,779,706104559,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117726616,501570,127322401
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789800542359,1789800543111,752,False,749,694719799,1,15,2299,0,0,0,124392798,501570,0,0,0,0,117731391,501570,126311634
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789800542350,1789800543175,825,False,821,748396353,2,15,2299,0,0,0,124392798,501570,0,0,0,0,117731087,501570,134072611
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789800542426,1789800543202,776,False,772,713037250,1,15,2299,0,0,0,124392798,501570,0,0,0,0,117725935,501570,131978020
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789800543014,1789800543782,768,False,763,705270543,1,17,2299,0,0,0,124392798,501570,0,0,0,0,117729973,501570,128492273
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789800543111,1789800543873,762,False,758,702494245,1,17,2299,0,0,0,124392798,501570,0,0,0,0,117730027,501570,124904438
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789800543175,1789800543960,785,False,780,726210434,1,17,2299,0,0,0,124392798,501570,0,0,0,0,117734599,501570,129577979
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789800543202,1789800543988,786,False,781,716766278,1,17,2299,0,0,0,124392798,501570,0,0,0,0,117727828,501570,128892836
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789800543782,1789800544551,769,False,765,704326064,1,12,2299,0,0,0,124392798,501570,0,0,0,0,117736330,501570,126315530
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789800543873,1789800544626,753,False,749,695042767,1,12,2299,0,0,0,124392798,501570,0,0,0,0,117733229,501570,124053779
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789800543959,1789800544741,782,False,778,732121057,1,12,2299,0,0,0,124392798,501570,0,0,0,0,117731532,501570,141152560
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789800543987,1789800544766,779,False,774,720915631,1,12,2299,0,0,0,124392798,501570,0,0,0,0,117728305,501570,138175318
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789800544551,1789800545308,757,False,752,702632035,1,10,2299,0,0,0,124392798,501570,0,0,0,0,117734598,501570,124644816
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789800544625,1789800545384,759,False,755,707639682,1,10,2299,0,0,0,124392789,501570,0,0,0,0,117732192,501570,124243166
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789800544741,1789800545506,765,False,761,712951074,1,10,2299,0,0,0,124392789,501570,0,0,0,0,117730124,501570,127098213
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789800544765,1789800545566,801,False,796,735222721,1,10,2299,0,0,0,124392789,501570,0,0,0,0,117728643,501570,129276421
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789800545307,1789800546072,765,False,761,707619226,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117726738,501570,127036165
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789800545383,1789800546124,741,False,737,697671935,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117728956,501570,124595980
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789800545506,1789800546252,746,False,743,709302845,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117731987,501570,125811402
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789800545565,1789800546328,763,False,758,714775463,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117732210,501570,128131288
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789800546072,1789800546827,755,False,750,704204162,1,7,2299,0,0,0,124392789,501570,0,0,0,0,117727806,501570,126161944
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789800546124,1789800546889,765,False,761,705259653,1,7,2299,0,0,0,124392789,501570,0,0,0,0,117733262,501570,127043169
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789800546252,1789800547014,762,False,758,710566510,1,7,2299,0,0,0,124392789,501570,0,0,0,0,117724382,501570,125935888
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789800546327,1789800547086,759,False,756,712327311,1,7,2299,0,0,0,124392789,501570,0,0,0,0,117729352,501570,130835997
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789800546827,1789800547601,774,False,769,702591819,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117730288,501570,125654676
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789800546888,1789800547755,867,False,864,714016291,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117727745,501570,124908106
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789800547013,1789800547822,809,False,805,714427186,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117734299,501570,125453309
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789800547086,1789800547909,823,False,819,714121395,1,5,2299,0,0,0,124392783,501570,0,0,0,0,117722002,501570,130268091
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789800547600,1789800548395,795,False,789,705712780,1,11,2299,0,0,0,124392780,501570,0,0,0,0,117729273,501570,136582220
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789800547755,1789800548504,749,False,745,699762492,1,11,2299,0,0,0,124392780,501570,0,0,0,0,117729616,501570,127685765
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789800547822,1789800548565,743,False,740,695734537,1,11,2299,0,0,0,124392780,501570,0,0,0,0,117719984,501570,130786126
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789800547908,1789800548666,758,False,754,707479527,1,9,2299,0,0,0,124392780,501570,0,0,0,0,117733896,501570,128096243
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789800548395,1789800549193,798,False,794,699089979,1,4,2299,0,0,0,124392780,501570,0,0,0,0,117730384,501570,125220582
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789800548565,1789800549368,803,False,799,686886274,1,4,2299,0,0,0,124392780,501570,0,0,0,0,117733210,501570,124043569
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789800548503,1789800549387,884,False,880,737842258,1,4,2299,0,0,0,124392780,501570,0,0,0,0,117725478,501570,130414572
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789800548666,1789800549531,865,False,861,717074475,1,7,2299,0,0,0,124392780,501570,0,0,0,0,117737486,501570,124371994
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789800549192,1789800550055,863,False,858,734956893,1,12,2299,0,0,0,124392780,501570,0,0,0,0,117728282,501570,129515104
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789800549368,1789800550208,840,False,836,709988990,1,12,2299,0,0,0,124392774,501570,0,0,0,0,117733716,501570,129279296
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789800549387,1789800550231,844,False,841,720960104,1,12,2299,0,0,0,124392771,501570,0,0,0,0,117728454,501570,129369458
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789800549530,1789800550403,873,False,869,714003521,1,9,2299,0,0,0,124392771,501570,0,0,0,0,117735831,501570,124397332
1,save at NativeMethodAccessorImpl.java:0,68,67,0,1789800550402,1789800550691,289,False,285,225943856,1,3,2299,0,0,0,34720848,140448,0,0,0,0,32466940,140448,34411304
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789800550231,1789800550887,656,False,653,538760523,1,3,2299,0,0,0,94502115,381196,0,0,0,0,89321348,381196,98282103
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789800550055,1789800550889,834,False,830,720054797,1,3,2299,0,0,0,124392771,501570,0,0,0,0,117730762,501570,128083946
1,save at NativeMethodAccessorImpl.java:0,69,68,0,1789800550691,1789800550944,253,False,250,211209593,1,0,2256,0,0,0,34720848,140448,0,0,0,0,32465290,140448,33895218
1,save at NativeMethodAccessorImpl.java:0,66,65,0,1789800550207,1789800551069,862,False,857,708841885,1,10,2299,0,0,0,124392765,501570,0,0,0,0,117730412,501570,135472053
1,save at NativeMethodAccessorImpl.java:0,70,69,0,1789800550887,1789800551169,282,False,278,217100579,1,7,2299,0,0,0,34720848,140448,0,0,0,0,32465858,140448,40155201
1,save at NativeMethodAccessorImpl.java:0,71,70,0,1789800550888,1789800551184,296,False,293,232449789,0,7,2256,0,0,0,34720848,140448,0,0,0,0,32464195,140448,40179660
1,save at NativeMethodAccessorImpl.java:0,72,71,0,1789800550943,1789800551239,296,False,291,221355202,1,7,2299,0,0,0,34720803,140448,0,0,0,0,32466662,140448,35936811
1,save at NativeMethodAccessorImpl.java:0,73,72,0,1789800551069,1789800551347,278,False,274,207909697,1,2,2299,0,0,0,34704738,140426,0,0,0,0,32464796,140426,33899451
1,save at NativeMethodAccessorImpl.java:0,75,74,0,1789800551184,1789800551435,251,False,248,204813589,1,2,2299,0,0,0,34703259,140424,0,0,0,0,32461149,140424,34051719
1,save at NativeMethodAccessorImpl.java:0,74,73,0,1789800551168,1789800551445,277,False,274,228978542,1,2,2299,0,0,0,34703280,140424,0,0,0,0,32460505,140424,36301758
2,save at NativeMethodAccessorImpl.java:0,77,1,0,1789800551470,1789800552102,632,False,619,554223212,9,0,4525,46137264,0,0,0,0,36123958,153952,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,78,2,0,1789800551471,1789800552113,642,False,630,586407070,9,0,4525,54525856,0,0,0,0,39915811,170083,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,79,3,0,1789800551471,1789800552119,648,False,637,566915843,9,0,4525,58720160,0,0,0,0,42258147,179959,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,76,0,0,1789800551469,1789800552130,661,False,647,596367833,9,0,4525,67108752,0,0,0,0,44781086,190709,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,83,7,0,1789800552129,1789800552423,294,False,289,287010601,1,3,4568,46137264,0,0,0,0,35419387,150954,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,82,6,0,1789800552119,1789800552482,363,False,359,356294613,2,3,4568,54525856,0,0,0,0,39309388,167470,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,81,5,0,1789800552112,1789800552484,372,False,368,365214246,2,3,4568,54525856,0,0,0,0,39342922,167580,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,80,4,0,1789800552102,1789800552503,401,False,395,392403405,3,3,4568,67108752,0,0,0,0,44868251,191094,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,84,8,0,1789800552422,1789800552633,211,False,206,206711040,1,0,4525,46137264,0,0,0,0,32913783,140315,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,85,9,0,1789800552482,1789800552716,234,False,230,230228795,2,0,4525,46137264,0,0,0,0,35352101,150673,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,86,10,0,1789800552484,1789800552717,233,False,228,228412462,1,0,4525,46137264,0,0,0,0,35381274,150718,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,87,11,0,1789800552502,1789800552751,249,False,245,245567197,1,0,4525,54525856,0,0,0,0,36886891,157132,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,88,12,0,1789800552632,1789800552846,214,False,210,210092547,1,0,4525,46137264,0,0,0,0,33001980,140523,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,91,15,0,1789800552751,1789800552979,228,False,219,217200858,2,4,4611,46137264,0,0,0,0,34576384,147391,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,90,14,0,1789800552717,1789800553023,306,False,301,293266318,1,7,4568,58720160,0,0,0,0,44047570,187574,0,0,0,0,0
