stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805156392,1789805156858,466,False,370,47933391,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789805158066,1789805158261,195,False,166,74416559,12,16,2114,0,0,0,0,2500,0,0,0,0,43580,2500,29772474
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789805158064,1789805158262,198,False,171,113988778,12,16,2114,0,0,0,0,2500,0,0,0,0,46131,2500,29637306
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789805158066,1789805158266,200,False,171,73237020,12,16,2114,0,0,0,0,2501,0,0,0,0,44083,2501,29597717
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789805158066,1789805158266,200,False,171,86048481,12,16,2114,0,0,0,0,2500,0,0,0,0,43446,2500,30228591
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789805158263,1789805159381,1118,False,1098,764182940,13,38,2346,0,0,0,75357241,301322,0,0,0,0,70749025,301322,109705245
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789805158261,1789805159381,1120,False,1101,781747870,15,38,2346,0,0,0,75359601,301322,0,0,0,0,70751591,301322,110897255
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789805158258,1789805159410,1152,False,1131,806498344,15,38,2346,0,0,0,75362638,301322,0,0,0,0,70749829,301322,101704323
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789805158265,1789805159443,1178,False,1162,924573696,11,38,2346,0,0,0,75354576,301322,0,0,0,0,70747854,301322,112086299
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789805159379,1789805160010,631,False,622,549660923,3,27,2346,0,0,0,75352211,301322,0,0,0,0,70743449,301322,85728835
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789805159381,1789805160015,634,False,628,557471880,3,27,2346,0,0,0,75350126,301322,0,0,0,0,70744533,301322,96060960
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789805159409,1789805160045,636,False,630,560906042,2,27,2346,0,0,0,75348741,301322,0,0,0,0,70749827,301322,90984565
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789805159442,1789805160076,634,False,628,561326746,2,27,2346,0,0,0,75347351,301322,0,0,0,0,70751128,301322,88741088
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789805160009,1789805160587,578,False,572,509126840,2,22,2346,0,0,0,75347019,301322,0,0,0,0,70747106,301322,88294152
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789805160014,1789805160616,602,False,597,533641258,1,22,2346,0,0,0,75350725,301321,0,0,0,0,70737753,301321,94824608
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789805160044,1789805160620,576,False,572,502562562,2,22,2346,0,0,0,75349040,301320,0,0,0,0,70742736,301320,91240234
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789805160076,1789805160664,588,False,583,514846616,1,22,2346,0,0,0,75346680,301321,0,0,0,0,70742937,301321,104355540
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789805160620,1789805160812,192,False,188,158160413,1,18,2346,0,0,0,21529102,86088,0,0,0,0,20245195,86088,29459409
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789805160586,1789805161152,566,False,560,508827719,2,18,2346,0,0,0,75349457,301320,0,0,0,0,70749218,301320,79212207
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789805160615,1789805161165,550,False,545,488282191,2,18,2346,0,0,0,75357551,301315,0,0,0,0,70742084,301315,78391134
5,save at NativeMethodAccessorImpl.java:0,23,3,0,1789805161316,1789805161811,495,False,478,402898068,11,13,6099,92340064,0,0,0,0,60460452,258066,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,22,2,0,1789805161316,1789805161825,509,False,495,438178691,11,13,6056,100728672,0,0,0,0,62502706,266782,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,20,0,0,1789805161313,1789805161833,520,False,503,450969724,11,13,6056,92340064,0,0,0,0,59612074,254423,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,21,1,0,1789805161315,1789805161834,519,False,504,428129182,11,13,6056,100728672,0,0,0,0,63158815,269573,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,27,7,0,1789805161833,1789805162084,251,False,238,235967925,3,4,6099,92340064,0,0,0,0,60051413,256318,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,26,6,0,1789805161832,1789805162090,258,False,252,247633157,3,4,6056,92340064,0,0,0,0,60342363,257577,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,24,4,0,1789805161810,1789805162094,284,False,275,270704963,5,4,6056,100728672,0,0,0,0,62879857,268385,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,25,5,0,1789805161825,1789805162099,274,False,268,263362095,3,4,6056,92340064,0,0,0,0,60731228,259204,0,0,0,0,0
