t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787774.4965985,5.302,4139532,94871,0,172,105,92,102156,949085,35876293,280712,1184,63386968,63680408,64771552,0,0,0,1,2,0,18866536,373391497,375555392,34238,35867,296,1585136,3174148,0,82838033,88869,581958862,326802037,0
1789787774.747258,5.553,4139891,94881,0,172,105,92,102157,949114,35877773,283576,1184,63376212,63666776,64771552,0,0,0,0,1,0,18866996,373449943,375613837,34238,35867,296,1584867,3173610,0,82840548,88870,581961778,326802037,0
1789787774.9977338,5.803,4140241,94890,0,172,105,92,102159,949152,35880177,286504,1284,63363844,63651488,64771552,0,0,0,0,2,0,18867590,373502452,375666351,34238,35867,321,1584558,3172992,0,82843852,88871,581964570,326802037,0
1789787775.2481625,6.054,4140599,94902,0,172,105,92,102160,949181,35882144,290232,1284,63353300,63637212,64771552,0,0,0,0,3,0,18868103,373572517,375736419,34238,35867,321,1584295,3172465,0,82847148,88871,581968294,326802037,0
1789787775.498593,6.304,4140952,94907,0,172,105,92,102161,949222,35884532,291908,1284,63345312,63627544,64771552,0,0,0,0,5,0,18868432,373599292,375763199,34238,35867,321,1584096,3172065,0,82849606,88871,581970102,326802037,0
1789787775.7490103,6.555,4141279,94908,0,172,105,92,102164,949290,35891148,292540,1284,63336356,63617956,64771552,0,0,0,0,7,0,18869062,373603710,375767617,34238,35867,321,1583872,3171618,0,82851872,88873,581970586,326802037,0
1789787775.999421,6.805,4141616,94911,0,172,105,92,102167,949348,35895753,293152,1284,63321272,63602268,64771552,0,0,0,0,3,0,18869496,373613406,375777313,34238,35867,321,1583496,3170864,0,82855101,88873,581971198,326802037,0
1789787776.249853,7.055,4141975,94924,0,172,105,92,102167,949375,35899331,296592,1284,63315972,63593596,64771552,0,0,0,0,2,0,18870089,373690852,375854759,34238,35867,321,1583363,3170599,0,82856403,88876,581974786,326802037,0
1789787776.5001826,7.306,4142343,94935,0,172,105,92,102168,949392,35900606,300160,1284,63308832,63582476,64771552,0,0,0,0,2,0,18870612,373771058,375934969,34238,35867,321,1583185,3170242,0,82858925,88893,581978654,326802037,0
1789787776.750574,7.556,4142694,94951,0,172,105,92,102173,949421,35903881,304572,2920,63286796,63555836,64771552,0,0,0,0,4,0,18870965,373813391,375977335,34238,35867,730,1582635,3169140,0,82868329,88946,581983686,326802037,0
1789787777.0009978,7.807,4143044,94963,0,172,105,92,102175,949454,35905358,308464,4580,63264292,63529252,64771552,0,0,0,1,1,0,18871582,373879087,376043041,34238,35867,1145,1582073,3168015,0,82876218,88955,581987714,326802037,0
1789787777.2514298,8.057,4143417,94973,0,172,105,92,102176,949472,35906297,310820,4580,63246908,63509512,64771552,0,0,0,0,2,0,18872077,373963681,376127635,34238,35867,1145,1581639,3167146,0,82881184,88955,581990170,326802037,0
1789787777.5018547,8.307,4143766,94980,0,172,105,92,102177,949514,35908239,312572,4580,63222956,63483808,64771552,0,0,0,1,1,0,18873577,373999566,376163536,34238,35867,1145,1581041,3165949,0,82886795,88955,581991830,326802037,0
1789787777.7522612,8.558,4144127,94989,0,172,105,92,102178,949543,35910570,314520,4580,63201636,63459660,64771552,0,0,0,0,4,0,18874058,374056838,376220813,34238,35867,1145,1580509,3164883,0,82892435,88955,581994318,326802037,0
