stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787778134,1789787778591,457,False,364,43269298,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787779797,1789787781067,1270,False,1235,831497536,26,31,2816,0,0,0,85844544,41744,0,0,0,0,602211,9864,18617029
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787779799,1789787781067,1268,False,1235,913469170,26,31,2816,0,0,0,85844289,41744,0,0,0,0,600754,9851,26829637
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787779800,1789787781068,1268,False,1235,815216947,25,31,2859,0,0,0,85843965,41744,0,0,0,0,600299,9849,27318269
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787779800,1789787781070,1270,False,1235,908983449,25,31,2859,0,0,0,85843836,41744,0,0,0,0,603228,9862,27429708
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787781068,1789787781684,616,False,607,537041974,4,8,2816,0,0,0,85843467,41744,0,0,0,0,600537,9853,8649496
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787781069,1789787781687,618,False,611,545494301,4,8,2816,0,0,0,85843449,41744,0,0,0,0,603073,9841,8240100
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787781066,1789787781694,628,False,620,552964938,5,8,2816,0,0,0,85843686,41744,0,0,0,0,603202,9861,10407669
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787781067,1789787781697,630,False,623,555875190,4,8,2816,0,0,0,85843482,41744,0,0,0,0,601759,9848,11532333
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789787781687,1789787782231,544,False,538,475496137,1,2,2816,0,0,0,85843311,41744,0,0,0,0,602124,9864,8345855
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787781683,1789787782231,548,False,540,473657608,3,2,2816,0,0,0,85843374,41744,0,0,0,0,599695,9847,8320454
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789787781694,1789787782234,540,False,535,471377667,2,2,2816,0,0,0,85843275,41744,0,0,0,0,602285,9858,11292644
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789787781696,1789787782240,544,False,538,473283056,3,2,2816,0,0,0,85843233,41744,0,0,0,0,606525,9858,8817924
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789787782234,1789787782801,567,False,562,493757844,1,8,2816,0,0,0,85844085,41744,0,0,0,0,598739,9831,7956677
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789787782239,1789787782801,562,False,555,490969014,3,8,2816,0,0,0,85844052,41744,0,0,0,0,602567,9840,7278209
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789787782229,1789787782817,588,False,582,518612627,2,10,2816,0,0,0,85843665,41744,0,0,0,0,601477,9850,11002725
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789787782230,1789787782818,588,False,583,515463744,2,10,2816,0,0,0,85844124,41744,0,0,0,0,597765,9844,12085217
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789787782800,1789787783314,514,False,508,462225114,3,2,2816,0,0,0,85844028,41744,0,0,0,0,603948,9844,6202718
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789787782816,1789787783353,537,False,531,474732292,2,0,2773,0,0,0,85844007,41744,0,0,0,0,604859,9840,6772115
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789787782818,1789787783363,545,False,536,475114569,1,5,2859,0,0,0,85843986,41744,0,0,0,0,606164,9845,7609582
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789787782801,1789787783363,562,False,555,494620427,2,7,2816,0,0,0,85844016,41744,0,0,0,0,602109,9838,7522814
