stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789294034393,1789294034853,460,False,366,46745887,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789294035980,1789294037321,1341,False,1303,989134304,27,45,2342,0,0,0,117584703,474087,0,0,0,0,111281394,474087,152113857
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789294035976,1789294037321,1345,False,1304,927657122,27,45,2342,0,0,0,117584118,474089,0,0,0,0,111280586,474089,158435613
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789294035980,1789294037322,1342,False,1310,921850974,27,45,2299,0,0,0,117584703,474087,0,0,0,0,111282657,474087,154506655
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789294035979,1789294037323,1344,False,1311,964426589,28,45,2299,0,0,0,117584709,474087,0,0,0,0,111283487,474087,154970140
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789294037321,1789294038226,905,False,894,741392268,2,30,2342,0,0,0,117584703,474087,0,0,0,0,111291588,474087,129560594
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789294037320,1789294038226,906,False,900,744467217,3,30,2299,0,0,0,117584703,474087,0,0,0,0,111282684,474087,132697298
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789294037319,1789294038227,908,False,898,742441920,4,30,2299,0,0,0,117584703,474087,0,0,0,0,111283613,474087,130636538
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789294037322,1789294038229,907,False,902,754478371,2,30,2299,0,0,0,117584703,474087,0,0,0,0,111279353,474087,133897812
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789294038225,1789294039035,810,False,802,665704031,3,18,2299,0,0,0,117584703,474087,0,0,0,0,111280477,474087,126625042
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789294038229,1789294039036,807,False,802,662704135,2,18,2299,0,0,0,117584703,474087,0,0,0,0,111281117,474087,128485803
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789294038226,1789294039037,811,False,806,667898284,2,18,2299,0,0,0,117584703,474087,0,0,0,0,111276335,474087,130333587
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789294038224,1789294039044,820,False,815,675259206,2,18,2299,0,0,0,117584703,474087,0,0,0,0,111285230,474087,132621279
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789294039035,1789294039821,786,False,779,677107744,2,22,2299,0,0,0,117584694,474087,0,0,0,0,111280329,474087,144772436
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789294039033,1789294039841,808,False,802,669264603,2,22,2299,0,0,0,117584700,474087,0,0,0,0,111289632,474087,126583217
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789294039044,1789294039862,818,False,813,705542031,2,22,2299,0,0,0,117584694,474087,0,0,0,0,111277351,474087,128112898
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789294039037,1789294039874,837,False,833,697504421,1,22,2299,0,0,0,117584694,474087,0,0,0,0,111280331,474087,128301434
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789294039820,1789294040561,741,False,734,683875892,2,21,2299,0,0,0,117584694,474087,0,0,0,0,111288673,474087,125868721
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789294039841,1789294040587,746,False,740,667356433,2,21,2299,0,0,0,117584694,474087,0,0,0,0,111281102,474087,126054966
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789294039874,1789294040604,730,False,726,662082406,1,21,2299,0,0,0,117584694,474087,0,0,0,0,111285665,474087,125718124
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789294039861,1789294040636,775,False,770,680643679,1,21,2299,0,0,0,117584694,474087,0,0,0,0,111285149,474087,129158747
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789294040560,1789294041302,742,False,737,671503099,2,15,2299,0,0,0,117584694,474087,0,0,0,0,111283222,474087,124069954
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789294040587,1789294041333,746,False,741,669745258,1,15,2299,0,0,0,117584694,474087,0,0,0,0,111277569,474087,127093722
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789294040603,1789294041359,756,False,745,660336926,1,15,2299,0,0,0,117584694,474087,0,0,0,0,111283176,474087,123185292
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789294040635,1789294041396,761,False,755,673857466,1,21,2299,0,0,0,117584694,474087,0,0,0,0,111278252,474087,136931994
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789294041301,1789294042054,753,False,748,668829398,1,22,2299,0,0,0,117584694,474087,0,0,0,0,111281516,474087,120816450
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789294041358,1789294042109,751,False,746,657720016,1,19,2299,0,0,0,117584685,474087,0,0,0,0,111277873,474087,123426942
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789294041396,1789294042151,755,False,750,679775217,1,16,2299,0,0,0,117584685,474087,0,0,0,0,111278256,474087,127306554
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789294041332,1789294042155,823,False,818,733882098,2,22,2299,0,0,0,117584694,474087,0,0,0,0,111289335,474087,150927590
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789294042053,1789294042779,726,False,720,667138024,1,19,2299,0,0,0,117584685,474087,0,0,0,0,111276866,474087,120303637
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789294042109,1789294042831,722,False,719,663825201,1,19,2299,0,0,0,117584685,474087,0,0,0,0,111284768,474087,121738902
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789294042150,1789294042872,722,False,717,661253983,1,19,2299,0,0,0,117584685,474087,0,0,0,0,111279182,474087,122808850
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789294042154,1789294042902,748,False,743,675394261,1,19,2299,0,0,0,117584685,474087,0,0,0,0,111285686,474087,124155967
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789294042778,1789294043490,712,False,707,660331943,1,13,2299,0,0,0,117584685,474087,0,0,0,0,111286668,474087,120114395
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789294042831,1789294043566,735,False,731,681407417,1,13,2299,0,0,0,117584685,474087,0,0,0,0,111282964,474087,119623287
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789294042871,1789294043615,744,False,740,699304709,1,13,2299,0,0,0,117584685,474087,0,0,0,0,111272093,474087,125122127
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789294042902,1789294043640,738,False,726,681566389,3,13,2299,0,0,0,117584685,474087,0,0,0,0,111285277,474087,124476231
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789294043489,1789294044204,715,False,709,669380148,1,12,2299,0,0,0,117584685,474087,0,0,0,0,111282078,474087,121531815
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789294043565,1789294044273,708,False,703,663974565,1,12,2299,0,0,0,117584685,474087,0,0,0,0,111281715,474087,120809350
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789294043615,1789294044358,743,False,739,691748856,1,17,2299,0,0,0,117584685,474087,0,0,0,0,111277062,474087,129118024
