t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787969.9148002,5.37,4378575,103240,0,172,109,96,110778,1004545,38882713,285544,4608,63095960,63381960,64771552,0,0,0,0,4,0,19440703,402414195,404632679,34240,35869,1152,1577840,3159538,0,88332971,96500,642322190,347484585,0
1789787970.1652484,5.62,4378942,103249,0,172,109,96,110779,1004568,38883723,287864,4612,63087972,63371656,64771552,0,0,0,0,2,0,19441173,402474074,404692559,34240,35869,1153,1577641,3159139,0,88335092,96501,642324506,347484585,0
1789787970.415702,5.871,4379294,103262,0,172,110,96,110781,1004601,38885931,291648,4708,63078660,63358572,64771552,0,0,0,1,1,0,19442050,402544288,404762820,34240,35869,1177,1577408,3158674,0,88339487,96502,642328198,347484585,0
1789787970.6661286,6.121,4379646,103272,0,172,110,96,110782,1004638,38887434,294980,4708,63065464,63342028,64771552,0,0,0,1,3,0,19442459,402598635,404817167,34240,35869,1177,1577079,3158014,0,88344092,96502,642331598,347484585,0
1789787970.9165888,6.372,4379987,103274,0,172,110,96,110784,1004693,38893859,295920,4708,63053580,63329208,64771552,0,0,0,0,5,0,19443017,402606416,404824948,34240,35869,1177,1576782,3157420,0,88346377,96502,642332486,347484585,0
1789787971.1670377,6.622,4380315,103277,0,172,110,96,110788,1004758,38899871,296732,4708,63045240,63320064,64771552,0,0,0,0,8,0,19443532,402616833,404835365,34240,35869,1177,1576574,3157003,0,88349039,96504,642333282,347484585,0
1789787971.4174752,6.872,4380655,103284,0,172,110,96,110790,1004809,38904613,298568,4708,63041920,63315016,64771552,0,0,0,1,1,0,19444356,402646776,404865308,34240,35869,1177,1576491,3156837,0,88350748,96507,642335134,347484585,0
1789787971.66793,7.123,4381028,103296,0,172,110,96,110790,1004822,38905633,302528,4708,63036600,63305692,64771552,0,0,0,0,2,0,19445119,402763412,404981944,34240,35869,1177,1576358,3156571,0,88352285,96507,642339098,347484585,0
1789787971.9183412,7.373,4381400,103305,0,172,110,96,110792,1004840,38906616,304440,4708,63028500,63295608,64771552,0,0,0,1,1,0,19445689,402837592,405056127,34240,35869,1177,1576156,3156166,0,88356068,96507,642340990,347484585,0
1789787972.1687608,7.624,4381750,103313,0,172,110,96,110794,1004879,38909092,307396,4708,63003032,63267168,64771552,0,0,0,0,2,0,19446079,402881154,405099689,34240,35869,1177,1575520,3154893,0,88362896,96507,642343942,347484585,0
1789787972.4191573,7.874,4382125,103326,0,172,110,96,110795,1004890,38909737,310464,4708,63002244,63263320,64771552,0,0,0,0,2,0,19447034,403010589,405229133,34240,35869,1177,1575501,3154854,0,88367211,96507,642347150,347484585,0
1789787972.6695225,8.124,4382480,103332,0,172,110,96,110797,1004927,38911407,311832,4708,62979928,63239632,64771552,0,0,0,0,3,0,19447499,403043861,405262405,34240,35869,1177,1574943,3153738,0,88372430,96507,642348406,347484585,0
1789787972.919854,8.375,4382846,103341,0,172,110,96,110797,1004950,38912575,313856,4708,62956256,63213928,64771552,0,0,0,0,2,0,19448006,403112160,405330716,34240,35869,1177,1574353,3152555,0,88378668,96507,642350466,347484585,0
1789787973.1702435,8.625,4383184,103348,0,172,110,96,110800,1005002,38917347,315804,4708,62930840,63186016,64771552,0,0,0,0,2,0,19448471,403141112,405359674,34240,35869,1177,1573718,3151284,0,88385392,96507,642352906,347484585,0
1789787973.420726,8.876,4383495,103352,0,172,110,96,110804,1005084,38921782,317204,4864,62890104,63143896,64771552,0,0,0,0,5,0,19449025,403144294,405362857,34240,35869,1216,1572701,3149248,0,88397931,96507,642354166,347484585,0
1789787973.671399,9.126,4383846,103363,0,172,110,96,110805,1005120,38923301,320144,4864,62863216,63114096,64771552,0,0,0,0,2,0,19449455,403194765,405413332,34240,35869,1216,1572030,3147904,0,88405185,96507,642357090,347484585,0
1789787973.92187,9.377,4384199,103369,0,172,110,96,110809,1005154,38925653,321792,4872,62957216,63206408,64771552,0,0,0,0,2,0,19449683,403206145,405424714,34240,35869,1218,1574377,3152603,0,88415425,96507,642358750,347484585,0
1789787974.1723197,9.627,4384533,103374,0,172,110,96,110811,1005213,38930659,323336,4872,62921704,63169332,64771552,0,0,0,1,1,0,19450012,403216668,405435237,34240,35869,1218,1573490,3150828,0,88423666,96507,642360282,347484585,0
1789787974.4227743,9.878,4384902,103380,0,172,110,96,110813,1005234,38933798,325100,4872,62909488,63155404,64771552,0,0,0,1,1,0,19450553,403266515,405485084,34240,35869,1218,1573185,3150217,0,88429773,96507,642362106,347484585,0
1789787974.673216,10.128,4385252,103387,0,172,110,96,110815,1005276,38937266,327064,4872,62886020,63129924,64771552,0,0,0,0,2,0,19450882,403300400,405518969,34240,35869,1218,1572599,3149044,0,88435898,96507,642364022,347484585,0
1789787974.9236832,10.379,4385578,103393,0,172,110,96,110818,1005339,38943734,328916,4880,62878536,63120600,64771552,0,0,0,0,6,0,19451408,403320956,405539525,34240,35869,1220,1572412,3148670,0,88437941,96508,642365930,347484585,0
1789787975.174289,10.629,4385881,103394,0,172,110,96,110821,1005430,38950693,329572,4936,62864996,63106396,64771552,0,0,0,0,3,0,19451868,403322661,405541230,34240,35869,1234,1572074,3147993,0,88441040,96508,642366502,347484645,0
1789787975.4248097,10.88,4386082,103394,0,172,110,96,110838,1005605,38962437,330008,5196,62779460,63020156,64771552,0,0,0,0,11,0,19458500,403322927,405541496,34240,35869,1299,1569939,3143717,0,88466678,96508,642366706,347484645,0
1789787975.675551,11.13,4386323,103409,0,172,110,96,110849,1005738,38972424,485552,5196,62648268,62733420,64771552,0,0,0,2,8,0,19459065,403333938,405552507,34240,35869,1299,1566664,3137159,0,88498574,96508,642523446,347484645,0
1789787975.928619,11.384,4386488,103412,0,172,110,96,110871,1005949,38978425,500088,5892,62373892,62444516,64771552,0,0,0,0,18,0,19461462,403335565,405554134,34240,35869,1473,1559814,3123443,0,88594956,96508,642536006,347484645,0
1789787976.1793423,11.634,4386660,103421,0,172,110,96,110895,1006145,38984453,796220,135128,62157704,61931568,64771552,0,0,0,0,15,0,19462359,403341972,405560542,34240,35869,33782,1554401,3112603,0,88659754,96508,642703126,347484645,0
1789787976.429997,11.885,4386918,103422,0,172,110,96,110928,1006249,38991765,1020804,320616,61888704,61435724,64771552,0,0,0,1,9,0,19462898,403342450,405561032,34240,35869,80154,1547630,3099044,0,88677550,96508,642743198,347484645,0
1789787976.6806195,12.136,4387177,103433,0,172,110,96,110950,1006356,38999161,1413508,449448,61769676,60922196,64771552,0,0,0,1,6,0,19463420,403356404,405575011,34240,35869,112362,1544614,3093005,0,88719347,96508,643006838,347484645,0
1789787976.9311197,12.386,4387422,103435,0,172,110,96,110985,1006475,39005485,1666440,635836,61525688,60422828,64771552,0,0,0,1,6,0,19463820,403359553,405578161,34240,35869,158959,1538462,3080686,0,88751111,96508,643073310,347484645,0
1789787977.1816008,12.637,4387671,103443,0,172,110,96,111012,1006590,39014208,2005916,759712,61513292,60069688,64771552,0,0,0,0,6,0,19464405,403371631,405590239,34240,35869,189928,1538121,3080004,0,88778588,96508,643288046,347484645,0
1789787977.4320712,12.887,4387961,103449,0,172,110,96,111038,1006666,39017451,2349684,950972,61395220,59605144,64771552,0,0,0,0,6,0,19464906,403385958,405604567,34240,35869,237844,1535107,3073967,0,88783079,96508,643440990,347484645,0
