stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800487283,1789800487746,463,False,369,44647056,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800488845,1789800490151,1306,False,1265,965986699,26,40,2342,0,0,0,111484386,449460,0,0,0,0,105503263,449460,147819863
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800488848,1789800490151,1303,False,1272,919159797,25,40,2299,0,0,0,111484377,449460,0,0,0,0,105507465,449460,148806338
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800488849,1789800490154,1305,False,1275,901258984,25,40,2299,0,0,0,111484377,449460,0,0,0,0,105504422,449460,158217290
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800488849,1789800490155,1306,False,1275,936338977,26,40,2299,0,0,0,111484377,449460,0,0,0,0,105506110,449460,150393856
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800490149,1789800490961,812,False,805,681916286,3,19,2299,0,0,0,111484377,449460,0,0,0,0,105504811,449460,121850785
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800490150,1789800490965,815,False,809,686353181,3,19,2299,0,0,0,111484377,449460,0,0,0,0,105508543,449460,123743308
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800490154,1789800490968,814,False,809,689502250,2,19,2299,0,0,0,111484377,449460,0,0,0,0,105503359,449460,124177521
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800490153,1789800490971,818,False,812,693605326,2,19,2299,0,0,0,111484377,449460,0,0,0,0,105506545,449460,125265978
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800490961,1789800491727,766,False,759,640984350,2,21,2299,0,0,0,111484377,449460,0,0,0,0,105505405,449460,120654188
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800490968,1789800491749,781,False,776,636973427,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105496697,449460,120067617
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800490965,1789800491756,791,False,786,646653095,2,21,2299,0,0,0,111484377,449460,0,0,0,0,105500840,449460,123098921
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800490971,1789800491757,786,False,776,646980606,8,21,2299,0,0,0,111484368,449460,0,0,0,0,105502943,449460,121708044
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800491725,1789800492440,715,False,708,651901931,2,19,2299,0,0,0,111484368,449460,0,0,0,0,105500624,449460,118755023
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800491748,1789800492480,732,False,726,626957830,1,19,2299,0,0,0,111484368,449460,0,0,0,0,105506712,449460,116550493
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789800491755,1789800492510,755,False,750,636149328,2,19,2299,0,0,0,111484368,449460,0,0,0,0,105504007,449460,123096018
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800491757,1789800492525,768,False,764,638504596,2,19,2299,0,0,0,111484368,449460,0,0,0,0,105503979,449460,117116494
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789800492439,1789800493128,689,False,683,639806330,2,13,2299,0,0,0,111484368,449460,0,0,0,0,105501805,449460,119177488
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789800492479,1789800493156,677,False,671,622430948,1,13,2299,0,0,0,111484368,449460,0,0,0,0,105502848,449460,116202508
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789800492510,1789800493192,682,False,678,634982940,1,13,2299,0,0,0,111484368,449460,0,0,0,0,105501330,449460,120674962
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789800492525,1789800493219,694,False,688,623036338,2,20,2299,0,0,0,111484362,449460,0,0,0,0,105507972,449460,124252373
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789800493127,1789800493818,691,False,680,641785875,1,10,2299,0,0,0,111484359,449460,0,0,0,0,105500234,449460,121165194
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789800493155,1789800493841,686,False,682,632944881,1,15,2299,0,0,0,111484359,449460,0,0,0,0,105498615,449460,121186465
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789800493192,1789800493893,701,False,698,652584018,1,15,2299,0,0,0,111484359,449460,0,0,0,0,105504073,449460,118627819
