stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284965597,1789284966078,481,False,380,47837095,63,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284967245,1789284968659,1414,False,1377,1046395853,27,43,2342,0,0,0,120609675,486297,0,0,0,0,114147914,486297,159000218
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284967247,1789284968659,1412,False,1373,981423249,20,37,2342,0,0,0,120609666,486297,0,0,0,0,114145595,486297,162280644
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284967247,1789284968664,1417,False,1384,997614463,26,43,2299,0,0,0,120609672,486297,0,0,0,0,114148202,486297,164534370
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284967247,1789284968664,1417,False,1383,1026468071,20,37,2299,0,0,0,120609666,486297,0,0,0,0,114143470,486297,162138288
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284968657,1789284969586,929,False,918,761595515,4,18,2299,0,0,0,120609666,486297,0,0,0,0,114149177,486297,134178947
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284968658,1789284969586,928,False,918,763361845,2,18,2299,0,0,0,120609666,486297,0,0,0,0,114146292,486297,132593025
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284968664,1789284969586,922,False,914,761603032,2,18,2299,0,0,0,120609663,486297,0,0,0,0,114150291,486297,133730159
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284968663,1789284969594,931,False,923,767495623,2,22,2342,0,0,0,120609666,486297,0,0,0,0,114149004,486297,137633532
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284969583,1789284970451,868,False,859,710793646,3,20,2299,0,0,0,120609657,486297,0,0,0,0,114147309,486297,131618965
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789284969585,1789284970451,866,False,859,712191470,2,20,2299,0,0,0,120609657,486297,0,0,0,0,114143945,486297,131938315
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789284969593,1789284970459,866,False,860,717091880,2,18,2299,0,0,0,120609657,486297,0,0,0,0,114148981,486297,132341836
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284969586,1789284970485,899,False,893,758621555,2,20,2299,0,0,0,120609657,486297,0,0,0,0,114141514,486297,148309802
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789284970449,1789284971271,822,False,814,704166586,2,22,2299,0,0,0,120609657,486297,0,0,0,0,114147934,486297,128566358
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789284970451,1789284971331,880,False,876,740352036,1,22,2299,0,0,0,120609657,486297,0,0,0,0,114144649,486297,134665517
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789284970458,1789284971346,888,False,882,742605643,2,22,2299,0,0,0,120609657,486297,0,0,0,0,114146353,486297,136148558
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789284970484,1789284971366,882,False,875,740058844,3,22,2299,0,0,0,120609657,486297,0,0,0,0,114148014,486297,146102169
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789284971270,1789284972133,863,False,857,738618481,1,16,2299,0,0,0,120609657,486297,0,0,0,0,114143313,486297,130729849
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789284971346,1789284972183,837,False,832,711760378,1,16,2299,0,0,0,120609648,486297,0,0,0,0,114139387,486297,129744941
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789284971331,1789284972184,853,False,849,728575278,2,16,2299,0,0,0,120609654,486297,0,0,0,0,114150104,486297,131916995
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789284971365,1789284972223,858,False,850,707542756,2,22,2299,0,0,0,120609648,486297,0,0,0,0,114149930,486297,140015816
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789284972132,1789284972958,826,False,821,721000370,1,23,2299,0,0,0,120609648,486297,0,0,0,0,114145031,486297,130251756
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789284972184,1789284973050,866,False,862,728839843,1,23,2299,0,0,0,120609648,486297,0,0,0,0,114149880,486297,131844808
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789284972222,1789284973060,838,False,833,719409036,2,17,2299,0,0,0,120609648,486297,0,0,0,0,114144356,486297,130835248
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789284972182,1789284973062,880,False,875,756204392,1,23,2299,0,0,0,120609648,486297,0,0,0,0,114150253,486297,135622969
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789284972958,1789284973731,773,False,767,713424611,1,16,2299,0,0,0,120609648,486297,0,0,0,0,114148195,486297,126833709
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789284973059,1789284973866,807,False,803,715818828,1,16,2299,0,0,0,120609648,486297,0,0,0,0,114145514,486297,129261292
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789284973049,1789284973897,848,False,843,747371034,2,16,2299,0,0,0,120609648,486297,0,0,0,0,114147938,486297,132008210
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789284973062,1789284973914,852,False,848,745182356,1,16,2299,0,0,0,120609645,486297,0,0,0,0,114148121,486297,132513924
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789284973730,1789284974487,757,False,752,702264575,1,12,2299,0,0,0,120609639,486297,0,0,0,0,114145266,486297,124892024
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789284973866,1789284974617,751,False,747,706072855,1,12,2299,0,0,0,120609639,486297,0,0,0,0,114147962,486297,125931424
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789284973897,1789284974666,769,False,759,711212398,1,12,2299,0,0,0,120609639,486297,0,0,0,0,114142118,486297,129654598
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789284973914,1789284974696,782,False,776,709786163,1,21,2299,0,0,0,120609639,486297,0,0,0,0,114151893,486297,141310651
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789284974486,1789284975260,774,False,769,718815899,1,12,2299,0,0,0,120609639,486297,0,0,0,0,114156929,486297,130669030
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789284974617,1789284975395,778,False,774,722950360,1,19,2299,0,0,0,120609639,486297,0,0,0,0,114145599,486297,126917510
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789284974666,1789284975461,795,False,791,743561390,1,13,2299,0,0,0,120609639,486297,0,0,0,0,114148429,486297,132474940
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789284974695,1789284975466,771,False,766,712605753,1,10,2299,0,0,0,120609639,486297,0,0,0,0,114146371,486297,127226263
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789284975259,1789284976064,805,False,799,732124594,1,25,2299,0,0,0,120609639,486297,0,0,0,0,114147529,486297,125000526
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789284975394,1789284976166,772,False,767,720231252,1,18,2299,0,0,0,120609639,486297,0,0,0,0,114150888,486297,126623513
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789284975460,1789284976241,781,False,776,725718733,1,18,2299,0,0,0,120609639,486297,0,0,0,0,114145273,486297,130275578
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789284975466,1789284976257,791,False,787,709875801,1,18,2299,0,0,0,120609639,486297,0,0,0,0,114148326,486297,127136476
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789284976064,1789284976833,769,False,765,708001801,1,12,2299,0,0,0,120609636,486297,0,0,0,0,114149149,486297,123789658
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789284976165,1789284976926,761,False,757,711748063,1,12,2299,0,0,0,120609630,486297,0,0,0,0,114146394,486297,126000538
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789284976240,1789284976998,758,False,754,710912075,1,12,2299,0,0,0,120609630,486297,0,0,0,0,114152539,486297,128079470
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789284976257,1789284977033,776,False,772,711108912,1,12,2299,0,0,0,120609630,486297,0,0,0,0,114146072,486297,126151281
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789284976833,1789284977639,806,False,802,719219807,1,17,2299,0,0,0,120609630,486297,0,0,0,0,114148590,486297,125721681
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789284976926,1789284977708,782,False,778,722395622,1,17,2299,0,0,0,120609618,486297,0,0,0,0,114150098,486297,126449827
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789284976997,1789284977798,801,False,796,722766005,1,17,2299,0,0,0,120609612,486297,0,0,0,0,114143312,486297,127868347
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789284977032,1789284977817,785,False,781,706797602,1,17,2299,0,0,0,120608187,486295,0,0,0,0,114139548,486295,125434739
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789284977639,1789284978387,748,False,743,699362649,1,11,2299,0,0,0,120607473,486294,0,0,0,0,114141082,486294,123393679
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789284977707,1789284978457,750,False,746,704396831,1,11,2299,0,0,0,120607470,486294,0,0,0,0,114144605,486294,125514944
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789284977797,1789284978552,755,False,751,706763793,1,11,2299,0,0,0,120607464,486294,0,0,0,0,114143217,486294,126990960
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789284977816,1789284978574,758,False,755,699476114,1,11,2299,0,0,0,120607461,486294,0,0,0,0,114139341,486294,125299651
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789284978386,1789284979167,781,False,775,724657399,1,14,2299,0,0,0,120607461,486294,0,0,0,0,114150096,486294,128761789
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789284978456,1789284979232,776,False,772,730663263,1,14,2299,0,0,0,120607461,486294,0,0,0,0,114142129,486294,126658432
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789284978551,1789284979374,823,False,819,721665416,1,14,2299,0,0,0,120607458,486294,0,0,0,0,114145347,486294,128827048
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789284978574,1789284979397,823,False,820,703137958,1,14,2299,0,0,0,120607452,486294,0,0,0,0,114150355,486294,125701163
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789284979166,1789284980031,865,False,860,693693635,2,8,2299,0,0,0,120607452,486294,0,0,0,0,114144315,486294,124896931
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789284979231,1789284980050,819,False,816,692496434,1,8,2299,0,0,0,120607452,486294,0,0,0,0,114142981,486294,133651433
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789284979374,1789284980230,856,False,852,696264660,1,8,2299,0,0,0,120607452,486294,0,0,0,0,114143382,486294,126096735
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789284979397,1789284980261,864,False,860,688459629,1,8,2299,0,0,0,120607443,486294,0,0,0,0,114148132,486294,124168844
