stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806770336,1789806770807,471,False,368,47159624,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789806772327,1789806772618,291,False,269,195339310,12,19,2162,0,0,0,0,2500,0,0,0,0,532717,40000,30318202
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789806772327,1789806772618,291,False,269,178497385,11,19,2162,0,0,0,0,2500,0,0,0,0,530655,40000,24422397
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789806772327,1789806772618,291,False,269,179912284,11,19,2162,0,0,0,0,2501,0,0,0,0,533622,40016,27728287
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789806772325,1789806772619,294,False,269,193111632,12,19,2162,0,0,0,0,2500,0,0,0,0,547462,40000,26541934
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789806772613,1789806773926,1313,False,1288,977252538,13,45,2341,0,0,0,111393588,448614,0,0,0,0,109663849,448614,136459334
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789806772618,1789806773945,1327,False,1312,1076429099,11,45,2298,0,0,0,111393472,448614,0,0,0,0,109659012,448614,134922552
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789806772617,1789806773946,1329,False,1312,1024076138,9,45,2298,0,0,0,111393520,448614,0,0,0,0,109655318,448614,134892659
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789806772619,1789806773958,1339,False,1325,1007208116,11,48,2298,0,0,0,111393452,448614,0,0,0,0,109663449,448614,146583388
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789806773925,1789806774817,892,False,885,821095305,3,30,2298,0,0,0,111393428,448614,0,0,0,0,109661922,448614,143276029
