stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303527754,1789303528200,446,False,353,41434133,58,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789303529498,1789303529708,210,False,187,102400042,13,27,2072,0,0,0,0,2501,0,0,0,0,44083,2501,36999264
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789303529496,1789303529708,212,False,187,76723017,13,27,2072,0,0,0,0,2500,0,0,0,0,46131,2500,36149242
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789303529498,1789303529710,212,False,186,74993908,13,27,2115,0,0,0,0,2500,0,0,0,0,43580,2500,33561549
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789303529497,1789303529710,213,False,186,98465392,13,27,2115,0,0,0,0,2500,0,0,0,0,43446,2500,34275998
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789303529709,1789303530683,974,False,952,615880936,15,24,2347,0,0,0,85624114,41616,0,0,0,0,80639971,41616,110442758
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789303529708,1789303530716,1008,False,986,664046574,17,24,2347,0,0,0,85624184,41616,0,0,0,0,80646385,41616,105156816
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789303529707,1789303530729,1022,False,1001,715368582,17,25,2347,0,0,0,85624384,41616,0,0,0,0,80648553,41616,106430790
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789303529703,1789303530736,1033,False,1010,649599961,16,25,2347,0,0,0,85624614,41616,0,0,0,0,80644689,41616,120119379
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789303530682,1789303531202,520,False,512,458286496,3,21,2347,0,0,0,85624039,41616,0,0,0,0,80646804,41616,90900020
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789303530715,1789303531250,535,False,526,440106896,4,21,2347,0,0,0,85623944,41616,0,0,0,0,80647504,41616,94086241
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789303530728,1789303531278,550,False,543,457173852,2,20,2347,0,0,0,85624395,41616,0,0,0,0,80648369,41616,98038581
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789303530736,1789303531334,598,False,581,486135185,2,20,2347,0,0,0,85624586,41616,0,0,0,0,80649782,41616,105166360
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789303531202,1789303531709,507,False,496,445238388,3,21,2390,0,0,0,85624536,41616,0,0,0,0,80642847,41616,88748302
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789303531249,1789303531788,539,False,533,483667498,1,24,2347,0,0,0,85624471,41616,0,0,0,0,80646370,41616,104022788
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789303531277,1789303531814,537,False,530,459625515,3,24,2347,0,0,0,85624411,41616,0,0,0,0,80644735,41616,96455927
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789303531323,1789303531850,527,False,512,470797602,1,18,2347,0,0,0,85624361,41616,0,0,0,0,80639909,41616,92346318
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789303531708,1789303532186,478,False,472,446781388,3,3,2347,0,0,0,85624326,41616,0,0,0,0,80642620,41616,91425232
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789303531787,1789303532256,469,False,463,430666209,2,10,2347,0,0,0,85624291,41616,0,0,0,0,80640697,41616,105161087
